timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1698055200,Norway,Southeast Norway,NO-NO1,0.83,25.71,99.85,99.85,entsoe.eu,False,
1698058800,Norway,Southeast Norway,NO-NO1,0.81,25.7,99.86,99.86,entsoe.eu,False,
1698062400,Norway,Southeast Norway,NO-NO1,0.83,25.75,99.85,99.85,entsoe.eu,False,
1698066000,Norway,Southeast Norway,NO-NO1,0.84,25.72,99.85,99.85,entsoe.eu,False,
1698069600,Norway,Southeast Norway,NO-NO1,0.78,25.65,99.87,99.87,entsoe.eu,False,
1698073200,Norway,Southeast Norway,NO-NO1,0.82,25.66,99.86,99.86,entsoe.eu,False,
1698076800,Norway,Southeast Norway,NO-NO1,0.84,25.68,99.85,99.85,entsoe.eu,False,
1698080400,Norway,Southeast Norway,NO-NO1,0.74,25.5,99.88,99.88,entsoe.eu,False,
1698084000,Norway,Southeast Norway,NO-NO1,0.86,25.69,99.85,99.85,entsoe.eu,False,
1698087600,Norway,Southeast Norway,NO-NO1,0.92,25.74,99.84,99.84,entsoe.eu,False,
1698091200,Norway,Southeast Norway,NO-NO1,0.9,25.65,99.84,99.84,entsoe.eu,False,
1698094800,Norway,Southeast Norway,NO-NO1,0.92,25.82,99.83,99.83,entsoe.eu,False,
1698098400,Norway,Southeast Norway,NO-NO1,1.13,26.06,99.79,99.79,entsoe.eu,False,
1698102000,Norway,Southeast Norway,NO-NO1,1.08,26.05,99.8,99.8,entsoe.eu,False,
1698105600,Norway,Southeast Norway,NO-NO1,0.98,25.83,99.82,99.82,entsoe.eu,False,
1698109200,Norway,Southeast Norway,NO-NO1,1.07,26.04,99.8,99.8,entsoe.eu,False,
1698112800,Norway,Southeast Norway,NO-NO1,1.03,26.07,99.8,99.55,entsoe.eu,False,
1698116400,Norway,Southeast Norway,NO-NO1,1.07,26.11,99.79,99.65,entsoe.eu,False,
1698120000,Norway,Southeast Norway,NO-NO1,0.82,25.92,99.84,99.84,entsoe.eu,False,
1698123600,Norway,Southeast Norway,NO-NO1,0.84,25.94,99.83,99.78,entsoe.eu,False,
1698127200,Norway,Southeast Norway,NO-NO1,0.84,25.86,99.83,99.04,entsoe.eu,False,
1698130800,Norway,Southeast Norway,NO-NO1,0.94,25.57,99.82,97.28,entsoe.eu,False,
1698134400,Norway,Southeast Norway,NO-NO1,0.83,25.67,99.84,99.53,entsoe.eu,False,
1698138000,Norway,Southeast Norway,NO-NO1,0.73,25.43,99.86,99.86,entsoe.eu,False,
1698141600,Norway,Southeast Norway,NO-NO1,0.67,25.35,99.87,99.87,entsoe.eu,False,
1698145200,Norway,Southeast Norway,NO-NO1,0.81,25.41,99.84,99.84,entsoe.eu,False,
1698148800,Norway,Southeast Norway,NO-NO1,0.9,25.54,99.82,99.82,entsoe.eu,False,
1698152400,Norway,Southeast Norway,NO-NO1,0.89,25.35,99.82,99.82,entsoe.eu,False,
1698156000,Norway,Southeast Norway,NO-NO1,1.18,25.68,99.77,99.76,entsoe.eu,False,
1698159600,Norway,Southeast Norway,NO-NO1,1.07,25.57,99.78,99.76,entsoe.eu,False,
1698163200,Norway,Southeast Norway,NO-NO1,1.03,25.59,99.79,99.77,entsoe.eu,False,
1698166800,Norway,Southeast Norway,NO-NO1,0.95,25.55,99.81,99.79,entsoe.eu,False,
1698170400,Norway,Southeast Norway,NO-NO1,0.99,25.48,99.8,99.78,entsoe.eu,False,
1698174000,Norway,Southeast Norway,NO-NO1,0.84,25.19,99.83,99.82,entsoe.eu,False,
1698177600,Norway,Southeast Norway,NO-NO1,0.78,25.11,99.84,99.84,entsoe.eu,False,
1698181200,Norway,Southeast Norway,NO-NO1,0.91,25.34,99.81,99.81,entsoe.eu,False,
1698184800,Norway,Southeast Norway,NO-NO1,0.94,25.35,99.81,99.8,entsoe.eu,False,
1698188400,Norway,Southeast Norway,NO-NO1,0.89,25.36,99.83,99.81,entsoe.eu,False,
1698192000,Norway,Southeast Norway,NO-NO1,0.73,24.8,99.86,97.32,entsoe.eu,False,
1698195600,Norway,Southeast Norway,NO-NO1,0.76,24.8,99.85,96.72,entsoe.eu,False,
1698199200,Norway,Southeast Norway,NO-NO1,0.87,24.0,99.82,92.63,entsoe.eu,False,
1698202800,Norway,Southeast Norway,NO-NO1,0.89,23.8,99.82,91.71,entsoe.eu,False,
1698206400,Norway,Southeast Norway,NO-NO1,1.02,23.62,99.8,89.94,entsoe.eu,False,
1698210000,Norway,Southeast Norway,NO-NO1,0.97,23.42,99.81,89.54,entsoe.eu,False,
1698213600,Norway,Southeast Norway,NO-NO1,0.91,23.46,99.83,89.97,entsoe.eu,False,
1698217200,Norway,Southeast Norway,NO-NO1,0.85,24.04,99.84,92.34,entsoe.eu,False,
1698220800,Norway,Southeast Norway,NO-NO1,0.67,24.94,99.86,98.34,entsoe.eu,False,
1698224400,Norway,Southeast Norway,NO-NO1,0.76,25.28,99.89,99.89,entsoe.eu,False,
1698228000,Norway,Southeast Norway,NO-NO1,0.79,25.29,99.9,99.56,entsoe.eu,False,
1698231600,Norway,Southeast Norway,NO-NO1,0.67,25.21,99.92,99.92,entsoe.eu,False,
1698235200,Norway,Southeast Norway,NO-NO1,0.53,25.1,99.92,99.92,entsoe.eu,False,
1698238800,Norway,Southeast Norway,NO-NO1,0.51,25.11,99.92,99.92,entsoe.eu,False,
1698242400,Norway,Southeast Norway,NO-NO1,0.58,25.17,99.9,99.79,entsoe.eu,False,
1698246000,Norway,Southeast Norway,NO-NO1,0.66,25.18,99.88,99.88,entsoe.eu,False,
1698249600,Norway,Southeast Norway,NO-NO1,0.69,25.36,99.87,99.87,entsoe.eu,False,
1698253200,Norway,Southeast Norway,NO-NO1,0.75,25.48,99.86,99.86,entsoe.eu,False,
1698256800,Norway,Southeast Norway,NO-NO1,0.72,25.29,99.87,99.18,entsoe.eu,False,
1698260400,Norway,Southeast Norway,NO-NO1,0.7,25.35,99.87,99.87,entsoe.eu,False,
1698264000,Norway,Southeast Norway,NO-NO1,0.71,25.36,99.87,99.87,entsoe.eu,False,
1698267600,Norway,Southeast Norway,NO-NO1,0.84,25.22,99.84,98.29,entsoe.eu,False,
1698271200,Norway,Southeast Norway,NO-NO1,0.75,24.98,99.87,97.46,entsoe.eu,False,
1698274800,Norway,Southeast Norway,NO-NO1,0.65,24.98,99.89,97.84,entsoe.eu,False,
1698278400,Norway,Southeast Norway,NO-NO1,0.66,24.99,99.89,97.63,entsoe.eu,False,
1698282000,Norway,Southeast Norway,NO-NO1,0.81,24.62,99.86,94.36,entsoe.eu,False,
1698285600,Norway,Southeast Norway,NO-NO1,0.88,24.13,99.84,91.28,entsoe.eu,False,
1698289200,Norway,Southeast Norway,NO-NO1,0.95,24.39,99.81,92.04,entsoe.eu,False,
1698292800,Norway,Southeast Norway,NO-NO1,0.91,24.66,99.82,93.26,entsoe.eu,False,
1698296400,Norway,Southeast Norway,NO-NO1,1.08,23.94,99.79,89.2,entsoe.eu,False,
1698300000,Norway,Southeast Norway,NO-NO1,1.12,23.64,99.77,88.09,entsoe.eu,False,
1698303600,Norway,Southeast Norway,NO-NO1,1.22,24.11,99.76,89.55,entsoe.eu,False,
1698307200,Norway,Southeast Norway,NO-NO1,1.07,25.1,99.8,95.3,entsoe.eu,False,
1698310800,Norway,Southeast Norway,NO-NO1,0.85,25.55,99.84,99.06,entsoe.eu,False,
1698314400,Norway,Southeast Norway,NO-NO1,0.65,25.3,99.89,99.47,entsoe.eu,False,
1698318000,Norway,Southeast Norway,NO-NO1,0.63,25.22,99.89,99.89,entsoe.eu,False,
1698321600,Norway,Southeast Norway,NO-NO1,0.71,25.26,99.88,99.88,entsoe.eu,False,
1698325200,Norway,Southeast Norway,NO-NO1,0.71,25.3,99.88,99.88,entsoe.eu,False,
1698328800,Norway,Southeast Norway,NO-NO1,0.77,25.43,99.87,99.87,entsoe.eu,False,
1698332400,Norway,Southeast Norway,NO-NO1,0.85,25.52,99.85,99.85,entsoe.eu,False,
1698336000,Norway,Southeast Norway,NO-NO1,0.86,25.66,99.84,99.84,entsoe.eu,False,
1698339600,Norway,Southeast Norway,NO-NO1,0.79,25.5,99.86,99.86,entsoe.eu,False,
1698343200,Norway,Southeast Norway,NO-NO1,0.82,25.59,99.85,99.85,entsoe.eu,False,
1698346800,Norway,Southeast Norway,NO-NO1,0.78,25.49,99.87,99.87,entsoe.eu,False,
1698350400,Norway,Southeast Norway,NO-NO1,0.77,25.46,99.87,99.87,entsoe.eu,False,
1698354000,Norway,Southeast Norway,NO-NO1,0.77,25.51,99.86,99.86,entsoe.eu,False,
1698357600,Norway,Southeast Norway,NO-NO1,0.7,25.52,99.87,99.87,entsoe.eu,False,
1698361200,Norway,Southeast Norway,NO-NO1,0.73,25.56,99.86,99.86,entsoe.eu,False,
1698364800,Norway,Southeast Norway,NO-NO1,0.84,25.65,99.84,99.28,entsoe.eu,False,
1698368400,Norway,Southeast Norway,NO-NO1,0.9,25.6,99.83,98.49,entsoe.eu,False,
1698372000,Norway,Southeast Norway,NO-NO1,0.85,25.72,99.84,99.13,entsoe.eu,False,
1698375600,Norway,Southeast Norway,NO-NO1,0.97,25.58,99.82,97.23,entsoe.eu,False,
1698379200,Norway,Southeast Norway,NO-NO1,1.02,25.41,99.81,95.84,entsoe.eu,False,
1698382800,Norway,Southeast Norway,NO-NO1,1.08,25.43,99.8,95.08,entsoe.eu,False,
1698386400,Norway,Southeast Norway,NO-NO1,1.08,25.3,99.8,94.88,entsoe.eu,False,
1698390000,Norway,Southeast Norway,NO-NO1,0.94,25.74,99.82,98.65,entsoe.eu,False,
1698393600,Norway,Southeast Norway,NO-NO1,0.78,25.58,99.85,99.85,entsoe.eu,False,
1698397200,Norway,Southeast Norway,NO-NO1,0.74,25.4,99.87,99.87,entsoe.eu,False,
1698400800,Norway,Southeast Norway,NO-NO1,0.61,25.17,99.9,99.9,entsoe.eu,False,
1698404400,Norway,Southeast Norway,NO-NO1,0.63,25.23,99.9,99.9,entsoe.eu,False,
1698408000,Norway,Southeast Norway,NO-NO1,0.71,25.35,99.88,99.88,entsoe.eu,False,
1698411600,Norway,Southeast Norway,NO-NO1,0.75,25.36,99.87,99.87,entsoe.eu,False,
1698415200,Norway,Southeast Norway,NO-NO1,0.79,25.34,99.87,99.87,entsoe.eu,False,
1698418800,Norway,Southeast Norway,NO-NO1,0.92,25.53,99.85,99.85,entsoe.eu,False,
1698422400,Norway,Southeast Norway,NO-NO1,0.88,25.52,99.86,99.86,entsoe.eu,False,
1698426000,Norway,Southeast Norway,NO-NO1,0.84,25.45,99.86,99.86,entsoe.eu,False,
1698429600,Norway,Southeast Norway,NO-NO1,0.92,25.43,99.84,99.84,entsoe.eu,False,
1698433200,Norway,Southeast Norway,NO-NO1,0.9,25.37,99.84,99.84,entsoe.eu,False,
1698436800,Norway,Southeast Norway,NO-NO1,0.86,25.3,99.85,99.85,entsoe.eu,False,
1698440400,Norway,Southeast Norway,NO-NO1,0.89,25.39,99.84,99.84,entsoe.eu,False,
1698444000,Norway,Southeast Norway,NO-NO1,0.88,25.47,99.84,99.84,entsoe.eu,False,
1698447600,Norway,Southeast Norway,NO-NO1,0.88,25.55,99.84,99.84,entsoe.eu,False,
1698451200,Norway,Southeast Norway,NO-NO1,0.94,25.72,99.83,99.83,entsoe.eu,False,
1698454800,Norway,Southeast Norway,NO-NO1,1.04,25.9,99.8,99.44,entsoe.eu,False,
1698458400,Norway,Southeast Norway,NO-NO1,1.02,25.66,99.8,97.88,entsoe.eu,False,
1698462000,Norway,Southeast Norway,NO-NO1,1.1,25.64,99.78,96.78,entsoe.eu,False,
1698465600,Norway,Southeast Norway,NO-NO1,1.17,25.39,99.77,94.27,entsoe.eu,False,
1698469200,Norway,Southeast Norway,NO-NO1,1.3,24.88,99.76,89.47,entsoe.eu,False,
1698472800,Norway,Southeast Norway,NO-NO1,1.3,24.98,99.76,90.15,entsoe.eu,False,
1698476400,Norway,Southeast Norway,NO-NO1,1.23,25.08,99.77,91.27,entsoe.eu,False,
1698480000,Norway,Southeast Norway,NO-NO1,1.11,25.54,99.79,94.9,entsoe.eu,False,
1698483600,Norway,Southeast Norway,NO-NO1,0.7,25.8,99.87,99.87,entsoe.eu,False,
1698487200,Norway,Southeast Norway,NO-NO1,0.66,25.71,99.9,99.9,entsoe.eu,False,
1698490800,Norway,Southeast Norway,NO-NO1,0.76,25.61,99.88,99.88,entsoe.eu,False,
1698494400,Norway,Southeast Norway,NO-NO1,0.81,25.52,99.88,99.88,entsoe.eu,False,
1698498000,Norway,Southeast Norway,NO-NO1,1.07,25.74,99.82,99.78,entsoe.eu,False,
1698501600,Norway,Southeast Norway,NO-NO1,1.96,26.68,99.64,99.51,entsoe.eu,False,
1698505200,Norway,Southeast Norway,NO-NO1,1.81,26.62,99.66,99.55,entsoe.eu,False,
1698508800,Norway,Southeast Norway,NO-NO1,1.92,26.58,99.65,99.53,entsoe.eu,False,
1698512400,Norway,Southeast Norway,NO-NO1,1.2,25.92,99.8,99.76,entsoe.eu,False,
1698516000,Norway,Southeast Norway,NO-NO1,0.77,25.35,99.88,99.88,entsoe.eu,False,
1698519600,Norway,Southeast Norway,NO-NO1,0.78,25.27,99.88,99.88,entsoe.eu,False,
1698523200,Norway,Southeast Norway,NO-NO1,0.8,25.36,99.88,99.88,entsoe.eu,False,
1698526800,Norway,Southeast Norway,NO-NO1,0.82,25.59,99.88,99.88,entsoe.eu,False,
1698530400,Norway,Southeast Norway,NO-NO1,0.78,25.75,99.86,99.86,entsoe.eu,False,
1698534000,Norway,Southeast Norway,NO-NO1,0.91,26.18,99.83,99.82,entsoe.eu,False,
1698537600,Norway,Southeast Norway,NO-NO1,1.32,25.84,99.77,92.8,entsoe.eu,False,
1698541200,Norway,Southeast Norway,NO-NO1,3.34,26.94,99.38,86.68,entsoe.eu,False,
1698544800,Norway,Southeast Norway,NO-NO1,3.46,26.1,99.44,80.03,entsoe.eu,False,
1698548400,Norway,Southeast Norway,NO-NO1,7.25,29.92,98.99,77.23,entsoe.eu,False,
1698552000,Norway,Southeast Norway,NO-NO1,12.06,34.99,98.38,76.45,Electricity Maps Estimation,False,
1698555600,Norway,Southeast Norway,NO-NO1,18.17,42.17,97.64,76.11,Electricity Maps Estimation,False,
1698559200,Norway,Southeast Norway,NO-NO1,20.12,44.28,97.44,74.34,Electricity Maps Estimation,False,
1698562800,Norway,Southeast Norway,NO-NO1,19.8,43.94,97.46,75.09,Electricity Maps Estimation,False,
1698566400,Norway,Southeast Norway,NO-NO1,19.16,43.24,97.51,75.99,Electricity Maps Estimation,False,
1698570000,Norway,Southeast Norway,NO-NO1,16.78,40.49,97.79,77.28,Electricity Maps Estimation,False,
1698573600,Norway,Southeast Norway,NO-NO1,14.23,37.45,98.11,77.3,Electricity Maps Estimation,False,
1698577200,Norway,Southeast Norway,NO-NO1,12.52,35.54,98.32,78.17,Electricity Maps Estimation,False,
1698580800,Norway,Southeast Norway,NO-NO1,12.74,35.87,98.33,78.25,Electricity Maps Estimation,False,
1698584400,Norway,Southeast Norway,NO-NO1,13.54,36.98,98.23,78.03,Electricity Maps Estimation,False,
1698588000,Norway,Southeast Norway,NO-NO1,14.39,37.97,98.13,79.13,Electricity Maps Estimation,False,
1698591600,Norway,Southeast Norway,NO-NO1,14.86,38.82,98.09,80.43,Electricity Maps Estimation,False,
1698595200,Norway,Southeast Norway,NO-NO1,13.89,37.69,98.19,80.33,Electricity Maps Estimation,False,
1698598800,Norway,Southeast Norway,NO-NO1,14.12,38.43,98.14,82.71,Electricity Maps Estimation,False,
1698602400,Norway,Southeast Norway,NO-NO1,9.04,33.24,98.76,88.72,Electricity Maps Estimation,False,
1698606000,Norway,Southeast Norway,NO-NO1,3.48,27.7,99.45,94.42,entsoe.eu,False,
1698609600,Norway,Southeast Norway,NO-NO1,1.51,25.87,99.7,96.5,entsoe.eu,False,
1698613200,Norway,Southeast Norway,NO-NO1,2.04,26.5,99.67,97.15,entsoe.eu,False,
1698616800,Norway,Southeast Norway,NO-NO1,4.61,29.21,99.4,96.15,entsoe.eu,False,
1698620400,Norway,Southeast Norway,NO-NO1,9.65,34.54,98.83,93.54,entsoe.eu,False,
1698624000,Norway,Southeast Norway,NO-NO1,17.05,42.33,97.95,90.72,entsoe.eu,False,
1698627600,Norway,Southeast Norway,NO-NO1,19.54,45.13,97.64,90.59,entsoe.eu,False,
1698631200,Norway,Southeast Norway,NO-NO1,19.99,45.55,97.43,89.0,entsoe.eu,False,
1698634800,Norway,Southeast Norway,NO-NO1,21.96,46.92,97.21,80.82,entsoe.eu,False,
1698638400,Norway,Southeast Norway,NO-NO1,18.03,42.18,97.58,74.23,entsoe.eu,False,
1698642000,Norway,Southeast Norway,NO-NO1,22.13,46.8,97.01,73.75,entsoe.eu,False,
1698645600,Norway,Southeast Norway,NO-NO1,22.39,47.01,96.99,73.14,entsoe.eu,False,
1698649200,Norway,Southeast Norway,NO-NO1,11.69,34.31,98.42,72.37,entsoe.eu,False,
1698652800,Norway,Southeast Norway,NO-NO1,4.78,27.47,99.31,81.13,entsoe.eu,False,
1698656400,Norway,Southeast Norway,NO-NO1,2.4,25.99,99.58,91.65,entsoe.eu,False,
1698660000,Norway,Southeast Norway,NO-NO1,1.69,25.9,99.72,98.37,entsoe.eu,False,
