timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1692342000,USA,Jacksonville Electric Authority,US-FLA-JEA,606.95,650.72,6.5,0.06,eia.gov,False,
1692345600,USA,Jacksonville Electric Authority,US-FLA-JEA,562.57,622.46,7.81,0.06,eia.gov,False,
1692349200,USA,Jacksonville Electric Authority,US-FLA-JEA,548.19,613.38,8.44,0.07,eia.gov,False,
1692352800,USA,Jacksonville Electric Authority,US-FLA-JEA,563.24,624.62,7.93,0.06,eia.gov,False,
1692356400,USA,Jacksonville Electric Authority,US-FLA-JEA,577.23,633.68,7.64,0.06,eia.gov,False,
1692360000,USA,Jacksonville Electric Authority,US-FLA-JEA,578.82,634.2,7.71,0.06,eia.gov,False,
1692363600,USA,Jacksonville Electric Authority,US-FLA-JEA,577.46,633.1,7.71,0.06,eia.gov,False,
1692367200,USA,Jacksonville Electric Authority,US-FLA-JEA,574.87,629.27,8.0,0.06,eia.gov,False,
1692370800,USA,Jacksonville Electric Authority,US-FLA-JEA,547.73,607.9,9.65,0.54,eia.gov,False,
1692374400,USA,Jacksonville Electric Authority,US-FLA-JEA,506.14,565.84,14.78,4.2,eia.gov,False,
1692378000,USA,Jacksonville Electric Authority,US-FLA-JEA,488.76,549.43,17.09,7.41,eia.gov,False,
1692381600,USA,Jacksonville Electric Authority,US-FLA-JEA,540.85,583.41,15.72,8.08,eia.gov,False,
1692385200,USA,Jacksonville Electric Authority,US-FLA-JEA,561.19,598.65,14.41,7.63,eia.gov,False,
1692388800,USA,Jacksonville Electric Authority,US-FLA-JEA,557.33,598.92,13.6,7.11,eia.gov,False,
1692392400,USA,Jacksonville Electric Authority,US-FLA-JEA,561.53,608.19,11.67,5.88,eia.gov,False,
1692396000,USA,Jacksonville Electric Authority,US-FLA-JEA,562.04,610.88,11.05,5.62,eia.gov,False,
1692399600,USA,Jacksonville Electric Authority,US-FLA-JEA,569.77,617.4,10.34,5.04,eia.gov,False,
1692403200,USA,Jacksonville Electric Authority,US-FLA-JEA,575.49,622.0,9.67,4.26,eia.gov,False,
1692406800,USA,Jacksonville Electric Authority,US-FLA-JEA,580.53,627.74,8.73,3.27,eia.gov,False,
1692410400,USA,Jacksonville Electric Authority,US-FLA-JEA,575.17,629.82,7.53,2.13,eia.gov,False,
1692414000,USA,Jacksonville Electric Authority,US-FLA-JEA,572.54,633.2,6.24,0.63,eia.gov,False,
1692417600,USA,Jacksonville Electric Authority,US-FLA-JEA,590.5,643.82,5.87,0.12,eia.gov,False,
1692421200,USA,Jacksonville Electric Authority,US-FLA-JEA,564.98,623.37,7.31,0.11,eia.gov,False,
1692424800,USA,Jacksonville Electric Authority,US-FLA-JEA,576.36,631.74,6.99,0.07,eia.gov,False,
1692428400,USA,Jacksonville Electric Authority,US-FLA-JEA,609.08,652.1,6.45,0.06,eia.gov,False,
1692432000,USA,Jacksonville Electric Authority,US-FLA-JEA,571.71,627.97,7.6,0.06,eia.gov,False,
1692435600,USA,Jacksonville Electric Authority,US-FLA-JEA,580.57,633.9,7.46,0.06,eia.gov,False,
1692439200,USA,Jacksonville Electric Authority,US-FLA-JEA,582.72,634.42,7.74,0.06,eia.gov,False,
1692442800,USA,Jacksonville Electric Authority,US-FLA-JEA,556.01,616.11,8.91,0.07,eia.gov,False,
1692446400,USA,Jacksonville Electric Authority,US-FLA-JEA,540.29,605.5,9.54,0.08,eia.gov,False,
1692450000,USA,Jacksonville Electric Authority,US-FLA-JEA,545.18,609.47,9.22,0.07,eia.gov,False,
1692453600,USA,Jacksonville Electric Authority,US-FLA-JEA,536.75,603.83,9.44,0.08,eia.gov,False,
1692457200,USA,Jacksonville Electric Authority,US-FLA-JEA,501.37,576.26,11.53,0.68,eia.gov,False,
1692460800,USA,Jacksonville Electric Authority,US-FLA-JEA,488.57,559.64,14.23,3.93,eia.gov,False,
1692464400,USA,Jacksonville Electric Authority,US-FLA-JEA,491.63,552.89,16.63,7.36,eia.gov,False,
1692468000,USA,Jacksonville Electric Authority,US-FLA-JEA,538.39,582.3,15.37,7.81,eia.gov,False,
1692471600,USA,Jacksonville Electric Authority,US-FLA-JEA,561.78,601.88,13.56,7.32,eia.gov,False,
1692475200,USA,Jacksonville Electric Authority,US-FLA-JEA,560.91,607.34,12.17,6.63,eia.gov,False,
1692478800,USA,Jacksonville Electric Authority,US-FLA-JEA,574.11,617.58,11.25,6.27,eia.gov,False,
1692482400,USA,Jacksonville Electric Authority,US-FLA-JEA,582.65,625.13,10.32,5.67,eia.gov,False,
1692486000,USA,Jacksonville Electric Authority,US-FLA-JEA,584.03,627.03,9.86,5.24,eia.gov,False,
1692489600,USA,Jacksonville Electric Authority,US-FLA-JEA,590.41,633.29,8.84,4.15,eia.gov,False,
1692493200,USA,Jacksonville Electric Authority,US-FLA-JEA,585.73,631.9,8.35,3.38,eia.gov,False,
1692496800,USA,Jacksonville Electric Authority,US-FLA-JEA,585.61,634.33,7.53,2.27,eia.gov,False,
1692500400,USA,Jacksonville Electric Authority,US-FLA-JEA,590.68,642.55,5.93,0.61,eia.gov,False,
1692504000,USA,Jacksonville Electric Authority,US-FLA-JEA,589.65,644.57,5.34,0.06,eia.gov,False,
1692507600,USA,Jacksonville Electric Authority,US-FLA-JEA,590.46,644.82,5.56,0.06,eia.gov,False,
1692511200,USA,Jacksonville Electric Authority,US-FLA-JEA,600.87,649.82,5.83,0.05,eia.gov,False,
1692514800,USA,Jacksonville Electric Authority,US-FLA-JEA,605.63,649.62,6.46,0.05,eia.gov,False,
1692518400,USA,Jacksonville Electric Authority,US-FLA-JEA,592.05,640.32,7.09,0.06,eia.gov,False,
1692522000,USA,Jacksonville Electric Authority,US-FLA-JEA,570.43,626.52,7.68,0.06,eia.gov,False,
1692525600,USA,Jacksonville Electric Authority,US-FLA-JEA,552.7,614.76,8.32,0.07,eia.gov,False,
1692529200,USA,Jacksonville Electric Authority,US-FLA-JEA,537.68,604.93,8.93,0.08,eia.gov,False,
1692532800,USA,Jacksonville Electric Authority,US-FLA-JEA,536.79,605.18,8.94,0.08,eia.gov,False,
1692536400,USA,Jacksonville Electric Authority,US-FLA-JEA,530.55,600.32,9.39,0.09,eia.gov,False,
1692540000,USA,Jacksonville Electric Authority,US-FLA-JEA,552.57,615.57,8.54,0.07,eia.gov,False,
1692543600,USA,Jacksonville Electric Authority,US-FLA-JEA,506.02,578.81,11.19,0.55,eia.gov,False,
1692547200,USA,Jacksonville Electric Authority,US-FLA-JEA,481.56,555.73,14.05,3.48,eia.gov,False,
1692550800,USA,Jacksonville Electric Authority,US-FLA-JEA,486.86,555.25,15.19,5.99,eia.gov,False,
1692554400,USA,Jacksonville Electric Authority,US-FLA-JEA,534.77,585.32,13.99,6.58,eia.gov,False,
1692558000,USA,Jacksonville Electric Authority,US-FLA-JEA,558.51,604.73,12.31,6.14,eia.gov,False,
1692561600,USA,Jacksonville Electric Authority,US-FLA-JEA,561.74,608.87,11.68,5.89,eia.gov,False,
1692565200,USA,Jacksonville Electric Authority,US-FLA-JEA,573.01,616.57,11.13,5.65,eia.gov,False,
1692568800,USA,Jacksonville Electric Authority,US-FLA-JEA,583.97,625.5,10.36,5.32,eia.gov,False,
1692572400,USA,Jacksonville Electric Authority,US-FLA-JEA,587.77,632.37,9.22,4.57,eia.gov,False,
1692576000,USA,Jacksonville Electric Authority,US-FLA-JEA,597.61,639.66,8.52,3.93,eia.gov,False,
1692579600,USA,Jacksonville Electric Authority,US-FLA-JEA,614.28,652.68,7.21,2.64,eia.gov,False,
1692583200,USA,Jacksonville Electric Authority,US-FLA-JEA,621.89,661.04,6.01,1.48,eia.gov,False,
1692586800,USA,Jacksonville Electric Authority,US-FLA-JEA,636.03,674.69,4.47,0.29,eia.gov,False,
1692590400,USA,Jacksonville Electric Authority,US-FLA-JEA,609.67,659.12,4.74,0.04,eia.gov,False,
1692594000,USA,Jacksonville Electric Authority,US-FLA-JEA,591.1,646.01,5.48,0.05,eia.gov,False,
1692597600,USA,Jacksonville Electric Authority,US-FLA-JEA,613.82,658.91,5.43,0.04,eia.gov,False,
1692601200,USA,Jacksonville Electric Authority,US-FLA-JEA,608.82,653.19,6.1,0.05,eia.gov,False,
1692604800,USA,Jacksonville Electric Authority,US-FLA-JEA,606.7,650.9,6.4,0.05,eia.gov,False,
1692608400,USA,Jacksonville Electric Authority,US-FLA-JEA,575.33,630.68,7.28,0.06,eia.gov,False,
1692612000,USA,Jacksonville Electric Authority,US-FLA-JEA,553.54,616.62,7.97,0.06,eia.gov,False,
1692615600,USA,Jacksonville Electric Authority,US-FLA-JEA,521.39,594.87,9.09,0.07,eia.gov,False,
1692619200,USA,Jacksonville Electric Authority,US-FLA-JEA,540.58,607.46,8.56,0.06,eia.gov,False,
1692622800,USA,Jacksonville Electric Authority,US-FLA-JEA,550.38,613.14,8.3,0.06,eia.gov,False,
1692626400,USA,Jacksonville Electric Authority,US-FLA-JEA,572.97,627.15,7.63,0.06,eia.gov,False,
1692630000,USA,Jacksonville Electric Authority,US-FLA-JEA,581.6,632.93,7.32,0.34,eia.gov,False,
1692633600,USA,Jacksonville Electric Authority,US-FLA-JEA,569.88,618.94,9.63,2.64,eia.gov,False,
1692637200,USA,Jacksonville Electric Authority,US-FLA-JEA,583.4,621.18,11.16,4.83,eia.gov,False,
1692640800,USA,Jacksonville Electric Authority,US-FLA-JEA,588.39,625.66,10.76,5.38,eia.gov,False,
1692644400,USA,Jacksonville Electric Authority,US-FLA-JEA,574.31,618.94,10.95,5.87,eia.gov,False,
1692648000,USA,Jacksonville Electric Authority,US-FLA-JEA,586.33,629.37,10.02,5.59,eia.gov,False,
1692651600,USA,Jacksonville Electric Authority,US-FLA-JEA,569.61,617.73,10.64,6.04,eia.gov,False,
1692655200,USA,Jacksonville Electric Authority,US-FLA-JEA,573.46,624.71,9.53,5.42,eia.gov,False,
1692658800,USA,Jacksonville Electric Authority,US-FLA-JEA,582.88,631.83,8.86,4.97,eia.gov,False,
1692662400,USA,Jacksonville Electric Authority,US-FLA-JEA,583.59,633.47,8.35,4.46,eia.gov,False,
1692666000,USA,Jacksonville Electric Authority,US-FLA-JEA,590.48,640.28,7.37,3.56,eia.gov,False,
1692669600,USA,Jacksonville Electric Authority,US-FLA-JEA,606.61,655.58,5.51,1.94,eia.gov,False,
1692673200,USA,Jacksonville Electric Authority,US-FLA-JEA,617.36,666.79,3.94,0.4,eia.gov,False,
1692676800,USA,Jacksonville Electric Authority,US-FLA-JEA,613.51,665.64,3.66,0.03,eia.gov,False,
1692680400,USA,Jacksonville Electric Authority,US-FLA-JEA,618.58,667.54,3.91,0.03,eia.gov,False,
1692684000,USA,Jacksonville Electric Authority,US-FLA-JEA,640.66,676.82,4.37,0.03,eia.gov,False,
1692687600,USA,Jacksonville Electric Authority,US-FLA-JEA,652.83,681.1,4.85,0.04,eia.gov,False,
1692691200,USA,Jacksonville Electric Authority,US-FLA-JEA,621.16,660.74,5.75,0.04,eia.gov,False,
1692694800,USA,Jacksonville Electric Authority,US-FLA-JEA,597.11,644.66,6.48,0.05,eia.gov,False,
1692698400,USA,Jacksonville Electric Authority,US-FLA-JEA,564.6,623.04,7.42,0.06,eia.gov,False,
1692702000,USA,Jacksonville Electric Authority,US-FLA-JEA,539.9,606.9,8.16,0.06,eia.gov,False,
1692705600,USA,Jacksonville Electric Authority,US-FLA-JEA,531.25,600.66,8.56,0.07,eia.gov,False,
1692709200,USA,Jacksonville Electric Authority,US-FLA-JEA,557.13,617.55,7.74,0.06,eia.gov,False,
1692712800,USA,Jacksonville Electric Authority,US-FLA-JEA,583.3,634.94,6.94,0.05,eia.gov,False,
1692716400,USA,Jacksonville Electric Authority,US-FLA-JEA,560.11,625.82,6.52,0.36,eia.gov,False,
1692720000,USA,Jacksonville Electric Authority,US-FLA-JEA,528.71,597.43,9.63,2.77,eia.gov,False,
1692723600,USA,Jacksonville Electric Authority,US-FLA-JEA,517.86,582.84,12.22,5.51,eia.gov,False,
1692727200,USA,Jacksonville Electric Authority,US-FLA-JEA,533.41,594.49,11.73,6.22,eia.gov,False,
1692730800,USA,Jacksonville Electric Authority,US-FLA-JEA,567.09,614.28,11.23,6.4,eia.gov,False,
1692734400,USA,Jacksonville Electric Authority,US-FLA-JEA,587.31,627.81,10.34,5.94,eia.gov,False,
1692738000,USA,Jacksonville Electric Authority,US-FLA-JEA,590.68,634.07,9.2,5.13,eia.gov,False,
1692741600,USA,Jacksonville Electric Authority,US-FLA-JEA,582.58,632.35,8.6,4.82,eia.gov,False,
1692745200,USA,Jacksonville Electric Authority,US-FLA-JEA,572.88,625.66,8.97,5.03,eia.gov,False,
1692748800,USA,Jacksonville Electric Authority,US-FLA-JEA,582.35,632.88,8.25,4.35,eia.gov,False,
1692752400,USA,Jacksonville Electric Authority,US-FLA-JEA,596.59,644.07,7.18,3.41,eia.gov,False,
1692756000,USA,Jacksonville Electric Authority,US-FLA-JEA,610.99,657.07,5.37,1.8,eia.gov,False,
1692759600,USA,Jacksonville Electric Authority,US-FLA-JEA,611.55,662.85,4.06,0.41,eia.gov,False,
1692763200,USA,Jacksonville Electric Authority,US-FLA-JEA,622.77,668.89,3.88,0.05,eia.gov,False,
1692766800,USA,Jacksonville Electric Authority,US-FLA-JEA,625.82,670.99,3.87,0.03,eia.gov,False,
1692770400,USA,Jacksonville Electric Authority,US-FLA-JEA,649.42,681.08,4.34,0.03,eia.gov,False,
1692774000,USA,Jacksonville Electric Authority,US-FLA-JEA,656.43,682.27,4.94,0.04,eia.gov,False,
1692777600,USA,Jacksonville Electric Authority,US-FLA-JEA,615.25,655.97,6.07,0.05,eia.gov,False,
1692781200,USA,Jacksonville Electric Authority,US-FLA-JEA,595.19,643.13,6.61,0.05,eia.gov,False,
1692784800,USA,Jacksonville Electric Authority,US-FLA-JEA,588.54,638.78,6.87,0.05,eia.gov,False,
1692788400,USA,Jacksonville Electric Authority,US-FLA-JEA,577.01,631.66,7.21,0.05,eia.gov,False,
1692792000,USA,Jacksonville Electric Authority,US-FLA-JEA,570.65,627.26,7.47,0.06,eia.gov,False,
1692795600,USA,Jacksonville Electric Authority,US-FLA-JEA,587.68,637.9,7.02,0.05,eia.gov,False,
1692799200,USA,Jacksonville Electric Authority,US-FLA-JEA,587.45,636.71,7.04,0.05,eia.gov,False,
1692802800,USA,Jacksonville Electric Authority,US-FLA-JEA,584.25,633.1,7.62,0.39,eia.gov,False,
1692806400,USA,Jacksonville Electric Authority,US-FLA-JEA,579.44,623.6,9.77,2.74,eia.gov,False,
1692810000,USA,Jacksonville Electric Authority,US-FLA-JEA,585.74,620.97,11.66,5.26,eia.gov,False,
1692813600,USA,Jacksonville Electric Authority,US-FLA-JEA,593.44,627.69,11.15,5.83,eia.gov,False,
1692817200,USA,Jacksonville Electric Authority,US-FLA-JEA,591.26,631.89,10.08,5.73,eia.gov,False,
1692820800,USA,Jacksonville Electric Authority,US-FLA-JEA,578.08,627.88,9.38,5.38,eia.gov,False,
1692824400,USA,Jacksonville Electric Authority,US-FLA-JEA,572.98,628.84,8.34,4.64,eia.gov,False,
1692828000,USA,Jacksonville Electric Authority,US-FLA-JEA,570.34,630.37,7.48,3.85,eia.gov,False,
1692831600,USA,Jacksonville Electric Authority,US-FLA-JEA,557.68,623.76,7.44,3.75,eia.gov,False,
1692835200,USA,Jacksonville Electric Authority,US-FLA-JEA,562.44,627.16,7.12,3.49,eia.gov,False,
1692838800,USA,Jacksonville Electric Authority,US-FLA-JEA,581.93,640.87,6.17,2.7,eia.gov,False,
1692842400,USA,Jacksonville Electric Authority,US-FLA-JEA,584.16,646.03,4.96,1.41,eia.gov,False,
1692846000,USA,Jacksonville Electric Authority,US-FLA-JEA,597.48,656.97,3.82,0.32,eia.gov,False,
1692849600,USA,Jacksonville Electric Authority,US-FLA-JEA,606.93,661.98,3.69,0.06,eia.gov,False,
1692853200,USA,Jacksonville Electric Authority,US-FLA-JEA,604.8,659.98,3.91,0.05,eia.gov,False,
1692856800,USA,Jacksonville Electric Authority,US-FLA-JEA,609.77,660.78,4.34,0.04,eia.gov,False,
1692860400,USA,Jacksonville Electric Authority,US-FLA-JEA,597.18,649.93,5.21,0.04,eia.gov,False,
1692864000,USA,Jacksonville Electric Authority,US-FLA-JEA,614.52,656.88,5.76,0.05,eia.gov,False,
1692867600,USA,Jacksonville Electric Authority,US-FLA-JEA,573.73,630.42,6.89,0.05,eia.gov,False,
1692871200,USA,Jacksonville Electric Authority,US-FLA-JEA,546.02,612.1,7.75,0.06,eia.gov,False,
1692874800,USA,Jacksonville Electric Authority,US-FLA-JEA,532.74,603.23,8.26,0.06,eia.gov,False,
1692878400,USA,Jacksonville Electric Authority,US-FLA-JEA,529.64,600.67,8.52,0.06,eia.gov,False,
1692882000,USA,Jacksonville Electric Authority,US-FLA-JEA,536.82,604.81,8.36,0.06,eia.gov,False,
1692885600,USA,Jacksonville Electric Authority,US-FLA-JEA,565.08,623.55,7.47,0.06,eia.gov,False,
1692889200,USA,Jacksonville Electric Authority,US-FLA-JEA,589.99,640.86,6.74,0.32,eia.gov,False,
1692892800,USA,Jacksonville Electric Authority,US-FLA-JEA,575.85,628.3,8.41,2.38,eia.gov,False,
1692896400,USA,Jacksonville Electric Authority,US-FLA-JEA,562.15,615.05,10.14,4.46,eia.gov,False,
1692900000,USA,Jacksonville Electric Authority,US-FLA-JEA,584.49,626.88,10.06,5.01,eia.gov,False,
1692903600,USA,Jacksonville Electric Authority,US-FLA-JEA,580.29,626.91,9.59,5.12,eia.gov,False,
1692907200,USA,Jacksonville Electric Authority,US-FLA-JEA,566.89,621.89,9.11,4.97,eia.gov,False,
1692910800,USA,Jacksonville Electric Authority,US-FLA-JEA,579.19,629.61,8.76,4.85,eia.gov,False,
1692914400,USA,Jacksonville Electric Authority,US-FLA-JEA,589.37,637.8,7.99,4.27,eia.gov,False,
1692918000,USA,Jacksonville Electric Authority,US-FLA-JEA,580.45,633.64,8.02,4.35,eia.gov,False,
1692921600,USA,Jacksonville Electric Authority,US-FLA-JEA,594.53,644.52,6.98,3.49,eia.gov,False,
1692925200,USA,Jacksonville Electric Authority,US-FLA-JEA,600.39,649.85,6.37,2.88,eia.gov,False,
1692928800,USA,Jacksonville Electric Authority,US-FLA-JEA,606.17,657.52,5.1,1.65,eia.gov,False,
1692932400,USA,Jacksonville Electric Authority,US-FLA-JEA,614.05,667.47,3.58,0.28,eia.gov,False,
1692936000,USA,Jacksonville Electric Authority,US-FLA-JEA,626.26,673.41,3.54,0.03,eia.gov,False,
1692939600,USA,Jacksonville Electric Authority,US-FLA-JEA,631.97,675.03,3.85,0.03,eia.gov,False,
1692943200,USA,Jacksonville Electric Authority,US-FLA-JEA,640.61,677.5,4.3,0.03,eia.gov,False,
1692946800,USA,Jacksonville Electric Authority,US-FLA-JEA,623.8,663.77,5.42,0.04,eia.gov,False,
1692950400,USA,Jacksonville Electric Authority,US-FLA-JEA,583.64,637.26,6.75,0.05,eia.gov,False,
1692954000,USA,Jacksonville Electric Authority,US-FLA-JEA,567.29,626.82,7.26,0.06,eia.gov,False,
1692957600,USA,Jacksonville Electric Authority,US-FLA-JEA,538.38,608.23,8.13,0.06,eia.gov,False,
1692961200,USA,Jacksonville Electric Authority,US-FLA-JEA,532.17,603.51,8.57,0.07,eia.gov,False,
1692964800,USA,Jacksonville Electric Authority,US-FLA-JEA,534.23,606.03,8.34,0.06,eia.gov,False,
1692968400,USA,Jacksonville Electric Authority,US-FLA-JEA,535.35,605.49,8.42,0.06,eia.gov,False,
1692972000,USA,Jacksonville Electric Authority,US-FLA-JEA,560.64,621.19,7.62,0.06,eia.gov,False,
1692975600,USA,Jacksonville Electric Authority,US-FLA-JEA,546.45,609.95,8.41,0.44,eia.gov,False,
1692979200,USA,Jacksonville Electric Authority,US-FLA-JEA,530.79,590.76,11.45,3.31,eia.gov,False,
1692982800,USA,Jacksonville Electric Authority,US-FLA-JEA,531.4,582.76,14.05,6.46,eia.gov,False,
1692986400,USA,Jacksonville Electric Authority,US-FLA-JEA,566.68,606.6,13.09,7.01,eia.gov,False,
1692990000,USA,Jacksonville Electric Authority,US-FLA-JEA,563.81,610.62,11.98,6.81,eia.gov,False,
1692993600,USA,Jacksonville Electric Authority,US-FLA-JEA,575.59,619.63,11.19,6.57,eia.gov,False,
1692997200,USA,Jacksonville Electric Authority,US-FLA-JEA,571.32,622.35,9.91,5.9,eia.gov,False,
1693000800,USA,Jacksonville Electric Authority,US-FLA-JEA,578.22,629.24,9.0,5.32,eia.gov,False,
1693004400,USA,Jacksonville Electric Authority,US-FLA-JEA,589.08,636.98,8.4,4.86,eia.gov,False,
1693008000,USA,Jacksonville Electric Authority,US-FLA-JEA,590.87,639.32,7.87,4.32,eia.gov,False,
1693011600,USA,Jacksonville Electric Authority,US-FLA-JEA,589.84,640.53,7.26,3.59,eia.gov,False,
1693015200,USA,Jacksonville Electric Authority,US-FLA-JEA,607.13,656.72,5.36,1.89,eia.gov,False,
1693018800,USA,Jacksonville Electric Authority,US-FLA-JEA,615.79,666.17,3.87,0.34,eia.gov,False,
1693022400,USA,Jacksonville Electric Authority,US-FLA-JEA,621.47,669.59,3.68,0.03,eia.gov,False,
1693026000,USA,Jacksonville Electric Authority,US-FLA-JEA,631.26,673.37,3.99,0.03,eia.gov,False,
1693029600,USA,Jacksonville Electric Authority,US-FLA-JEA,625.76,668.01,4.57,0.04,eia.gov,False,
1693033200,USA,Jacksonville Electric Authority,US-FLA-JEA,623.88,665.5,5.03,0.04,eia.gov,False,
1693036800,USA,Jacksonville Electric Authority,US-FLA-JEA,632.31,668.89,5.43,0.04,eia.gov,False,
1693040400,USA,Jacksonville Electric Authority,US-FLA-JEA,588.37,640.1,6.81,0.05,eia.gov,False,
1693044000,USA,Jacksonville Electric Authority,US-FLA-JEA,561.69,622.31,7.68,0.06,eia.gov,False,
1693047600,USA,Jacksonville Electric Authority,US-FLA-JEA,544.5,610.03,8.44,0.06,eia.gov,False,
1693051200,USA,Jacksonville Electric Authority,US-FLA-JEA,531.72,600.92,9.0,0.07,eia.gov,False,
1693054800,USA,Jacksonville Electric Authority,US-FLA-JEA,531.21,600.75,9.13,0.07,eia.gov,False,
1693058400,USA,Jacksonville Electric Authority,US-FLA-JEA,516.58,589.76,9.78,0.07,eia.gov,False,
1693062000,USA,Jacksonville Electric Authority,US-FLA-JEA,487.83,561.16,12.73,0.52,eia.gov,False,
1693065600,USA,Jacksonville Electric Authority,US-FLA-JEA,472.18,546.25,14.95,3.71,eia.gov,False,
1693069200,USA,Jacksonville Electric Authority,US-FLA-JEA,474.9,544.4,16.31,6.91,eia.gov,False,
1693072800,USA,Jacksonville Electric Authority,US-FLA-JEA,509.31,563.42,16.16,8.22,eia.gov,False,
1693076400,USA,Jacksonville Electric Authority,US-FLA-JEA,539.71,586.13,14.47,7.77,eia.gov,False,
1693080000,USA,Jacksonville Electric Authority,US-FLA-JEA,553.64,601.48,12.5,6.91,eia.gov,False,
1693083600,USA,Jacksonville Electric Authority,US-FLA-JEA,537.48,592.94,12.35,6.84,eia.gov,False,
1693087200,USA,Jacksonville Electric Authority,US-FLA-JEA,560.28,608.47,11.35,6.26,eia.gov,False,
1693090800,USA,Jacksonville Electric Authority,US-FLA-JEA,573.21,618.04,10.59,5.71,eia.gov,False,
1693094400,USA,Jacksonville Electric Authority,US-FLA-JEA,576.36,622.14,9.84,4.99,eia.gov,False,
1693098000,USA,Jacksonville Electric Authority,US-FLA-JEA,579.56,626.66,8.95,4.03,eia.gov,False,
1693101600,USA,Jacksonville Electric Authority,US-FLA-JEA,581.61,633.33,7.21,2.22,eia.gov,False,
1693105200,USA,Jacksonville Electric Authority,US-FLA-JEA,577.89,636.11,5.79,0.55,eia.gov,False,
1693108800,USA,Jacksonville Electric Authority,US-FLA-JEA,580.98,637.62,5.67,0.09,eia.gov,False,
1693112400,USA,Jacksonville Electric Authority,US-FLA-JEA,600.14,647.29,5.79,0.06,eia.gov,False,
1693116000,USA,Jacksonville Electric Authority,US-FLA-JEA,591.18,641.98,6.06,0.05,eia.gov,False,
1693119600,USA,Jacksonville Electric Authority,US-FLA-JEA,602.47,653.24,5.34,0.04,eia.gov,False,
