timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1701144000,Germany,Germany,DE,370.93,438.02,57.22,54.84,entsoe.eu,False,
1701147600,Germany,Germany,DE,355.36,421.15,59.42,56.57,entsoe.eu,False,
1701151200,Germany,Germany,DE,359.13,425.03,59.08,56.54,entsoe.eu,False,
1701154800,Germany,Germany,DE,358.6,424.59,58.93,56.06,entsoe.eu,False,
1701158400,Germany,Germany,DE,362.87,428.54,58.56,55.73,entsoe.eu,False,
1701162000,Germany,Germany,DE,383.21,449.95,56.31,53.93,entsoe.eu,False,
1701165600,Germany,Germany,DE,434.02,503.36,51.06,49.69,entsoe.eu,False,
1701169200,Germany,Germany,DE,472.41,543.64,47.26,46.22,entsoe.eu,False,
1701172800,Germany,Germany,DE,500.91,574.01,44.41,43.42,entsoe.eu,False,
1701176400,Germany,Germany,DE,515.59,590.74,42.61,40.89,entsoe.eu,False,
1701180000,Germany,Germany,DE,527.89,604.83,41.36,39.28,entsoe.eu,False,
1701183600,Germany,Germany,DE,539.49,619.87,38.52,35.62,entsoe.eu,False,
1701187200,Germany,Germany,DE,539.16,621.3,37.22,33.42,entsoe.eu,False,
1701190800,Germany,Germany,DE,547.36,630.11,36.56,32.59,entsoe.eu,False,
1701194400,Germany,Germany,DE,563.28,647.31,34.65,30.77,entsoe.eu,False,
1701198000,Germany,Germany,DE,566.23,648.81,35.06,31.06,entsoe.eu,False,
1701201600,Germany,Germany,DE,560.52,641.29,36.17,32.28,entsoe.eu,False,
1701205200,Germany,Germany,DE,565.24,643.77,37.38,34.49,entsoe.eu,False,
1701208800,Germany,Germany,DE,577.47,656.5,36.48,34.81,entsoe.eu,False,
1701212400,Germany,Germany,DE,581.51,662.0,35.24,33.77,entsoe.eu,False,
1701216000,Germany,Germany,DE,592.35,674.86,33.62,32.45,entsoe.eu,False,
1701219600,Germany,Germany,DE,579.22,660.64,35.43,34.28,entsoe.eu,False,
1701223200,Germany,Germany,DE,560.36,638.3,39.23,37.87,entsoe.eu,False,
1701226800,Germany,Germany,DE,519.37,593.48,44.13,42.5,entsoe.eu,False,
1701230400,Germany,Germany,DE,499.19,571.94,46.21,44.69,entsoe.eu,False,
1701234000,Germany,Germany,DE,459.11,529.6,49.95,48.55,entsoe.eu,False,
1701237600,Germany,Germany,DE,428.35,496.36,52.87,51.4,entsoe.eu,False,
1701241200,Germany,Germany,DE,409.69,475.94,54.73,53.34,entsoe.eu,False,
1701244800,Germany,Germany,DE,403.97,469.73,55.01,54.18,entsoe.eu,False,
1701248400,Germany,Germany,DE,425.88,492.88,53.02,52.88,entsoe.eu,False,
1701252000,Germany,Germany,DE,456.51,525.28,49.46,49.46,entsoe.eu,False,
1701255600,Germany,Germany,DE,477.26,548.15,46.16,46.09,entsoe.eu,False,
1701259200,Germany,Germany,DE,490.3,561.68,45.02,44.7,entsoe.eu,False,
1701262800,Germany,Germany,DE,495.77,567.22,45.03,44.65,entsoe.eu,False,
1701266400,Germany,Germany,DE,495.84,568.48,44.53,44.04,entsoe.eu,False,
1701270000,Germany,Germany,DE,497.13,571.25,43.6,42.94,entsoe.eu,False,
1701273600,Germany,Germany,DE,494.97,569.13,43.82,42.6,entsoe.eu,False,
1701277200,Germany,Germany,DE,501.83,576.96,42.98,41.41,entsoe.eu,False,
1701280800,Germany,Germany,DE,515.43,591.6,41.61,39.89,entsoe.eu,False,
1701284400,Germany,Germany,DE,526.57,603.92,40.26,38.24,entsoe.eu,False,
1701288000,Germany,Germany,DE,530.82,607.45,40.53,38.19,entsoe.eu,False,
1701291600,Germany,Germany,DE,530.6,605.1,41.93,39.83,entsoe.eu,False,
1701295200,Germany,Germany,DE,544.79,621.3,39.95,38.36,entsoe.eu,False,
1701298800,Germany,Germany,DE,556.19,634.57,38.46,36.93,entsoe.eu,False,
1701302400,Germany,Germany,DE,577.97,660.05,35.17,33.38,entsoe.eu,False,
1701306000,Germany,Germany,DE,603.4,689.81,31.46,29.31,entsoe.eu,False,
1701309600,Germany,Germany,DE,629.31,719.14,28.57,26.72,entsoe.eu,False,
1701313200,Germany,Germany,DE,635.42,726.31,27.72,25.3,entsoe.eu,False,
1701316800,Germany,Germany,DE,630.34,720.47,29.13,25.76,entsoe.eu,False,
1701320400,Germany,Germany,DE,635.8,726.81,28.76,25.31,entsoe.eu,False,
1701324000,Germany,Germany,DE,634.76,726.08,28.56,24.65,entsoe.eu,False,
1701327600,Germany,Germany,DE,637.57,729.32,27.94,23.35,entsoe.eu,False,
1701331200,Germany,Germany,DE,641.57,733.64,27.29,22.71,entsoe.eu,False,
1701334800,Germany,Germany,DE,646.36,738.78,26.09,21.77,entsoe.eu,False,
1701338400,Germany,Germany,DE,634.28,726.43,26.01,21.77,entsoe.eu,False,
1701342000,Germany,Germany,DE,617.13,705.54,28.44,23.57,entsoe.eu,False,
1701345600,Germany,Germany,DE,611.64,696.73,31.1,26.69,entsoe.eu,False,
1701349200,Germany,Germany,DE,601.33,686.11,32.2,27.99,entsoe.eu,False,
1701352800,Germany,Germany,DE,597.63,682.97,32.26,27.88,entsoe.eu,False,
1701356400,Germany,Germany,DE,597.24,682.64,32.47,28.31,entsoe.eu,False,
1701360000,Germany,Germany,DE,591.43,678.52,31.76,27.27,entsoe.eu,False,
1701363600,Germany,Germany,DE,592.84,679.94,31.79,27.19,entsoe.eu,False,
1701367200,Germany,Germany,DE,594.84,683.13,30.62,25.47,entsoe.eu,False,
1701370800,Germany,Germany,DE,602.65,690.5,30.38,25.17,entsoe.eu,False,
1701374400,Germany,Germany,DE,600.79,687.87,30.97,25.76,entsoe.eu,False,
1701378000,Germany,Germany,DE,592.69,676.49,33.47,29.09,entsoe.eu,False,
1701381600,Germany,Germany,DE,593.03,678.11,32.5,28.49,entsoe.eu,False,
1701385200,Germany,Germany,DE,598.93,684.8,31.34,27.41,entsoe.eu,False,
1701388800,Germany,Germany,DE,612.25,700.33,29.54,25.94,entsoe.eu,False,
1701392400,Germany,Germany,DE,632.25,723.13,27.04,23.79,entsoe.eu,False,
1701396000,Germany,Germany,DE,645.99,738.68,25.77,22.7,entsoe.eu,False,
1701399600,Germany,Germany,DE,656.34,749.52,25.56,22.76,entsoe.eu,False,
1701403200,Germany,Germany,DE,646.47,738.67,27.27,23.76,entsoe.eu,False,
1701406800,Germany,Germany,DE,644.88,737.86,27.33,23.87,entsoe.eu,False,
1701410400,Germany,Germany,DE,644.0,736.64,27.43,23.96,entsoe.eu,False,
1701414000,Germany,Germany,DE,643.86,736.55,27.09,22.81,entsoe.eu,False,
1701417600,Germany,Germany,DE,631.71,723.19,28.34,23.63,entsoe.eu,False,
1701421200,Germany,Germany,DE,626.79,718.68,27.7,23.65,entsoe.eu,False,
1701424800,Germany,Germany,DE,615.08,705.55,27.71,22.81,entsoe.eu,False,
1701428400,Germany,Germany,DE,607.72,695.11,29.43,24.17,entsoe.eu,False,
1701432000,Germany,Germany,DE,601.13,686.43,31.13,26.06,entsoe.eu,False,
1701435600,Germany,Germany,DE,596.24,679.76,32.74,28.06,entsoe.eu,False,
1701439200,Germany,Germany,DE,598.34,681.3,33.43,29.36,entsoe.eu,False,
1701442800,Germany,Germany,DE,597.85,681.83,33.11,29.01,entsoe.eu,False,
1701446400,Germany,Germany,DE,594.16,679.37,32.68,28.84,entsoe.eu,False,
1701450000,Germany,Germany,DE,595.31,681.89,31.82,28.24,entsoe.eu,False,
1701453600,Germany,Germany,DE,600.58,688.12,30.54,26.73,entsoe.eu,False,
1701457200,Germany,Germany,DE,599.52,685.97,30.92,26.79,entsoe.eu,False,
1701460800,Germany,Germany,DE,594.76,679.49,31.8,26.86,entsoe.eu,False,
1701464400,Germany,Germany,DE,589.83,672.33,33.6,29.38,entsoe.eu,False,
1701468000,Germany,Germany,DE,600.9,685.12,31.62,27.92,entsoe.eu,False,
1701471600,Germany,Germany,DE,615.91,702.02,29.93,26.66,entsoe.eu,False,
1701475200,Germany,Germany,DE,627.58,715.86,28.25,25.15,entsoe.eu,False,
1701478800,Germany,Germany,DE,647.61,737.91,26.63,23.87,entsoe.eu,False,
1701482400,Germany,Germany,DE,662.17,753.78,25.41,23.13,entsoe.eu,False,
1701486000,Germany,Germany,DE,661.87,753.37,25.79,22.9,entsoe.eu,False,
1701489600,Germany,Germany,DE,658.29,749.89,26.73,23.87,entsoe.eu,False,
1701493200,Germany,Germany,DE,651.69,743.14,27.57,24.39,entsoe.eu,False,
1701496800,Germany,Germany,DE,649.47,741.85,27.37,24.31,entsoe.eu,False,
1701500400,Germany,Germany,DE,643.72,735.46,27.82,24.24,entsoe.eu,False,
1701504000,Germany,Germany,DE,644.75,736.37,27.79,24.03,entsoe.eu,False,
1701507600,Germany,Germany,DE,654.74,747.58,26.38,22.98,entsoe.eu,False,
1701511200,Germany,Germany,DE,678.88,772.94,24.43,21.81,entsoe.eu,False,
1701514800,Germany,Germany,DE,684.42,778.89,23.27,21.33,entsoe.eu,False,
1701518400,Germany,Germany,DE,681.76,775.39,23.16,21.27,entsoe.eu,False,
1701522000,Germany,Germany,DE,663.83,754.13,26.31,24.1,entsoe.eu,False,
1701525600,Germany,Germany,DE,645.3,733.96,28.53,25.95,entsoe.eu,False,
1701529200,Germany,Germany,DE,634.51,723.33,29.15,26.35,entsoe.eu,False,
1701532800,Germany,Germany,DE,629.94,719.73,28.71,25.65,entsoe.eu,False,
1701536400,Germany,Germany,DE,636.97,728.7,27.37,24.34,entsoe.eu,False,
1701540000,Germany,Germany,DE,641.41,733.67,26.57,23.31,entsoe.eu,False,
1701543600,Germany,Germany,DE,643.78,734.93,26.85,23.34,entsoe.eu,False,
1701547200,Germany,Germany,DE,631.7,719.0,29.87,26.71,entsoe.eu,False,
1701550800,Germany,Germany,DE,617.45,702.16,31.97,29.11,entsoe.eu,False,
1701554400,Germany,Germany,DE,617.02,702.17,31.7,29.11,entsoe.eu,False,
1701558000,Germany,Germany,DE,626.29,712.67,30.69,28.61,entsoe.eu,False,
1701561600,Germany,Germany,DE,640.1,730.02,27.68,25.68,entsoe.eu,False,
1701565200,Germany,Germany,DE,642.82,732.62,27.97,25.83,entsoe.eu,False,
1701568800,Germany,Germany,DE,644.35,734.48,27.91,25.59,entsoe.eu,False,
1701572400,Germany,Germany,DE,641.85,730.57,29.28,26.63,entsoe.eu,False,
1701576000,Germany,Germany,DE,625.13,712.3,30.99,27.89,entsoe.eu,False,
1701579600,Germany,Germany,DE,613.65,700.45,32.21,29.11,entsoe.eu,False,
1701583200,Germany,Germany,DE,608.37,694.29,32.89,29.77,entsoe.eu,False,
1701586800,Germany,Germany,DE,607.56,692.62,33.79,30.78,entsoe.eu,False,
1701590400,Germany,Germany,DE,609.64,694.24,33.99,31.1,entsoe.eu,False,
1701594000,Germany,Germany,DE,620.81,706.02,32.93,30.24,entsoe.eu,False,
1701597600,Germany,Germany,DE,614.03,699.15,33.37,30.81,entsoe.eu,False,
1701601200,Germany,Germany,DE,616.18,700.95,33.37,31.16,entsoe.eu,False,
1701604800,Germany,Germany,DE,617.59,701.9,33.48,31.35,entsoe.eu,False,
1701608400,Germany,Germany,DE,614.65,698.62,34.02,31.55,entsoe.eu,False,
1701612000,Germany,Germany,DE,601.04,683.92,35.52,33.22,entsoe.eu,False,
1701615600,Germany,Germany,DE,586.44,668.45,37.18,34.68,entsoe.eu,False,
1701619200,Germany,Germany,DE,581.59,664.08,37.33,34.76,entsoe.eu,False,
1701622800,Germany,Germany,DE,584.56,668.55,36.63,33.53,entsoe.eu,False,
1701626400,Germany,Germany,DE,595.97,680.46,35.51,32.18,entsoe.eu,False,
1701630000,Germany,Germany,DE,614.87,701.32,32.56,28.99,entsoe.eu,False,
1701633600,Germany,Germany,DE,614.19,698.3,33.85,30.76,entsoe.eu,False,
1701637200,Germany,Germany,DE,599.51,679.66,36.67,34.49,entsoe.eu,False,
1701640800,Germany,Germany,DE,592.72,671.27,38.07,36.75,entsoe.eu,False,
1701644400,Germany,Germany,DE,581.19,660.06,38.55,37.44,entsoe.eu,False,
1701648000,Germany,Germany,DE,559.77,639.58,39.37,37.88,entsoe.eu,False,
1701651600,Germany,Germany,DE,545.61,625.35,40.28,38.5,entsoe.eu,False,
1701655200,Germany,Germany,DE,544.06,623.74,40.33,38.61,entsoe.eu,False,
1701658800,Germany,Germany,DE,543.37,622.5,40.68,39.12,entsoe.eu,False,
