timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1677891600,USA,Duke Energy Florida Inc,US-FLA-FPC,419.63,520.66,9.23,7.92,eia.gov,False,
1677895200,USA,Duke Energy Florida Inc,US-FLA-FPC,431.62,535.26,6.37,4.95,eia.gov,False,
1677898800,USA,Duke Energy Florida Inc,US-FLA-FPC,444.03,550.18,3.59,2.1,eia.gov,False,
1677902400,USA,Duke Energy Florida Inc,US-FLA-FPC,448.47,555.64,2.51,0.88,eia.gov,False,
1677906000,USA,Duke Energy Florida Inc,US-FLA-FPC,447.18,553.88,2.45,0.66,eia.gov,False,
1677909600,USA,Duke Energy Florida Inc,US-FLA-FPC,441.03,548.57,2.79,0.7,eia.gov,False,
1677913200,USA,Duke Energy Florida Inc,US-FLA-FPC,440.1,547.89,3.05,0.68,eia.gov,False,
1677916800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.7,545.53,3.57,0.75,eia.gov,False,
1677920400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.25,549.43,3.1,0.74,eia.gov,False,
1677924000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.62,547.47,3.22,0.82,eia.gov,False,
1677927600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.19,547.22,3.2,0.89,eia.gov,False,
1677931200,USA,Duke Energy Florida Inc,US-FLA-FPC,435.72,544.49,3.8,0.95,eia.gov,False,
1677934800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.1,544.63,3.86,0.94,eia.gov,False,
1677938400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.13,544.59,3.88,0.97,eia.gov,False,
1677942000,USA,Duke Energy Florida Inc,US-FLA-FPC,435.14,543.63,3.94,0.94,eia.gov,False,
1677945600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.81,544.56,3.88,0.93,eia.gov,False,
1677949200,USA,Duke Energy Florida Inc,US-FLA-FPC,427.45,535.84,5.13,2.13,eia.gov,False,
1677952800,USA,Duke Energy Florida Inc,US-FLA-FPC,410.78,515.77,9.31,6.36,eia.gov,False,
1677956400,USA,Duke Energy Florida Inc,US-FLA-FPC,407.4,508.59,11.26,8.5,eia.gov,False,
1677960000,USA,Duke Energy Florida Inc,US-FLA-FPC,411.0,509.38,11.6,9.08,eia.gov,False,
1677963600,USA,Duke Energy Florida Inc,US-FLA-FPC,402.19,499.85,13.12,10.64,eia.gov,False,
1677967200,USA,Duke Energy Florida Inc,US-FLA-FPC,403.34,500.82,13.0,10.54,eia.gov,False,
1677970800,USA,Duke Energy Florida Inc,US-FLA-FPC,408.44,505.88,12.4,9.95,eia.gov,False,
1677974400,USA,Duke Energy Florida Inc,US-FLA-FPC,412.93,511.6,11.23,8.83,eia.gov,False,
1677978000,USA,Duke Energy Florida Inc,US-FLA-FPC,414.16,513.68,10.55,8.28,eia.gov,False,
1677981600,USA,Duke Energy Florida Inc,US-FLA-FPC,418.87,519.77,9.18,6.99,eia.gov,False,
1677985200,USA,Duke Energy Florida Inc,US-FLA-FPC,433.17,536.79,6.01,3.7,eia.gov,False,
1677988800,USA,Duke Energy Florida Inc,US-FLA-FPC,446.14,552.09,3.18,0.88,eia.gov,False,
1677992400,USA,Duke Energy Florida Inc,US-FLA-FPC,446.77,552.81,3.05,0.7,eia.gov,False,
1677996000,USA,Duke Energy Florida Inc,US-FLA-FPC,444.58,551.06,3.09,0.69,eia.gov,False,
1677999600,USA,Duke Energy Florida Inc,US-FLA-FPC,442.59,549.9,3.15,0.74,eia.gov,False,
1678003200,USA,Duke Energy Florida Inc,US-FLA-FPC,442.35,550.0,3.25,0.76,eia.gov,False,
1678006800,USA,Duke Energy Florida Inc,US-FLA-FPC,442.88,551.51,3.12,0.76,eia.gov,False,
1678010400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.34,549.72,3.53,0.82,eia.gov,False,
1678014000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.94,549.26,3.31,0.85,eia.gov,False,
1678017600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.05,548.28,3.24,0.92,eia.gov,False,
1678021200,USA,Duke Energy Florida Inc,US-FLA-FPC,437.33,547.58,3.14,0.92,eia.gov,False,
1678024800,USA,Duke Energy Florida Inc,US-FLA-FPC,435.8,545.95,3.24,0.95,eia.gov,False,
1678028400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.57,546.6,3.33,0.93,eia.gov,False,
1678032000,USA,Duke Energy Florida Inc,US-FLA-FPC,437.34,547.3,3.46,0.93,eia.gov,False,
1678035600,USA,Duke Energy Florida Inc,US-FLA-FPC,423.06,530.67,6.31,3.33,eia.gov,False,
1678039200,USA,Duke Energy Florida Inc,US-FLA-FPC,394.41,496.19,13.1,10.38,eia.gov,False,
1678042800,USA,Duke Energy Florida Inc,US-FLA-FPC,384.06,483.85,15.6,13.29,eia.gov,False,
1678046400,USA,Duke Energy Florida Inc,US-FLA-FPC,392.4,491.9,14.74,12.56,eia.gov,False,
1678050000,USA,Duke Energy Florida Inc,US-FLA-FPC,397.26,496.05,14.03,11.91,eia.gov,False,
1678053600,USA,Duke Energy Florida Inc,US-FLA-FPC,403.69,500.85,13.67,11.49,eia.gov,False,
1678057200,USA,Duke Energy Florida Inc,US-FLA-FPC,407.36,504.09,12.94,10.78,eia.gov,False,
1678060800,USA,Duke Energy Florida Inc,US-FLA-FPC,409.42,506.48,12.24,10.15,eia.gov,False,
1678064400,USA,Duke Energy Florida Inc,US-FLA-FPC,412.31,510.35,11.49,9.37,eia.gov,False,
1678068000,USA,Duke Energy Florida Inc,US-FLA-FPC,418.21,518.16,9.58,7.44,eia.gov,False,
1678071600,USA,Duke Energy Florida Inc,US-FLA-FPC,431.82,534.74,6.24,4.0,eia.gov,False,
1678075200,USA,Duke Energy Florida Inc,US-FLA-FPC,444.14,549.72,3.15,0.86,eia.gov,False,
1678078800,USA,Duke Energy Florida Inc,US-FLA-FPC,445.35,550.52,3.08,0.71,eia.gov,False,
1678082400,USA,Duke Energy Florida Inc,US-FLA-FPC,449.86,554.12,3.13,0.74,eia.gov,False,
1678086000,USA,Duke Energy Florida Inc,US-FLA-FPC,451.5,555.47,3.08,0.73,eia.gov,False,
1678089600,USA,Duke Energy Florida Inc,US-FLA-FPC,450.88,556.18,3.03,0.73,eia.gov,False,
1678093200,USA,Duke Energy Florida Inc,US-FLA-FPC,446.9,554.53,3.21,0.79,eia.gov,False,
1678096800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.22,546.73,3.78,0.87,eia.gov,False,
1678100400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.19,547.28,3.33,0.92,eia.gov,False,
1678104000,USA,Duke Energy Florida Inc,US-FLA-FPC,433.81,544.76,3.39,0.99,eia.gov,False,
1678107600,USA,Duke Energy Florida Inc,US-FLA-FPC,432.18,542.89,3.62,1.01,eia.gov,False,
1678111200,USA,Duke Energy Florida Inc,US-FLA-FPC,432.98,543.19,3.96,1.06,eia.gov,False,
1678114800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.03,546.74,3.31,0.97,eia.gov,False,
1678118400,USA,Duke Energy Florida Inc,US-FLA-FPC,445.99,555.85,2.75,0.88,eia.gov,False,
1678122000,USA,Duke Energy Florida Inc,US-FLA-FPC,442.44,550.92,3.81,2.06,eia.gov,False,
1678125600,USA,Duke Energy Florida Inc,US-FLA-FPC,425.68,532.35,7.12,5.62,eia.gov,False,
1678129200,USA,Duke Energy Florida Inc,US-FLA-FPC,415.43,519.81,9.69,8.37,eia.gov,False,
1678132800,USA,Duke Energy Florida Inc,US-FLA-FPC,404.93,505.94,12.66,11.41,eia.gov,False,
1678136400,USA,Duke Energy Florida Inc,US-FLA-FPC,408.17,507.62,12.7,11.47,eia.gov,False,
1678140000,USA,Duke Energy Florida Inc,US-FLA-FPC,411.13,511.31,12.03,10.72,eia.gov,False,
1678143600,USA,Duke Energy Florida Inc,US-FLA-FPC,408.08,509.47,11.41,9.86,eia.gov,False,
1678147200,USA,Duke Energy Florida Inc,US-FLA-FPC,408.76,510.63,11.08,9.35,eia.gov,False,
1678150800,USA,Duke Energy Florida Inc,US-FLA-FPC,413.8,517.36,9.63,7.9,eia.gov,False,
1678154400,USA,Duke Energy Florida Inc,US-FLA-FPC,415.65,519.54,8.75,7.07,eia.gov,False,
1678158000,USA,Duke Energy Florida Inc,US-FLA-FPC,429.29,536.28,5.33,3.65,eia.gov,False,
1678161600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.39,547.67,2.81,0.89,eia.gov,False,
1678165200,USA,Duke Energy Florida Inc,US-FLA-FPC,437.98,547.15,2.75,0.74,eia.gov,False,
1678168800,USA,Duke Energy Florida Inc,US-FLA-FPC,439.2,547.88,2.69,0.69,eia.gov,False,
1678172400,USA,Duke Energy Florida Inc,US-FLA-FPC,444.98,553.09,2.57,0.6,eia.gov,False,
1678176000,USA,Duke Energy Florida Inc,US-FLA-FPC,446.17,554.59,2.88,0.68,eia.gov,False,
1678179600,USA,Duke Energy Florida Inc,US-FLA-FPC,442.84,553.17,3.01,0.73,eia.gov,False,
1678183200,USA,Duke Energy Florida Inc,US-FLA-FPC,445.63,556.39,2.66,0.79,eia.gov,False,
1678186800,USA,Duke Energy Florida Inc,US-FLA-FPC,427.14,538.25,2.75,0.88,eia.gov,False,
1678190400,USA,Duke Energy Florida Inc,US-FLA-FPC,454.54,564.43,2.61,0.93,eia.gov,False,
1678194000,USA,Duke Energy Florida Inc,US-FLA-FPC,447.04,557.35,2.68,0.95,eia.gov,False,
1678197600,USA,Duke Energy Florida Inc,US-FLA-FPC,445.54,556.58,2.66,0.96,eia.gov,False,
1678201200,USA,Duke Energy Florida Inc,US-FLA-FPC,447.14,557.97,2.58,0.92,eia.gov,False,
1678204800,USA,Duke Energy Florida Inc,US-FLA-FPC,443.59,554.92,2.35,0.84,eia.gov,False,
1678208400,USA,Duke Energy Florida Inc,US-FLA-FPC,434.83,544.3,4.57,2.57,eia.gov,False,
1678212000,USA,Duke Energy Florida Inc,US-FLA-FPC,413.28,517.89,9.9,8.17,eia.gov,False,
1678215600,USA,Duke Energy Florida Inc,US-FLA-FPC,401.53,503.01,13.39,11.84,eia.gov,False,
1678219200,USA,Duke Energy Florida Inc,US-FLA-FPC,397.28,497.88,14.46,12.83,eia.gov,False,
1678222800,USA,Duke Energy Florida Inc,US-FLA-FPC,398.93,500.35,14.07,12.34,eia.gov,False,
1678226400,USA,Duke Energy Florida Inc,US-FLA-FPC,402.2,505.09,12.6,10.92,eia.gov,False,
1678230000,USA,Duke Energy Florida Inc,US-FLA-FPC,397.15,500.29,12.15,10.5,eia.gov,False,
1678233600,USA,Duke Energy Florida Inc,US-FLA-FPC,400.41,503.87,11.43,9.66,eia.gov,False,
1678237200,USA,Duke Energy Florida Inc,US-FLA-FPC,408.48,512.01,10.59,8.95,eia.gov,False,
1678240800,USA,Duke Energy Florida Inc,US-FLA-FPC,411.74,515.86,9.31,7.53,eia.gov,False,
1678244400,USA,Duke Energy Florida Inc,US-FLA-FPC,426.04,532.99,5.9,3.97,eia.gov,False,
1678248000,USA,Duke Energy Florida Inc,US-FLA-FPC,436.27,546.16,3.0,0.99,eia.gov,False,
1678251600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.54,545.98,2.75,0.77,eia.gov,False,
1678255200,USA,Duke Energy Florida Inc,US-FLA-FPC,435.55,545.36,3.07,0.8,eia.gov,False,
1678258800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.57,546.34,3.04,0.75,eia.gov,False,
1678262400,USA,Duke Energy Florida Inc,US-FLA-FPC,434.57,544.55,3.01,0.74,eia.gov,False,
1678266000,USA,Duke Energy Florida Inc,US-FLA-FPC,439.68,551.68,2.59,0.77,eia.gov,False,
1678269600,USA,Duke Energy Florida Inc,US-FLA-FPC,443.37,555.74,2.3,0.79,eia.gov,False,
1678273200,USA,Duke Energy Florida Inc,US-FLA-FPC,445.02,556.84,2.43,0.87,eia.gov,False,
1678276800,USA,Duke Energy Florida Inc,US-FLA-FPC,446.39,557.57,2.67,0.92,eia.gov,False,
1678280400,USA,Duke Energy Florida Inc,US-FLA-FPC,446.38,557.5,2.71,0.91,eia.gov,False,
1678284000,USA,Duke Energy Florida Inc,US-FLA-FPC,447.12,558.12,2.78,0.93,eia.gov,False,
1678287600,USA,Duke Energy Florida Inc,US-FLA-FPC,448.47,559.72,2.66,0.88,eia.gov,False,
1678291200,USA,Duke Energy Florida Inc,US-FLA-FPC,450.86,561.25,2.25,0.79,eia.gov,False,
1678294800,USA,Duke Energy Florida Inc,US-FLA-FPC,449.76,555.33,4.55,2.76,eia.gov,False,
1678298400,USA,Duke Energy Florida Inc,US-FLA-FPC,429.28,529.52,10.24,8.68,eia.gov,False,
1678302000,USA,Duke Energy Florida Inc,US-FLA-FPC,416.24,512.57,13.83,12.45,eia.gov,False,
1678305600,USA,Duke Energy Florida Inc,US-FLA-FPC,413.19,509.2,14.66,13.26,eia.gov,False,
1678309200,USA,Duke Energy Florida Inc,US-FLA-FPC,417.46,515.48,13.88,12.33,eia.gov,False,
1678312800,USA,Duke Energy Florida Inc,US-FLA-FPC,418.42,516.88,13.37,11.72,eia.gov,False,
1678316400,USA,Duke Energy Florida Inc,US-FLA-FPC,419.05,519.13,12.4,10.77,eia.gov,False,
1678320000,USA,Duke Energy Florida Inc,US-FLA-FPC,418.68,519.14,12.12,10.43,eia.gov,False,
1678323600,USA,Duke Energy Florida Inc,US-FLA-FPC,419.3,519.8,11.61,9.82,eia.gov,False,
1678327200,USA,Duke Energy Florida Inc,US-FLA-FPC,425.9,528.25,9.64,7.81,eia.gov,False,
1678330800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.28,543.88,6.2,4.13,eia.gov,False,
1678334400,USA,Duke Energy Florida Inc,US-FLA-FPC,448.8,557.34,3.11,0.89,eia.gov,False,
1678338000,USA,Duke Energy Florida Inc,US-FLA-FPC,445.45,554.14,2.96,0.71,eia.gov,False,
1678341600,USA,Duke Energy Florida Inc,US-FLA-FPC,444.27,552.58,3.03,0.67,eia.gov,False,
1678345200,USA,Duke Energy Florida Inc,US-FLA-FPC,446.1,554.72,2.97,0.66,eia.gov,False,
1678348800,USA,Duke Energy Florida Inc,US-FLA-FPC,447.32,555.62,3.02,0.71,eia.gov,False,
1678352400,USA,Duke Energy Florida Inc,US-FLA-FPC,444.82,555.0,2.87,0.77,eia.gov,False,
1678356000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.26,551.92,2.58,0.84,eia.gov,False,
1678359600,USA,Duke Energy Florida Inc,US-FLA-FPC,436.21,550.63,2.73,0.93,eia.gov,False,
1678363200,USA,Duke Energy Florida Inc,US-FLA-FPC,437.08,551.38,2.73,0.98,eia.gov,False,
1678366800,USA,Duke Energy Florida Inc,US-FLA-FPC,437.02,551.26,2.77,1.03,eia.gov,False,
1678370400,USA,Duke Energy Florida Inc,US-FLA-FPC,437.89,552.14,2.72,1.0,eia.gov,False,
1678374000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.11,552.66,2.57,0.94,eia.gov,False,
1678377600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.8,553.01,2.34,0.85,eia.gov,False,
1678381200,USA,Duke Energy Florida Inc,US-FLA-FPC,433.28,544.27,5.25,3.37,eia.gov,False,
1678384800,USA,Duke Energy Florida Inc,US-FLA-FPC,412.94,519.35,10.32,8.87,eia.gov,False,
1678388400,USA,Duke Energy Florida Inc,US-FLA-FPC,393.95,497.16,13.93,12.53,eia.gov,False,
1678392000,USA,Duke Energy Florida Inc,US-FLA-FPC,394.18,495.66,15.56,14.14,eia.gov,False,
1678395600,USA,Duke Energy Florida Inc,US-FLA-FPC,388.69,491.07,14.95,13.4,eia.gov,False,
1678399200,USA,Duke Energy Florida Inc,US-FLA-FPC,398.56,502.85,13.82,12.34,eia.gov,False,
1678402800,USA,Duke Energy Florida Inc,US-FLA-FPC,404.73,510.33,12.12,10.56,eia.gov,False,
1678406400,USA,Duke Energy Florida Inc,US-FLA-FPC,400.17,506.68,11.56,9.9,eia.gov,False,
1678410000,USA,Duke Energy Florida Inc,US-FLA-FPC,399.91,506.57,11.29,9.46,eia.gov,False,
1678413600,USA,Duke Energy Florida Inc,US-FLA-FPC,403.9,511.52,9.7,7.79,eia.gov,False,
1678417200,USA,Duke Energy Florida Inc,US-FLA-FPC,418.11,529.04,6.17,4.17,eia.gov,False,
1678420800,USA,Duke Energy Florida Inc,US-FLA-FPC,429.39,543.28,3.03,0.88,eia.gov,False,
1678424400,USA,Duke Energy Florida Inc,US-FLA-FPC,430.13,543.72,2.86,0.65,eia.gov,False,
1678428000,USA,Duke Energy Florida Inc,US-FLA-FPC,431.56,544.12,2.98,0.65,eia.gov,False,
1678431600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.92,548.12,2.99,0.65,eia.gov,False,
1678435200,USA,Duke Energy Florida Inc,US-FLA-FPC,436.5,548.79,2.98,0.69,eia.gov,False,
1678438800,USA,Duke Energy Florida Inc,US-FLA-FPC,433.5,547.12,2.94,0.77,eia.gov,False,
1678442400,USA,Duke Energy Florida Inc,US-FLA-FPC,430.36,544.74,2.92,0.89,eia.gov,False,
1678446000,USA,Duke Energy Florida Inc,US-FLA-FPC,431.05,545.38,2.89,0.93,eia.gov,False,
1678449600,USA,Duke Energy Florida Inc,US-FLA-FPC,433.51,547.84,2.72,1.0,eia.gov,False,
1678453200,USA,Duke Energy Florida Inc,US-FLA-FPC,434.34,548.44,2.83,1.02,eia.gov,False,
1678456800,USA,Duke Energy Florida Inc,US-FLA-FPC,434.27,548.55,2.71,1.01,eia.gov,False,
1678460400,USA,Duke Energy Florida Inc,US-FLA-FPC,433.81,548.11,2.65,0.98,eia.gov,False,
1678464000,USA,Duke Energy Florida Inc,US-FLA-FPC,435.61,549.93,2.13,0.88,eia.gov,False,
1678467600,USA,Duke Energy Florida Inc,US-FLA-FPC,422.63,534.65,4.78,3.19,eia.gov,False,
1678471200,USA,Duke Energy Florida Inc,US-FLA-FPC,403.47,511.52,9.18,7.87,eia.gov,False,
1678474800,USA,Duke Energy Florida Inc,US-FLA-FPC,391.21,496.47,12.17,10.77,eia.gov,False,
1678478400,USA,Duke Energy Florida Inc,US-FLA-FPC,386.09,489.79,13.75,12.25,eia.gov,False,
1678482000,USA,Duke Energy Florida Inc,US-FLA-FPC,382.78,485.06,15.03,13.41,eia.gov,False,
1678485600,USA,Duke Energy Florida Inc,US-FLA-FPC,389.23,492.94,13.54,11.79,eia.gov,False,
1678489200,USA,Duke Energy Florida Inc,US-FLA-FPC,398.67,505.07,11.5,9.52,eia.gov,False,
1678492800,USA,Duke Energy Florida Inc,US-FLA-FPC,405.12,512.13,10.22,8.24,eia.gov,False,
1678496400,USA,Duke Energy Florida Inc,US-FLA-FPC,420.93,528.38,7.81,5.81,eia.gov,False,
1678500000,USA,Duke Energy Florida Inc,US-FLA-FPC,430.93,538.56,5.92,3.96,eia.gov,False,
1678503600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.82,550.13,4.18,2.03,eia.gov,False,
1678507200,USA,Duke Energy Florida Inc,US-FLA-FPC,441.54,551.28,3.21,0.79,eia.gov,False,
1678510800,USA,Duke Energy Florida Inc,US-FLA-FPC,437.75,547.51,3.24,0.66,eia.gov,False,
1678514400,USA,Duke Energy Florida Inc,US-FLA-FPC,438.04,547.42,3.26,0.66,eia.gov,False,
1678518000,USA,Duke Energy Florida Inc,US-FLA-FPC,437.33,547.35,3.01,0.65,eia.gov,False,
1678521600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.25,548.34,3.0,0.68,eia.gov,False,
1678525200,USA,Duke Energy Florida Inc,US-FLA-FPC,435.65,547.74,3.02,0.73,eia.gov,False,
1678528800,USA,Duke Energy Florida Inc,US-FLA-FPC,432.56,545.74,3.33,0.83,eia.gov,False,
1678532400,USA,Duke Energy Florida Inc,US-FLA-FPC,429.43,543.33,3.46,0.92,eia.gov,False,
1678536000,USA,Duke Energy Florida Inc,US-FLA-FPC,430.89,545.06,3.12,0.96,eia.gov,False,
1678539600,USA,Duke Energy Florida Inc,US-FLA-FPC,430.23,544.24,3.24,0.98,eia.gov,False,
1678543200,USA,Duke Energy Florida Inc,US-FLA-FPC,429.78,543.72,3.29,1.0,eia.gov,False,
1678546800,USA,Duke Energy Florida Inc,US-FLA-FPC,429.08,543.13,3.27,1.0,eia.gov,False,
1678550400,USA,Duke Energy Florida Inc,US-FLA-FPC,429.97,544.17,3.14,0.95,eia.gov,False,
1678554000,USA,Duke Energy Florida Inc,US-FLA-FPC,411.84,522.03,7.47,5.31,eia.gov,False,
1678557600,USA,Duke Energy Florida Inc,US-FLA-FPC,382.8,485.74,15.06,13.2,eia.gov,False,
1678561200,USA,Duke Energy Florida Inc,US-FLA-FPC,375.04,475.73,17.29,15.37,eia.gov,False,
1678564800,USA,Duke Energy Florida Inc,US-FLA-FPC,372.75,472.53,17.93,16.06,eia.gov,False,
1678568400,USA,Duke Energy Florida Inc,US-FLA-FPC,376.32,475.52,17.52,15.7,eia.gov,False,
1678572000,USA,Duke Energy Florida Inc,US-FLA-FPC,382.78,480.75,16.95,14.97,eia.gov,False,
1678575600,USA,Duke Energy Florida Inc,US-FLA-FPC,388.83,485.81,16.51,14.46,eia.gov,False,
1678579200,USA,Duke Energy Florida Inc,US-FLA-FPC,390.01,486.88,16.14,14.08,eia.gov,False,
1678582800,USA,Duke Energy Florida Inc,US-FLA-FPC,394.8,492.92,14.91,12.8,eia.gov,False,
1678586400,USA,Duke Energy Florida Inc,US-FLA-FPC,399.2,499.24,13.62,11.44,eia.gov,False,
1678590000,USA,Duke Energy Florida Inc,US-FLA-FPC,417.36,521.61,8.71,6.4,eia.gov,False,
1678593600,USA,Duke Energy Florida Inc,US-FLA-FPC,437.22,546.12,3.52,1.07,eia.gov,False,
1678597200,USA,Duke Energy Florida Inc,US-FLA-FPC,439.13,548.44,3.18,0.71,eia.gov,False,
1678600800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.85,547.9,3.22,0.71,eia.gov,False,
1678604400,USA,Duke Energy Florida Inc,US-FLA-FPC,437.56,547.29,3.09,0.74,eia.gov,False,
1678604400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.09,546.56,3.12,0.8,eia.gov,False,
1678608000,USA,Duke Energy Florida Inc,US-FLA-FPC,433.02,544.94,3.15,0.86,eia.gov,False,
1678611600,USA,Duke Energy Florida Inc,US-FLA-FPC,429.93,543.14,3.41,0.93,eia.gov,False,
1678615200,USA,Duke Energy Florida Inc,US-FLA-FPC,428.6,542.31,3.51,1.01,eia.gov,False,
1678618800,USA,Duke Energy Florida Inc,US-FLA-FPC,431.95,546.0,3.06,1.05,eia.gov,False,
1678622400,USA,Duke Energy Florida Inc,US-FLA-FPC,431.22,545.08,3.21,1.08,eia.gov,False,
1678626000,USA,Duke Energy Florida Inc,US-FLA-FPC,431.35,545.11,3.32,1.05,eia.gov,False,
1678629600,USA,Duke Energy Florida Inc,US-FLA-FPC,430.34,543.95,3.52,1.04,eia.gov,False,
1678633200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.11,539.52,3.92,1.04,eia.gov,False,
1678636800,USA,Duke Energy Florida Inc,US-FLA-FPC,410.17,520.32,7.49,4.92,eia.gov,False,
1678640400,USA,Duke Energy Florida Inc,US-FLA-FPC,374.96,477.04,16.06,13.6,eia.gov,False,
1678644000,USA,Duke Energy Florida Inc,US-FLA-FPC,363.46,462.9,18.91,16.71,eia.gov,False,
1678647600,USA,Duke Energy Florida Inc,US-FLA-FPC,361.77,461.31,18.95,16.86,eia.gov,False,
1678651200,USA,Duke Energy Florida Inc,US-FLA-FPC,367.38,468.08,17.34,15.25,eia.gov,False,
1678654800,USA,Duke Energy Florida Inc,US-FLA-FPC,369.6,470.5,16.67,14.47,eia.gov,False,
1678658400,USA,Duke Energy Florida Inc,US-FLA-FPC,382.42,483.77,14.45,12.3,eia.gov,False,
1678662000,USA,Duke Energy Florida Inc,US-FLA-FPC,397.56,499.41,11.93,9.94,eia.gov,False,
1678665600,USA,Duke Energy Florida Inc,US-FLA-FPC,409.2,513.14,9.38,7.55,eia.gov,False,
1678669200,USA,Duke Energy Florida Inc,US-FLA-FPC,418.06,523.84,7.48,5.41,eia.gov,False,
1678672800,USA,Duke Energy Florida Inc,US-FLA-FPC,425.35,532.98,5.57,3.42,eia.gov,False,
1678676400,USA,Duke Energy Florida Inc,US-FLA-FPC,434.23,543.71,3.56,1.28,eia.gov,False,
1678680000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.88,548.68,3.1,0.74,eia.gov,False,
1678683600,USA,Duke Energy Florida Inc,US-FLA-FPC,440.23,549.71,3.03,0.67,eia.gov,False,
1678687200,USA,Duke Energy Florida Inc,US-FLA-FPC,440.5,549.65,2.89,0.67,eia.gov,False,
1678690800,USA,Duke Energy Florida Inc,US-FLA-FPC,442.34,551.35,2.77,0.7,eia.gov,False,
1678694400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.35,549.28,3.36,0.81,eia.gov,False,
1678698000,USA,Duke Energy Florida Inc,US-FLA-FPC,432.6,544.95,3.62,0.89,eia.gov,False,
1678701600,USA,Duke Energy Florida Inc,US-FLA-FPC,427.02,540.73,3.67,0.91,eia.gov,False,
1678705200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.37,540.0,3.8,0.94,eia.gov,False,
1678708800,USA,Duke Energy Florida Inc,US-FLA-FPC,427.33,540.86,3.87,0.94,eia.gov,False,
1678712400,USA,Duke Energy Florida Inc,US-FLA-FPC,426.75,540.44,3.8,0.94,eia.gov,False,
1678716000,USA,Duke Energy Florida Inc,US-FLA-FPC,432.18,545.93,3.18,0.88,eia.gov,False,
1678719600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.43,547.67,3.03,0.84,eia.gov,False,
1678723200,USA,Duke Energy Florida Inc,US-FLA-FPC,434.01,544.75,3.77,1.76,eia.gov,False,
1678726800,USA,Duke Energy Florida Inc,US-FLA-FPC,427.89,535.65,5.97,4.03,eia.gov,False,
1678730400,USA,Duke Energy Florida Inc,US-FLA-FPC,426.93,533.08,6.95,4.95,eia.gov,False,
1678734000,USA,Duke Energy Florida Inc,US-FLA-FPC,424.1,530.26,7.68,5.91,eia.gov,False,
1678737600,USA,Duke Energy Florida Inc,US-FLA-FPC,417.52,522.16,9.19,7.52,eia.gov,False,
1678741200,USA,Duke Energy Florida Inc,US-FLA-FPC,421.73,526.32,8.95,7.16,eia.gov,False,
1678744800,USA,Duke Energy Florida Inc,US-FLA-FPC,423.63,527.96,8.97,7.31,eia.gov,False,
1678748400,USA,Duke Energy Florida Inc,US-FLA-FPC,419.65,522.81,9.57,8.06,eia.gov,False,
1678752000,USA,Duke Energy Florida Inc,US-FLA-FPC,418.45,521.5,9.72,8.19,eia.gov,False,
1678755600,USA,Duke Energy Florida Inc,US-FLA-FPC,422.48,526.64,8.64,6.9,eia.gov,False,
1678759200,USA,Duke Energy Florida Inc,US-FLA-FPC,432.3,539.18,5.8,4.01,eia.gov,False,
1678762800,USA,Duke Energy Florida Inc,US-FLA-FPC,445.64,555.27,2.75,0.92,eia.gov,False,
1678766400,USA,Duke Energy Florida Inc,US-FLA-FPC,446.67,556.24,2.62,0.76,eia.gov,False,
1678770000,USA,Duke Energy Florida Inc,US-FLA-FPC,447.62,557.05,2.58,0.76,eia.gov,False,
1678773600,USA,Duke Energy Florida Inc,US-FLA-FPC,450.89,560.28,2.37,0.79,eia.gov,False,
1678777200,USA,Duke Energy Florida Inc,US-FLA-FPC,446.76,557.59,2.83,0.84,eia.gov,False,
