timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1680148800,Austria,Austria,AT,156.67,203.5,77.62,69.68,entsoe.eu,False,
1680152400,Austria,Austria,AT,146.46,192.53,78.61,69.79,entsoe.eu,False,
1680156000,Austria,Austria,AT,145.34,190.66,78.64,67.83,entsoe.eu,False,
1680159600,Austria,Austria,AT,164.02,209.51,76.31,66.55,entsoe.eu,False,
1680163200,Austria,Austria,AT,171.6,213.79,77.19,69.98,entsoe.eu,False,
1680166800,Austria,Austria,AT,175.57,211.73,80.61,75.4,entsoe.eu,False,
1680170400,Austria,Austria,AT,165.39,200.82,81.45,76.58,entsoe.eu,False,
1680174000,Austria,Austria,AT,162.4,201.59,79.09,72.3,entsoe.eu,False,
1680177600,Austria,Austria,AT,150.02,189.34,80.09,70.96,entsoe.eu,False,
1680181200,Austria,Austria,AT,139.56,177.94,81.3,70.44,entsoe.eu,False,
1680184800,Austria,Austria,AT,136.94,173.34,82.74,71.81,entsoe.eu,False,
1680188400,Austria,Austria,AT,129.62,164.78,84.71,75.82,entsoe.eu,False,
1680192000,Austria,Austria,AT,121.58,155.53,86.0,79.06,entsoe.eu,False,
1680195600,Austria,Austria,AT,126.53,160.6,85.63,79.06,entsoe.eu,False,
1680199200,Austria,Austria,AT,125.54,158.42,86.35,80.54,entsoe.eu,False,
1680202800,Austria,Austria,AT,133.92,167.23,85.28,79.12,entsoe.eu,False,
1680206400,Austria,Austria,AT,147.6,179.95,84.6,78.3,entsoe.eu,False,
1680210000,Austria,Austria,AT,159.32,188.46,85.82,80.33,entsoe.eu,False,
1680213600,Austria,Austria,AT,145.12,175.94,85.58,80.49,entsoe.eu,False,
1680217200,Austria,Austria,AT,129.63,165.58,83.37,77.59,entsoe.eu,False,
1680220800,Austria,Austria,AT,120.29,155.91,84.05,78.06,entsoe.eu,False,
1680224400,Austria,Austria,AT,99.21,132.61,86.37,80.79,entsoe.eu,False,
1680228000,Austria,Austria,AT,91.62,125.52,87.39,81.85,entsoe.eu,False,
1680231600,Austria,Austria,AT,86.94,121.1,87.38,82.1,entsoe.eu,False,
1680235200,Austria,Austria,AT,84.91,118.98,87.31,82.1,entsoe.eu,False,
1680238800,Austria,Austria,AT,81.72,115.92,87.7,82.65,entsoe.eu,False,
1680242400,Austria,Austria,AT,96.44,132.89,86.03,80.42,entsoe.eu,False,
1680246000,Austria,Austria,AT,113.78,151.51,84.04,77.34,entsoe.eu,False,
1680249600,Austria,Austria,AT,120.48,147.63,89.15,85.05,entsoe.eu,False,
1680253200,Austria,Austria,AT,127.6,152.01,90.21,87.17,entsoe.eu,False,
1680256800,Austria,Austria,AT,116.94,140.34,91.31,88.79,entsoe.eu,False,
1680260400,Austria,Austria,AT,118.38,144.0,89.56,85.38,entsoe.eu,False,
1680264000,Austria,Austria,AT,115.88,145.13,87.03,80.16,entsoe.eu,False,
1680267600,Austria,Austria,AT,108.56,143.59,85.09,77.62,entsoe.eu,False,
1680271200,Austria,Austria,AT,91.84,129.81,85.91,80.49,entsoe.eu,False,
1680274800,Austria,Austria,AT,75.86,112.39,87.64,83.86,entsoe.eu,False,
1680278400,Austria,Austria,AT,72.23,107.1,88.36,84.65,entsoe.eu,False,
1680282000,Austria,Austria,AT,71.99,106.31,88.45,84.95,entsoe.eu,False,
1680285600,Austria,Austria,AT,75.78,110.08,88.17,84.57,entsoe.eu,False,
1680289200,Austria,Austria,AT,51.17,81.58,90.94,88.32,entsoe.eu,False,
1680292800,Austria,Austria,AT,59.29,87.91,91.07,88.35,entsoe.eu,False,
1680296400,Austria,Austria,AT,88.44,114.32,91.43,89.67,entsoe.eu,False,
1680300000,Austria,Austria,AT,88.16,115.71,90.18,88.14,entsoe.eu,False,
1680303600,Austria,Austria,AT,86.68,118.71,87.66,84.75,entsoe.eu,False,
1680307200,Austria,Austria,AT,88.23,120.84,87.49,83.49,entsoe.eu,False,
1680310800,Austria,Austria,AT,86.87,120.99,86.98,82.09,entsoe.eu,False,
1680314400,Austria,Austria,AT,78.86,111.66,88.99,83.25,entsoe.eu,False,
1680318000,Austria,Austria,AT,64.35,94.12,92.21,86.26,entsoe.eu,False,
1680321600,Austria,Austria,AT,62.55,91.57,92.68,86.82,entsoe.eu,False,
1680325200,Austria,Austria,AT,54.21,82.56,93.59,88.66,entsoe.eu,False,
1680328800,Austria,Austria,AT,55.66,83.95,93.44,88.47,entsoe.eu,False,
1680332400,Austria,Austria,AT,58.93,86.96,93.14,87.92,entsoe.eu,False,
1680336000,Austria,Austria,AT,67.19,96.48,92.22,86.61,entsoe.eu,False,
1680339600,Austria,Austria,AT,59.98,88.5,93.0,87.87,entsoe.eu,False,
1680343200,Austria,Austria,AT,37.52,64.08,95.41,92.31,entsoe.eu,False,
1680346800,Austria,Austria,AT,26.65,52.73,96.62,95.16,entsoe.eu,False,
1680350400,Austria,Austria,AT,20.96,46.72,97.28,96.6,entsoe.eu,False,
1680354000,Austria,Austria,AT,17.86,43.23,97.6,96.88,entsoe.eu,False,
1680357600,Austria,Austria,AT,16.64,41.25,97.64,96.29,entsoe.eu,False,
1680361200,Austria,Austria,AT,16.36,41.21,97.64,95.96,entsoe.eu,False,
1680364800,Austria,Austria,AT,16.8,42.36,97.6,96.13,entsoe.eu,False,
1680368400,Austria,Austria,AT,24.07,50.93,96.83,95.1,entsoe.eu,False,
1680372000,Austria,Austria,AT,41.37,69.19,95.07,91.51,entsoe.eu,False,
1680375600,Austria,Austria,AT,56.38,85.1,93.45,88.82,entsoe.eu,False,
1680379200,Austria,Austria,AT,73.52,99.38,93.89,89.54,entsoe.eu,False,
1680382800,Austria,Austria,AT,70.15,95.5,93.99,90.02,entsoe.eu,False,
1680386400,Austria,Austria,AT,64.81,91.44,93.74,90.01,entsoe.eu,False,
1680390000,Austria,Austria,AT,65.98,93.19,93.31,89.23,entsoe.eu,False,
1680393600,Austria,Austria,AT,73.22,100.67,92.54,87.11,entsoe.eu,False,
1680397200,Austria,Austria,AT,76.86,105.35,91.83,85.38,entsoe.eu,False,
1680400800,Austria,Austria,AT,76.54,105.82,91.28,84.07,entsoe.eu,False,
1680404400,Austria,Austria,AT,81.68,112.17,90.68,82.94,entsoe.eu,False,
1680408000,Austria,Austria,AT,78.87,109.18,90.99,83.63,entsoe.eu,False,
1680411600,Austria,Austria,AT,69.95,99.21,91.91,84.96,entsoe.eu,False,
1680415200,Austria,Austria,AT,70.52,99.4,91.78,84.13,entsoe.eu,False,
1680418800,Austria,Austria,AT,75.94,104.73,91.11,82.08,entsoe.eu,False,
1680422400,Austria,Austria,AT,78.68,108.09,90.8,82.07,entsoe.eu,False,
1680426000,Austria,Austria,AT,76.05,105.14,91.21,82.71,entsoe.eu,False,
1680429600,Austria,Austria,AT,52.31,80.26,93.65,88.12,entsoe.eu,False,
1680433200,Austria,Austria,AT,50.76,78.53,93.8,87.35,entsoe.eu,False,
1680436800,Austria,Austria,AT,46.03,74.33,94.38,88.82,entsoe.eu,False,
1680440400,Austria,Austria,AT,56.99,86.93,93.1,86.71,entsoe.eu,False,
1680444000,Austria,Austria,AT,52.41,82.17,93.6,87.6,entsoe.eu,False,
1680447600,Austria,Austria,AT,47.88,78.11,94.09,89.32,entsoe.eu,False,
1680451200,Austria,Austria,AT,46.06,76.09,94.3,90.01,entsoe.eu,False,
1680454800,Austria,Austria,AT,43.46,73.48,94.63,91.93,entsoe.eu,False,
1680458400,Austria,Austria,AT,45.21,75.42,93.77,91.77,entsoe.eu,False,
1680462000,Austria,Austria,AT,33.74,61.12,94.27,92.67,entsoe.eu,False,
1680465600,Austria,Austria,AT,46.9,73.09,93.08,91.54,entsoe.eu,False,
1680469200,Austria,Austria,AT,78.79,102.32,92.75,92.02,entsoe.eu,False,
1680472800,Austria,Austria,AT,77.64,102.22,91.79,90.6,entsoe.eu,False,
1680476400,Austria,Austria,AT,64.42,94.58,88.67,86.39,entsoe.eu,False,
1680480000,Austria,Austria,AT,82.92,116.79,85.15,82.23,entsoe.eu,False,
1680483600,Austria,Austria,AT,85.23,118.35,85.39,82.33,entsoe.eu,False,
1680487200,Austria,Austria,AT,76.76,110.56,85.64,82.73,entsoe.eu,False,
1680490800,Austria,Austria,AT,56.77,85.13,90.81,87.11,entsoe.eu,False,
1680494400,Austria,Austria,AT,61.01,87.38,91.77,86.41,entsoe.eu,False,
1680498000,Austria,Austria,AT,67.57,94.65,90.8,84.51,entsoe.eu,False,
1680501600,Austria,Austria,AT,73.81,100.37,90.44,84.03,entsoe.eu,False,
1680505200,Austria,Austria,AT,74.87,100.14,91.24,86.95,entsoe.eu,False,
1680508800,Austria,Austria,AT,89.35,108.15,95.3,93.69,entsoe.eu,False,
1680512400,Austria,Austria,AT,80.41,98.7,96.04,94.87,entsoe.eu,False,
1680516000,Austria,Austria,AT,77.65,97.51,95.08,93.92,entsoe.eu,False,
1680519600,Austria,Austria,AT,73.02,99.35,91.17,89.48,entsoe.eu,False,
1680523200,Austria,Austria,AT,80.52,114.12,86.53,84.6,entsoe.eu,False,
1680526800,Austria,Austria,AT,76.75,110.79,87.2,85.87,entsoe.eu,False,
1680530400,Austria,Austria,AT,80.09,115.84,86.22,84.58,entsoe.eu,False,
1680534000,Austria,Austria,AT,70.42,105.34,87.77,86.63,entsoe.eu,False,
1680537600,Austria,Austria,AT,75.13,109.32,88.3,86.63,entsoe.eu,False,
1680541200,Austria,Austria,AT,76.41,110.72,88.12,86.53,entsoe.eu,False,
1680544800,Austria,Austria,AT,78.67,112.55,87.67,86.05,entsoe.eu,False,
1680548400,Austria,Austria,AT,75.18,105.72,88.5,86.96,entsoe.eu,False,
1680552000,Austria,Austria,AT,74.44,98.19,92.81,92.78,entsoe.eu,False,
1680555600,Austria,Austria,AT,82.81,105.78,92.41,91.97,entsoe.eu,False,
1680559200,Austria,Austria,AT,86.75,110.23,91.97,91.39,entsoe.eu,False,
1680562800,Austria,Austria,AT,85.82,110.94,90.88,89.85,entsoe.eu,False,
1680566400,Austria,Austria,AT,85.54,112.64,89.19,87.17,entsoe.eu,False,
1680570000,Austria,Austria,AT,80.31,113.12,85.4,82.78,entsoe.eu,False,
1680573600,Austria,Austria,AT,84.95,114.5,87.04,82.18,entsoe.eu,False,
1680577200,Austria,Austria,AT,76.33,103.03,89.58,83.54,entsoe.eu,False,
1680580800,Austria,Austria,AT,75.57,102.41,89.58,83.49,entsoe.eu,False,
1680584400,Austria,Austria,AT,71.92,98.99,89.82,83.96,entsoe.eu,False,
1680588000,Austria,Austria,AT,71.84,98.51,89.97,84.29,entsoe.eu,False,
1680591600,Austria,Austria,AT,74.42,100.29,90.23,85.27,entsoe.eu,False,
1680595200,Austria,Austria,AT,81.01,100.34,95.37,93.88,entsoe.eu,False,
1680598800,Austria,Austria,AT,84.63,103.97,95.01,93.52,entsoe.eu,False,
1680602400,Austria,Austria,AT,74.8,95.06,95.45,94.32,entsoe.eu,False,
1680606000,Austria,Austria,AT,82.15,110.86,90.33,88.66,entsoe.eu,False,
1680609600,Austria,Austria,AT,88.25,122.78,86.66,84.66,entsoe.eu,False,
1680613200,Austria,Austria,AT,86.27,123.54,85.49,83.97,entsoe.eu,False,
1680616800,Austria,Austria,AT,70.4,107.12,87.25,86.42,entsoe.eu,False,
1680620400,Austria,Austria,AT,71.31,107.74,87.96,86.93,entsoe.eu,False,
1680624000,Austria,Austria,AT,71.67,107.92,88.26,87.28,entsoe.eu,False,
1680627600,Austria,Austria,AT,75.61,112.52,87.88,87.04,entsoe.eu,False,
1680631200,Austria,Austria,AT,82.25,118.79,87.11,86.04,entsoe.eu,False,
1680634800,Austria,Austria,AT,81.59,114.68,87.76,86.62,entsoe.eu,False,
1680638400,Austria,Austria,AT,76.98,102.93,91.66,91.43,entsoe.eu,False,
1680642000,Austria,Austria,AT,97.68,122.34,90.56,89.59,entsoe.eu,False,
1680645600,Austria,Austria,AT,100.53,125.13,90.47,89.43,entsoe.eu,False,
1680649200,Austria,Austria,AT,104.73,130.59,89.45,88.11,entsoe.eu,False,
1680652800,Austria,Austria,AT,110.59,138.25,87.83,85.9,entsoe.eu,False,
1680656400,Austria,Austria,AT,127.38,161.43,82.32,78.28,entsoe.eu,False,
1680660000,Austria,Austria,AT,134.84,172.81,78.44,74.07,entsoe.eu,False,
1680663600,Austria,Austria,AT,137.02,178.16,76.01,71.0,entsoe.eu,False,
1680667200,Austria,Austria,AT,139.01,179.0,76.34,69.77,entsoe.eu,False,
1680670800,Austria,Austria,AT,133.36,172.85,77.06,70.53,entsoe.eu,False,
1680674400,Austria,Austria,AT,128.3,168.55,77.19,71.88,entsoe.eu,False,
1680678000,Austria,Austria,AT,131.47,170.34,77.97,73.88,entsoe.eu,False,
1680681600,Austria,Austria,AT,134.57,166.38,83.29,81.63,entsoe.eu,False,
1680685200,Austria,Austria,AT,140.78,172.55,82.74,80.78,entsoe.eu,False,
1680688800,Austria,Austria,AT,135.02,167.5,82.97,80.96,entsoe.eu,False,
1680692400,Austria,Austria,AT,140.34,183.04,77.03,73.24,entsoe.eu,False,
1680696000,Austria,Austria,AT,150.7,196.91,75.55,71.35,entsoe.eu,False,
1680699600,Austria,Austria,AT,136.16,182.96,77.17,74.09,entsoe.eu,False,
1680703200,Austria,Austria,AT,119.91,167.8,78.7,77.52,entsoe.eu,False,
1680706800,Austria,Austria,AT,118.13,165.2,79.24,77.76,entsoe.eu,False,
1680710400,Austria,Austria,AT,119.38,166.07,79.72,78.24,entsoe.eu,False,
1680714000,Austria,Austria,AT,125.65,172.96,79.11,77.82,entsoe.eu,False,
1680717600,Austria,Austria,AT,143.59,191.42,76.4,74.41,entsoe.eu,False,
1680721200,Austria,Austria,AT,140.13,181.92,78.94,77.37,entsoe.eu,False,
1680724800,Austria,Austria,AT,129.05,161.19,84.1,82.83,entsoe.eu,False,
1680728400,Austria,Austria,AT,149.66,180.92,82.79,80.74,entsoe.eu,False,
1680732000,Austria,Austria,AT,153.92,184.75,82.95,81.1,entsoe.eu,False,
1680735600,Austria,Austria,AT,154.03,185.83,82.48,80.74,entsoe.eu,False,
1680739200,Austria,Austria,AT,155.74,188.15,81.92,79.95,entsoe.eu,False,
1680742800,Austria,Austria,AT,163.75,200.33,77.62,73.31,entsoe.eu,False,
1680746400,Austria,Austria,AT,173.72,213.36,75.24,70.14,entsoe.eu,False,
1680750000,Austria,Austria,AT,195.95,240.26,71.05,63.8,entsoe.eu,False,
1680753600,Austria,Austria,AT,212.31,260.76,68.04,59.98,entsoe.eu,False,
1680757200,Austria,Austria,AT,206.43,254.27,68.75,61.14,entsoe.eu,False,
1680760800,Austria,Austria,AT,208.16,256.38,68.64,61.82,entsoe.eu,False,
1680764400,Austria,Austria,AT,196.48,240.65,71.91,66.76,entsoe.eu,False,
1680768000,Austria,Austria,AT,147.17,179.55,82.36,80.32,entsoe.eu,False,
1680771600,Austria,Austria,AT,144.15,174.75,83.92,82.46,entsoe.eu,False,
1680775200,Austria,Austria,AT,150.44,183.99,82.27,80.63,entsoe.eu,False,
1680778800,Austria,Austria,AT,157.39,202.12,76.47,74.02,entsoe.eu,False,
1680782400,Austria,Austria,AT,138.53,184.0,78.05,75.6,entsoe.eu,False,
1680786000,Austria,Austria,AT,107.83,149.29,82.83,81.3,entsoe.eu,False,
1680789600,Austria,Austria,AT,93.68,133.2,85.33,84.21,entsoe.eu,False,
1680793200,Austria,Austria,AT,80.89,119.38,86.37,85.61,entsoe.eu,False,
1680796800,Austria,Austria,AT,83.56,122.97,85.44,84.68,entsoe.eu,False,
1680800400,Austria,Austria,AT,90.04,128.62,85.06,83.74,entsoe.eu,False,
1680804000,Austria,Austria,AT,99.27,138.69,83.63,82.04,entsoe.eu,False,
1680807600,Austria,Austria,AT,119.62,160.89,80.11,78.07,entsoe.eu,False,
1680811200,Austria,Austria,AT,130.7,164.9,82.28,80.29,entsoe.eu,False,
1680814800,Austria,Austria,AT,157.18,188.24,82.48,80.08,entsoe.eu,False,
1680818400,Austria,Austria,AT,161.72,192.41,82.14,79.49,entsoe.eu,False,
1680822000,Austria,Austria,AT,187.76,226.56,74.83,70.15,entsoe.eu,False,
1680825600,Austria,Austria,AT,217.56,262.0,69.92,63.79,entsoe.eu,False,
1680829200,Austria,Austria,AT,221.75,265.74,70.01,62.98,entsoe.eu,False,
1680832800,Austria,Austria,AT,225.14,269.35,69.23,61.53,entsoe.eu,False,
1680836400,Austria,Austria,AT,223.73,268.18,69.48,61.25,entsoe.eu,False,
1680840000,Austria,Austria,AT,217.64,261.18,71.21,62.96,entsoe.eu,False,
1680843600,Austria,Austria,AT,210.79,253.87,71.86,64.07,entsoe.eu,False,
1680847200,Austria,Austria,AT,218.98,262.7,70.43,62.43,entsoe.eu,False,
1680850800,Austria,Austria,AT,230.09,274.12,69.41,61.89,entsoe.eu,False,
1680854400,Austria,Austria,AT,236.82,281.09,68.84,61.75,entsoe.eu,False,
1680858000,Austria,Austria,AT,232.32,275.23,70.32,63.89,entsoe.eu,False,
1680861600,Austria,Austria,AT,219.47,261.03,72.59,66.86,entsoe.eu,False,
1680865200,Austria,Austria,AT,187.82,231.15,73.82,68.83,entsoe.eu,False,
1680868800,Austria,Austria,AT,157.72,202.04,75.95,71.92,entsoe.eu,False,
1680872400,Austria,Austria,AT,150.49,194.77,77.22,73.13,entsoe.eu,False,
1680876000,Austria,Austria,AT,143.63,186.55,78.68,74.35,entsoe.eu,False,
1680879600,Austria,Austria,AT,148.66,191.22,79.27,74.21,entsoe.eu,False,
1680883200,Austria,Austria,AT,151.56,194.61,79.36,74.2,entsoe.eu,False,
1680886800,Austria,Austria,AT,169.41,212.81,77.23,71.26,entsoe.eu,False,
1680890400,Austria,Austria,AT,191.95,235.83,74.6,68.25,entsoe.eu,False,
1680894000,Austria,Austria,AT,222.79,268.31,70.35,63.66,entsoe.eu,False,
1680897600,Austria,Austria,AT,229.53,270.39,71.71,65.86,entsoe.eu,False,
1680901200,Austria,Austria,AT,229.14,264.64,75.2,70.57,entsoe.eu,False,
1680904800,Austria,Austria,AT,227.3,261.57,76.05,72.01,entsoe.eu,False,
1680908400,Austria,Austria,AT,234.83,271.92,73.69,69.6,entsoe.eu,False,
1680912000,Austria,Austria,AT,254.72,299.0,68.04,62.87,entsoe.eu,False,
1680915600,Austria,Austria,AT,266.86,315.61,64.66,58.8,entsoe.eu,False,
1680919200,Austria,Austria,AT,273.27,326.05,62.13,55.52,entsoe.eu,False,
1680922800,Austria,Austria,AT,276.57,330.5,61.06,54.32,entsoe.eu,False,
1680926400,Austria,Austria,AT,280.21,335.09,60.34,53.45,entsoe.eu,False,
1680930000,Austria,Austria,AT,284.31,339.95,60.56,53.84,entsoe.eu,False,
1680933600,Austria,Austria,AT,283.43,339.44,60.44,53.92,entsoe.eu,False,
1680937200,Austria,Austria,AT,293.05,348.78,59.94,53.09,entsoe.eu,False,
1680940800,Austria,Austria,AT,276.63,329.39,61.97,55.58,entsoe.eu,False,
1680944400,Austria,Austria,AT,246.92,291.62,68.8,63.84,entsoe.eu,False,
1680948000,Austria,Austria,AT,229.46,270.0,72.32,68.09,entsoe.eu,False,
1680951600,Austria,Austria,AT,214.09,254.76,73.75,69.91,entsoe.eu,False,
1680955200,Austria,Austria,AT,220.24,262.59,73.41,69.47,entsoe.eu,False,
1680958800,Austria,Austria,AT,226.35,273.93,70.54,65.82,entsoe.eu,False,
1680962400,Austria,Austria,AT,231.59,284.78,67.47,61.79,entsoe.eu,False,
1680966000,Austria,Austria,AT,226.16,278.98,68.34,61.79,entsoe.eu,False,
1680969600,Austria,Austria,AT,216.0,268.13,69.61,61.61,entsoe.eu,False,
1680973200,Austria,Austria,AT,217.32,270.01,68.81,60.42,entsoe.eu,False,
1680976800,Austria,Austria,AT,222.27,274.34,67.8,58.18,entsoe.eu,False,
1680980400,Austria,Austria,AT,232.47,280.83,68.6,62.09,entsoe.eu,False,
1680984000,Austria,Austria,AT,202.92,239.73,75.67,72.18,entsoe.eu,False,
1680987600,Austria,Austria,AT,206.42,241.37,76.66,73.46,entsoe.eu,False,
1680991200,Austria,Austria,AT,209.7,245.46,76.85,73.86,entsoe.eu,False,
1680994800,Austria,Austria,AT,217.44,257.27,73.77,70.29,entsoe.eu,False,
1680998400,Austria,Austria,AT,212.42,253.15,72.68,68.98,entsoe.eu,False,
1681002000,Austria,Austria,AT,211.77,253.42,71.67,67.87,entsoe.eu,False,
1681005600,Austria,Austria,AT,224.9,271.17,67.13,62.49,entsoe.eu,False,
1681009200,Austria,Austria,AT,242.87,294.17,63.17,57.72,entsoe.eu,False,
1681012800,Austria,Austria,AT,245.08,297.1,62.78,57.24,entsoe.eu,False,
1681016400,Austria,Austria,AT,239.86,291.96,63.78,57.79,entsoe.eu,False,
1681020000,Austria,Austria,AT,231.39,282.55,64.89,58.72,entsoe.eu,False,
1681023600,Austria,Austria,AT,232.28,281.75,65.29,59.03,entsoe.eu,False,
1681027200,Austria,Austria,AT,216.04,265.83,65.67,60.09,entsoe.eu,False,
1681030800,Austria,Austria,AT,221.45,272.31,65.3,60.04,entsoe.eu,False,
1681034400,Austria,Austria,AT,220.05,271.96,65.45,59.79,entsoe.eu,False,
1681038000,Austria,Austria,AT,206.37,259.12,68.86,62.92,entsoe.eu,False,
1681041600,Austria,Austria,AT,166.62,218.96,74.67,67.97,entsoe.eu,False,
1681045200,Austria,Austria,AT,147.67,198.84,77.83,71.34,entsoe.eu,False,
1681048800,Austria,Austria,AT,132.43,180.51,80.7,73.51,entsoe.eu,False,
1681052400,Austria,Austria,AT,122.04,169.72,81.83,74.42,entsoe.eu,False,
1681056000,Austria,Austria,AT,117.93,165.56,82.31,75.05,entsoe.eu,False,
1681059600,Austria,Austria,AT,119.58,167.58,81.66,73.47,entsoe.eu,False,
1681063200,Austria,Austria,AT,131.74,180.42,80.1,69.38,entsoe.eu,False,
1681066800,Austria,Austria,AT,154.68,205.23,76.78,65.75,entsoe.eu,False,
1681070400,Austria,Austria,AT,168.57,219.86,71.45,62.14,entsoe.eu,False,
1681074000,Austria,Austria,AT,192.76,238.09,72.48,65.51,entsoe.eu,False,
1681077600,Austria,Austria,AT,201.34,243.93,73.7,69.12,entsoe.eu,False,
1681081200,Austria,Austria,AT,196.66,242.69,71.51,66.4,entsoe.eu,False,
1681084800,Austria,Austria,AT,190.07,240.42,70.13,64.69,entsoe.eu,False,
1681088400,Austria,Austria,AT,176.85,226.88,71.34,65.72,entsoe.eu,False,
1681092000,Austria,Austria,AT,180.08,231.72,72.27,64.87,entsoe.eu,False,
1681095600,Austria,Austria,AT,169.94,218.96,75.86,67.47,entsoe.eu,False,
1681099200,Austria,Austria,AT,156.92,202.86,79.21,70.63,entsoe.eu,False,
1681102800,Austria,Austria,AT,150.75,195.86,80.04,71.66,entsoe.eu,False,
1681106400,Austria,Austria,AT,141.13,184.42,81.47,73.31,entsoe.eu,False,
1681110000,Austria,Austria,AT,146.66,190.54,81.22,73.05,entsoe.eu,False,
1681113600,Austria,Austria,AT,149.0,192.38,81.37,73.17,entsoe.eu,False,
1681117200,Austria,Austria,AT,130.52,172.47,83.35,76.25,entsoe.eu,False,
1681120800,Austria,Austria,AT,112.93,154.02,85.31,78.98,entsoe.eu,False,
1681124400,Austria,Austria,AT,100.0,141.25,86.51,81.01,entsoe.eu,False,
1681128000,Austria,Austria,AT,83.72,124.57,88.36,84.14,entsoe.eu,False,
1681131600,Austria,Austria,AT,73.54,114.58,89.65,86.45,entsoe.eu,False,
1681135200,Austria,Austria,AT,70.27,111.17,90.15,87.21,entsoe.eu,False,
1681138800,Austria,Austria,AT,69.34,111.22,90.26,87.66,entsoe.eu,False,
1681142400,Austria,Austria,AT,69.49,111.58,90.2,87.76,entsoe.eu,False,
1681146000,Austria,Austria,AT,77.22,119.82,89.32,86.36,entsoe.eu,False,
1681149600,Austria,Austria,AT,88.83,132.02,87.87,83.84,entsoe.eu,False,
1681153200,Austria,Austria,AT,107.51,150.01,85.69,79.87,entsoe.eu,False,
1681156800,Austria,Austria,AT,127.47,171.03,82.24,75.69,entsoe.eu,False,
1681160400,Austria,Austria,AT,154.0,193.21,82.63,76.25,entsoe.eu,False,
1681164000,Austria,Austria,AT,153.47,189.91,83.98,78.09,entsoe.eu,False,
1681167600,Austria,Austria,AT,143.43,182.28,83.08,76.59,entsoe.eu,False,
1681171200,Austria,Austria,AT,151.58,193.29,81.12,73.3,entsoe.eu,False,
1681174800,Austria,Austria,AT,155.27,198.14,80.13,71.09,entsoe.eu,False,
1681178400,Austria,Austria,AT,161.9,205.42,80.08,70.33,entsoe.eu,False,
1681182000,Austria,Austria,AT,156.75,201.0,80.46,71.1,entsoe.eu,False,
1681185600,Austria,Austria,AT,160.54,205.76,79.89,70.42,entsoe.eu,False,
1681189200,Austria,Austria,AT,159.07,206.1,79.04,70.77,entsoe.eu,False,
1681192800,Austria,Austria,AT,161.24,207.71,78.68,70.04,entsoe.eu,False,
1681196400,Austria,Austria,AT,176.69,223.5,76.21,66.92,entsoe.eu,False,
1681200000,Austria,Austria,AT,190.9,233.31,76.46,69.85,entsoe.eu,False,
1681203600,Austria,Austria,AT,191.46,225.55,80.88,76.08,entsoe.eu,False,
1681207200,Austria,Austria,AT,182.05,217.46,80.16,73.89,entsoe.eu,False,
1681210800,Austria,Austria,AT,171.65,207.8,80.16,73.15,entsoe.eu,False,
1681214400,Austria,Austria,AT,165.3,202.24,80.21,72.76,entsoe.eu,False,
1681218000,Austria,Austria,AT,162.17,199.38,80.27,72.25,entsoe.eu,False,
1681221600,Austria,Austria,AT,152.04,191.76,80.17,72.46,entsoe.eu,False,
1681225200,Austria,Austria,AT,144.92,185.68,80.28,72.52,entsoe.eu,False,
1681228800,Austria,Austria,AT,137.4,176.76,82.04,76.02,entsoe.eu,False,
