timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1702692000,France,France,FR,35.67,54.63,91.39,21.35,opendata.reseaux-energies.fr,False,
1702695600,France,France,FR,35.31,54.21,91.45,21.69,opendata.reseaux-energies.fr,False,
1702699200,France,France,FR,28.43,45.68,93.05,21.36,opendata.reseaux-energies.fr,False,
1702702800,France,France,FR,21.39,36.84,94.83,21.25,opendata.reseaux-energies.fr,False,
1702706400,France,France,FR,21.39,36.75,94.84,20.55,opendata.reseaux-energies.fr,False,
1702710000,France,France,FR,22.11,37.75,94.65,20.36,opendata.reseaux-energies.fr,False,
1702713600,France,France,FR,20.37,35.65,95.08,20.46,opendata.reseaux-energies.fr,False,
1702717200,France,France,FR,21.26,36.62,94.9,19.77,opendata.reseaux-energies.fr,False,
1702720800,France,France,FR,21.59,37.2,94.78,20.4,opendata.reseaux-energies.fr,False,
1702724400,France,France,FR,21.99,37.7,94.67,20.7,opendata.reseaux-energies.fr,False,
1702728000,France,France,FR,22.67,38.27,94.69,22.05,opendata.reseaux-energies.fr,False,
1702731600,France,France,FR,22.12,37.59,94.98,23.96,opendata.reseaux-energies.fr,False,
1702735200,France,France,FR,19.35,35.31,95.42,25.95,opendata.reseaux-energies.fr,False,
1702738800,France,France,FR,17.79,34.02,95.71,27.79,opendata.reseaux-energies.fr,False,
1702742400,France,France,FR,17.42,33.84,95.79,28.66,opendata.reseaux-energies.fr,False,
1702746000,France,France,FR,17.11,33.45,95.87,28.54,opendata.reseaux-energies.fr,False,
1702749600,France,France,FR,17.81,34.17,95.7,27.85,opendata.reseaux-energies.fr,False,
1702753200,France,France,FR,20.24,36.56,95.16,26.04,opendata.reseaux-energies.fr,False,
1702756800,France,France,FR,26.71,43.64,93.63,23.16,opendata.reseaux-energies.fr,False,
1702760400,France,France,FR,29.8,46.58,93.2,23.16,opendata.reseaux-energies.fr,False,
1702764000,France,France,FR,35.25,52.65,92.65,24.54,opendata.reseaux-energies.fr,False,
1702767600,France,France,FR,36.1,53.42,92.82,25.42,opendata.reseaux-energies.fr,False,
1702771200,France,France,FR,33.5,50.67,92.97,24.26,opendata.reseaux-energies.fr,False,
1702774800,France,France,FR,28.82,45.18,93.74,22.6,opendata.reseaux-energies.fr,False,
1702778400,France,France,FR,27.83,43.89,94.22,22.41,opendata.reseaux-energies.fr,False,
1702782000,France,France,FR,27.94,44.19,94.2,23.36,opendata.reseaux-energies.fr,False,
1702785600,France,France,FR,24.89,40.8,94.67,22.08,opendata.reseaux-energies.fr,False,
1702789200,France,France,FR,26.62,42.93,94.51,21.85,opendata.reseaux-energies.fr,False,
1702792800,France,France,FR,25.78,42.13,94.59,22.1,opendata.reseaux-energies.fr,False,
1702796400,France,France,FR,21.92,37.4,95.08,21.58,opendata.reseaux-energies.fr,False,
1702800000,France,France,FR,20.76,36.0,95.21,20.53,opendata.reseaux-energies.fr,False,
1702803600,France,France,FR,21.22,36.64,95.13,21.11,opendata.reseaux-energies.fr,False,
1702807200,France,France,FR,21.49,36.95,95.1,21.88,opendata.reseaux-energies.fr,False,
1702810800,France,France,FR,22.51,38.32,94.89,22.31,opendata.reseaux-energies.fr,False,
1702814400,France,France,FR,23.07,39.14,94.82,23.27,opendata.reseaux-energies.fr,False,
1702818000,France,France,FR,21.78,37.71,95.13,24.37,opendata.reseaux-energies.fr,False,
1702821600,France,France,FR,20.05,36.02,95.59,26.42,opendata.reseaux-energies.fr,False,
1702825200,France,France,FR,17.91,33.9,95.95,27.0,opendata.reseaux-energies.fr,False,
1702828800,France,France,FR,17.83,34.02,96.04,28.27,opendata.reseaux-energies.fr,False,
1702832400,France,France,FR,17.48,33.72,96.05,27.69,opendata.reseaux-energies.fr,False,
1702836000,France,France,FR,16.3,31.92,96.2,25.36,opendata.reseaux-energies.fr,False,
1702839600,France,France,FR,16.66,31.69,96.11,23.15,opendata.reseaux-energies.fr,False,
1702843200,France,France,FR,16.25,30.05,96.25,20.79,opendata.reseaux-energies.fr,False,
1702846800,France,France,FR,21.17,35.13,95.84,23.31,opendata.reseaux-energies.fr,False,
1702850400,France,France,FR,27.86,42.6,95.31,27.23,opendata.reseaux-energies.fr,False,
1702854000,France,France,FR,29.67,44.45,95.23,29.0,opendata.reseaux-energies.fr,False,
1702857600,France,France,FR,24.55,38.61,95.7,27.92,opendata.reseaux-energies.fr,False,
1702861200,France,France,FR,22.16,36.21,95.79,25.54,opendata.reseaux-energies.fr,False,
1702864800,France,France,FR,21.95,35.98,95.77,24.38,opendata.reseaux-energies.fr,False,
1702868400,France,France,FR,22.62,37.27,95.5,23.79,opendata.reseaux-energies.fr,False,
1702872000,France,France,FR,21.12,36.11,95.36,21.66,opendata.reseaux-energies.fr,False,
1702875600,France,France,FR,20.78,35.73,95.52,21.06,opendata.reseaux-energies.fr,False,
1702879200,France,France,FR,21.91,37.11,95.36,20.8,opendata.reseaux-energies.fr,False,
1702882800,France,France,FR,21.81,37.2,95.31,20.47,opendata.reseaux-energies.fr,False,
1702886400,France,France,FR,21.0,36.34,95.39,20.25,opendata.reseaux-energies.fr,False,
1702890000,France,France,FR,21.51,37.28,95.13,21.02,opendata.reseaux-energies.fr,False,
1702893600,France,France,FR,27.01,43.98,93.66,22.46,opendata.reseaux-energies.fr,False,
1702897200,France,France,FR,38.87,58.15,91.23,26.13,opendata.reseaux-energies.fr,False,
1702900800,France,France,FR,48.95,70.73,89.17,26.75,opendata.reseaux-energies.fr,False,
1702904400,France,France,FR,51.76,74.6,88.76,26.1,opendata.reseaux-energies.fr,False,
1702908000,France,France,FR,48.12,71.01,88.98,26.2,opendata.reseaux-energies.fr,False,
1702911600,France,France,FR,41.44,63.16,89.91,26.82,opendata.reseaux-energies.fr,False,
1702915200,France,France,FR,39.77,61.57,90.2,27.05,opendata.reseaux-energies.fr,False,
1702918800,France,France,FR,38.82,60.54,90.31,26.64,opendata.reseaux-energies.fr,False,
1702922400,France,France,FR,40.7,62.78,89.86,26.42,opendata.reseaux-energies.fr,False,
1702926000,France,France,FR,43.96,66.45,89.2,26.27,opendata.reseaux-energies.fr,False,
1702929600,France,France,FR,45.16,66.92,89.08,25.24,opendata.reseaux-energies.fr,False,
1702933200,France,France,FR,46.09,67.54,88.99,25.3,opendata.reseaux-energies.fr,False,
1702936800,France,France,FR,47.48,69.0,88.94,26.3,opendata.reseaux-energies.fr,False,
1702940400,France,France,FR,47.5,69.11,88.87,26.88,opendata.reseaux-energies.fr,False,
1702944000,France,France,FR,45.85,67.04,89.14,25.51,opendata.reseaux-energies.fr,False,
1702947600,France,France,FR,35.89,54.58,91.53,24.05,opendata.reseaux-energies.fr,False,
1702951200,France,France,FR,28.91,45.56,93.36,24.6,opendata.reseaux-energies.fr,False,
1702954800,France,France,FR,27.1,43.31,93.77,24.85,opendata.reseaux-energies.fr,False,
1702958400,France,France,FR,22.52,37.76,94.77,24.08,opendata.reseaux-energies.fr,False,
1702962000,France,France,FR,20.24,34.95,95.31,23.33,opendata.reseaux-energies.fr,False,
1702965600,France,France,FR,19.97,34.58,95.42,23.41,opendata.reseaux-energies.fr,False,
1702969200,France,France,FR,19.49,34.01,95.51,23.35,opendata.reseaux-energies.fr,False,
1702972800,France,France,FR,19.52,34.1,95.43,23.18,opendata.reseaux-energies.fr,False,
1702976400,France,France,FR,19.45,34.23,95.46,24.42,opendata.reseaux-energies.fr,False,
1702980000,France,France,FR,23.94,39.78,94.48,27.13,opendata.reseaux-energies.fr,False,
1702983600,France,France,FR,35.13,53.59,92.12,29.99,opendata.reseaux-energies.fr,False,
1702987200,France,France,FR,42.54,62.87,91.26,31.33,opendata.reseaux-energies.fr,False,
1702990800,France,France,FR,39.02,58.49,91.96,31.65,opendata.reseaux-energies.fr,False,
1702994400,France,France,FR,36.42,55.91,92.36,32.03,opendata.reseaux-energies.fr,False,
1702998000,France,France,FR,35.97,55.94,92.3,32.72,opendata.reseaux-energies.fr,False,
1703001600,France,France,FR,35.65,55.86,92.27,33.14,opendata.reseaux-energies.fr,False,
1703005200,France,France,FR,33.2,52.77,92.52,33.22,opendata.reseaux-energies.fr,False,
1703008800,France,France,FR,29.74,48.03,92.91,33.04,opendata.reseaux-energies.fr,False,
1703012400,France,France,FR,30.43,48.51,92.77,32.48,opendata.reseaux-energies.fr,False,
1703016000,France,France,FR,29.18,46.52,93.04,32.2,opendata.reseaux-energies.fr,False,
1703019600,France,France,FR,29.46,46.5,93.03,32.43,opendata.reseaux-energies.fr,False,
1703023200,France,France,FR,25.16,41.11,94.1,33.14,opendata.reseaux-energies.fr,False,
1703026800,France,France,FR,28.46,44.74,93.54,34.35,opendata.reseaux-energies.fr,False,
1703030400,France,France,FR,29.17,45.83,93.24,32.84,opendata.reseaux-energies.fr,False,
1703034000,France,France,FR,21.31,35.89,95.17,31.81,opendata.reseaux-energies.fr,False,
1703037600,France,France,FR,15.87,29.3,96.43,30.09,opendata.reseaux-energies.fr,False,
1703041200,France,France,FR,15.54,29.27,96.31,28.55,opendata.reseaux-energies.fr,False,
1703044800,France,France,FR,15.38,29.51,96.28,29.0,opendata.reseaux-energies.fr,False,
1703048400,France,France,FR,15.51,29.61,96.25,27.94,opendata.reseaux-energies.fr,False,
1703052000,France,France,FR,16.85,31.43,95.99,28.31,opendata.reseaux-energies.fr,False,
1703055600,France,France,FR,17.25,31.92,95.93,28.02,opendata.reseaux-energies.fr,False,
1703059200,France,France,FR,19.18,34.04,95.73,27.78,opendata.reseaux-energies.fr,False,
1703062800,France,France,FR,20.9,35.94,95.54,28.01,opendata.reseaux-energies.fr,False,
1703066400,France,France,FR,20.58,35.44,95.61,28.78,opendata.reseaux-energies.fr,False,
1703070000,France,France,FR,20.87,35.6,95.54,29.3,opendata.reseaux-energies.fr,False,
1703073600,France,France,FR,21.27,35.32,95.84,30.99,opendata.reseaux-energies.fr,False,
1703077200,France,France,FR,21.54,35.39,96.0,32.58,opendata.reseaux-energies.fr,False,
1703080800,France,France,FR,20.98,35.37,95.99,32.93,opendata.reseaux-energies.fr,False,
1703084400,France,France,FR,20.96,35.94,95.82,32.74,opendata.reseaux-energies.fr,False,
1703088000,France,France,FR,20.21,35.42,95.8,32.12,opendata.reseaux-energies.fr,False,
1703091600,France,France,FR,19.12,34.24,95.97,32.09,opendata.reseaux-energies.fr,False,
1703095200,France,France,FR,19.99,35.07,95.87,31.85,opendata.reseaux-energies.fr,False,
1703098800,France,France,FR,22.45,37.54,95.51,32.27,opendata.reseaux-energies.fr,False,
1703102400,France,France,FR,23.48,38.06,95.45,32.71,opendata.reseaux-energies.fr,False,
1703106000,France,France,FR,24.4,38.72,95.4,33.34,opendata.reseaux-energies.fr,False,
1703109600,France,France,FR,25.23,39.68,95.26,33.69,opendata.reseaux-energies.fr,False,
1703113200,France,France,FR,24.71,38.88,95.45,33.92,opendata.reseaux-energies.fr,False,
1703116800,France,France,FR,22.45,36.37,95.85,33.16,opendata.reseaux-energies.fr,False,
1703120400,France,France,FR,20.3,34.29,96.02,31.96,opendata.reseaux-energies.fr,False,
1703124000,France,France,FR,18.8,32.65,96.16,31.1,opendata.reseaux-energies.fr,False,
1703127600,France,France,FR,18.02,32.02,96.18,31.18,opendata.reseaux-energies.fr,False,
1703131200,France,France,FR,17.15,31.32,96.21,31.5,opendata.reseaux-energies.fr,False,
1703134800,France,France,FR,16.92,31.52,96.1,32.29,opendata.reseaux-energies.fr,False,
1703138400,France,France,FR,15.87,30.47,96.18,32.87,opendata.reseaux-energies.fr,False,
1703142000,France,France,FR,15.68,30.21,96.23,33.62,opendata.reseaux-energies.fr,False,
1703145600,France,France,FR,15.61,30.24,96.23,34.76,opendata.reseaux-energies.fr,False,
1703149200,France,France,FR,15.83,30.7,96.19,35.7,opendata.reseaux-energies.fr,False,
1703152800,France,France,FR,15.18,29.67,96.37,36.23,opendata.reseaux-energies.fr,False,
1703156400,France,France,FR,13.94,27.37,96.84,37.06,opendata.reseaux-energies.fr,False,
1703160000,France,France,FR,14.13,27.4,96.93,38.59,opendata.reseaux-energies.fr,False,
1703163600,France,France,FR,14.82,28.47,96.76,38.98,opendata.reseaux-energies.fr,False,
1703167200,France,France,FR,14.28,27.78,96.95,40.09,opendata.reseaux-energies.fr,False,
1703170800,France,France,FR,14.42,28.17,96.89,40.43,opendata.reseaux-energies.fr,False,
1703174400,France,France,FR,13.79,27.68,96.92,40.35,opendata.reseaux-energies.fr,False,
1703178000,France,France,FR,13.59,27.61,96.86,39.44,opendata.reseaux-energies.fr,False,
1703181600,France,France,FR,12.61,26.32,97.11,39.22,opendata.reseaux-energies.fr,False,
1703185200,France,France,FR,12.06,25.51,97.2,38.21,opendata.reseaux-energies.fr,False,
1703188800,France,France,FR,12.85,26.11,97.09,38.18,opendata.reseaux-energies.fr,False,
1703192400,France,France,FR,13.47,26.41,97.09,38.51,opendata.reseaux-energies.fr,False,
1703196000,France,France,FR,13.91,26.69,97.09,38.21,opendata.reseaux-energies.fr,False,
1703199600,France,France,FR,14.0,26.94,96.99,37.12,opendata.reseaux-energies.fr,False,
1703203200,France,France,FR,13.67,26.96,96.85,36.25,opendata.reseaux-energies.fr,False,
1703206800,France,France,FR,13.07,26.57,96.83,35.37,opendata.reseaux-energies.fr,False,
1703210400,France,France,FR,13.95,27.77,96.64,35.11,opendata.reseaux-energies.fr,False,
1703214000,France,France,FR,14.14,28.12,96.59,35.51,opendata.reseaux-energies.fr,False,
1703217600,France,France,FR,13.86,27.97,96.7,36.66,opendata.reseaux-energies.fr,False,
1703221200,France,France,FR,14.2,28.58,96.62,37.73,opendata.reseaux-energies.fr,False,
1703224800,France,France,FR,14.44,28.89,96.57,37.52,opendata.reseaux-energies.fr,False,
1703228400,France,France,FR,14.24,28.75,96.6,38.3,opendata.reseaux-energies.fr,False,
1703232000,France,France,FR,14.72,29.51,96.51,39.39,opendata.reseaux-energies.fr,False,
1703235600,France,France,FR,14.4,29.09,96.58,39.38,opendata.reseaux-energies.fr,False,
1703239200,France,France,FR,13.7,27.95,96.76,38.55,opendata.reseaux-energies.fr,False,
1703242800,France,France,FR,12.03,25.33,97.11,35.61,opendata.reseaux-energies.fr,False,
1703246400,France,France,FR,12.6,25.89,97.07,36.39,opendata.reseaux-energies.fr,False,
1703250000,France,France,FR,13.05,26.51,97.03,37.28,opendata.reseaux-energies.fr,False,
1703253600,France,France,FR,13.07,26.91,97.02,38.45,opendata.reseaux-energies.fr,False,
1703257200,France,France,FR,12.73,26.93,96.98,38.56,opendata.reseaux-energies.fr,False,
1703260800,France,France,FR,12.39,26.8,97.0,38.92,opendata.reseaux-energies.fr,False,
1703264400,France,France,FR,11.64,25.81,97.19,38.81,opendata.reseaux-energies.fr,False,
1703268000,France,France,FR,10.67,24.36,97.44,38.26,opendata.reseaux-energies.fr,False,
1703271600,France,France,FR,11.32,24.64,97.43,38.0,opendata.reseaux-energies.fr,False,
1703275200,France,France,FR,12.83,25.61,97.43,38.68,opendata.reseaux-energies.fr,False,
1703278800,France,France,FR,13.49,26.01,97.44,39.19,opendata.reseaux-energies.fr,False,
1703282400,France,France,FR,13.9,26.23,97.47,39.34,opendata.reseaux-energies.fr,False,
1703286000,France,France,FR,14.27,26.62,97.41,38.98,opendata.reseaux-energies.fr,False,
1703289600,France,France,FR,13.48,26.08,97.34,36.81,opendata.reseaux-energies.fr,False,
1703293200,France,France,FR,12.15,25.31,97.17,33.98,opendata.reseaux-energies.fr,False,
1703296800,France,France,FR,12.44,25.82,97.05,33.3,opendata.reseaux-energies.fr,False,
1703300400,France,France,FR,13.25,26.96,96.88,33.22,opendata.reseaux-energies.fr,False,
1703304000,France,France,FR,13.58,27.46,96.82,33.09,opendata.reseaux-energies.fr,False,
1703307600,France,France,FR,14.09,28.28,96.68,33.3,opendata.reseaux-energies.fr,False,
1703311200,France,France,FR,14.56,28.99,96.56,33.52,opendata.reseaux-energies.fr,False,
1703314800,France,France,FR,15.26,30.04,96.4,34.23,opendata.reseaux-energies.fr,False,
1703318400,France,France,FR,16.17,31.19,96.2,32.28,opendata.reseaux-energies.fr,False,
1703322000,France,France,FR,15.01,29.84,96.43,34.64,opendata.reseaux-energies.fr,False,
1703325600,France,France,FR,14.35,28.91,96.58,35.94,opendata.reseaux-energies.fr,False,
1703329200,France,France,FR,13.37,27.4,96.78,34.69,opendata.reseaux-energies.fr,False,
1703332800,France,France,FR,12.25,25.79,97.04,34.27,opendata.reseaux-energies.fr,False,
1703336400,France,France,FR,12.38,25.8,97.18,35.62,opendata.reseaux-energies.fr,False,
1703340000,France,France,FR,12.28,25.98,97.31,37.66,opendata.reseaux-energies.fr,False,
1703343600,France,France,FR,11.87,25.96,97.33,38.21,opendata.reseaux-energies.fr,False,
1703347200,France,France,FR,11.46,25.77,97.32,38.49,opendata.reseaux-energies.fr,False,
1703350800,France,France,FR,11.28,25.7,97.27,38.21,opendata.reseaux-energies.fr,False,
1703354400,France,France,FR,11.16,25.39,97.31,37.64,opendata.reseaux-energies.fr,False,
1703358000,France,France,FR,11.24,25.12,97.29,36.83,opendata.reseaux-energies.fr,False,
1703361600,France,France,FR,12.38,25.69,97.26,36.15,opendata.reseaux-energies.fr,False,
1703365200,France,France,FR,14.02,26.8,97.28,37.22,opendata.reseaux-energies.fr,False,
1703368800,France,France,FR,13.87,26.38,97.39,37.95,opendata.reseaux-energies.fr,False,
1703372400,France,France,FR,14.28,26.69,97.41,38.83,opendata.reseaux-energies.fr,False,
1703376000,France,France,FR,14.38,26.86,97.38,38.63,opendata.reseaux-energies.fr,False,
1703379600,France,France,FR,13.87,26.58,97.3,37.43,opendata.reseaux-energies.fr,False,
1703383200,France,France,FR,12.84,25.9,97.2,35.99,opendata.reseaux-energies.fr,False,
1703386800,France,France,FR,12.52,26.14,96.99,35.12,opendata.reseaux-energies.fr,False,
1703390400,France,France,FR,13.15,27.1,96.85,35.3,opendata.reseaux-energies.fr,False,
1703394000,France,France,FR,13.94,28.35,96.67,36.57,opendata.reseaux-energies.fr,False,
1703397600,France,France,FR,14.12,28.66,96.63,36.67,opendata.reseaux-energies.fr,False,
1703401200,France,France,FR,16.49,31.61,96.16,32.53,opendata.reseaux-energies.fr,False,
1703404800,France,France,FR,16.78,32.17,96.11,34.4,opendata.reseaux-energies.fr,False,
1703408400,France,France,FR,17.15,32.72,96.05,35.15,opendata.reseaux-energies.fr,False,
1703412000,France,France,FR,17.26,32.8,96.04,34.89,opendata.reseaux-energies.fr,False,
1703415600,France,France,FR,17.08,32.35,96.05,32.6,opendata.reseaux-energies.fr,False,
1703419200,France,France,FR,13.91,28.34,96.67,35.59,opendata.reseaux-energies.fr,False,
1703422800,France,France,FR,13.16,27.64,96.84,38.02,opendata.reseaux-energies.fr,False,
1703426400,France,France,FR,13.11,28.14,96.89,39.88,opendata.reseaux-energies.fr,False,
1703430000,France,France,FR,12.78,28.23,96.97,41.72,opendata.reseaux-energies.fr,False,
1703433600,France,France,FR,11.8,27.11,97.18,43.0,opendata.reseaux-energies.fr,False,
1703437200,France,France,FR,12.31,27.88,97.04,43.26,opendata.reseaux-energies.fr,False,
1703440800,France,France,FR,12.75,28.3,96.96,42.74,opendata.reseaux-energies.fr,False,
1703444400,France,France,FR,13.55,28.86,96.8,40.97,opendata.reseaux-energies.fr,False,
1703448000,France,France,FR,13.73,28.44,96.75,38.52,opendata.reseaux-energies.fr,False,
1703451600,France,France,FR,13.08,27.09,96.89,35.91,opendata.reseaux-energies.fr,False,
