timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1677484800,USA,Salt River Project,US-SW-SRP,234.15,280.06,62.09,6.41,eia.gov,False,
1677488400,USA,Salt River Project,US-SW-SRP,223.24,269.28,62.54,5.51,eia.gov,False,
1677492000,USA,Salt River Project,US-SW-SRP,212.84,258.03,63.71,5.01,eia.gov,False,
1677495600,USA,Salt River Project,US-SW-SRP,206.95,251.67,64.34,4.44,eia.gov,False,
1677499200,USA,Salt River Project,US-SW-SRP,201.78,245.17,65.51,3.58,eia.gov,False,
1677502800,USA,Salt River Project,US-SW-SRP,206.26,249.96,65.05,3.85,eia.gov,False,
1677506400,USA,Salt River Project,US-SW-SRP,208.23,252.91,64.29,3.38,eia.gov,False,
1677510000,USA,Salt River Project,US-SW-SRP,214.7,260.15,63.39,3.22,eia.gov,False,
1677513600,USA,Salt River Project,US-SW-SRP,219.65,265.57,62.76,3.18,eia.gov,False,
1677517200,USA,Salt River Project,US-SW-SRP,228.59,276.88,60.55,3.7,eia.gov,False,
1677520800,USA,Salt River Project,US-SW-SRP,226.86,275.01,60.87,4.87,eia.gov,False,
1677524400,USA,Salt River Project,US-SW-SRP,223.95,271.85,61.39,6.35,eia.gov,False,
1677528000,USA,Salt River Project,US-SW-SRP,185.02,228.45,67.36,10.26,eia.gov,False,
1677531600,USA,Salt River Project,US-SW-SRP,181.02,223.44,68.47,10.53,eia.gov,False,
1677535200,USA,Salt River Project,US-SW-SRP,195.34,237.5,67.86,10.05,eia.gov,False,
1677538800,USA,Salt River Project,US-SW-SRP,197.58,238.19,68.8,10.89,eia.gov,False,
1677542400,USA,Salt River Project,US-SW-SRP,188.24,223.69,73.11,12.05,eia.gov,False,
1677546000,USA,Salt River Project,US-SW-SRP,180.61,212.0,76.51,12.95,eia.gov,False,
1677549600,USA,Salt River Project,US-SW-SRP,178.32,209.73,76.63,13.23,eia.gov,False,
1677553200,USA,Salt River Project,US-SW-SRP,165.36,197.15,77.1,13.44,eia.gov,False,
1677556800,USA,Salt River Project,US-SW-SRP,159.7,192.47,76.71,12.09,eia.gov,False,
1677560400,USA,Salt River Project,US-SW-SRP,193.03,235.5,67.3,6.95,eia.gov,False,
1677564000,USA,Salt River Project,US-SW-SRP,218.58,266.79,61.44,4.15,eia.gov,False,
1677567600,USA,Salt River Project,US-SW-SRP,223.81,273.06,60.42,3.86,eia.gov,False,
1677571200,USA,Salt River Project,US-SW-SRP,222.5,271.68,60.58,3.98,eia.gov,False,
1677574800,USA,Salt River Project,US-SW-SRP,223.17,272.11,60.69,3.82,eia.gov,False,
1677578400,USA,Salt River Project,US-SW-SRP,215.66,264.19,61.34,4.02,eia.gov,False,
1677582000,USA,Salt River Project,US-SW-SRP,212.04,260.88,61.26,3.98,eia.gov,False,
1677585600,USA,Salt River Project,US-SW-SRP,204.98,251.82,63.03,3.92,eia.gov,False,
1677589200,USA,Salt River Project,US-SW-SRP,194.25,239.07,65.09,3.73,eia.gov,False,
1677592800,USA,Salt River Project,US-SW-SRP,194.59,239.44,65.05,3.67,eia.gov,False,
1677596400,USA,Salt River Project,US-SW-SRP,197.77,242.79,64.75,3.63,eia.gov,False,
1677600000,USA,Salt River Project,US-SW-SRP,212.04,257.82,63.41,2.68,eia.gov,False,
1677603600,USA,Salt River Project,US-SW-SRP,219.59,267.47,61.51,2.7,eia.gov,False,
1677607200,USA,Salt River Project,US-SW-SRP,222.2,271.06,60.78,3.66,eia.gov,False,
1677610800,USA,Salt River Project,US-SW-SRP,222.07,270.78,61.08,5.93,eia.gov,False,
1677614400,USA,Salt River Project,US-SW-SRP,199.06,243.27,66.12,9.63,eia.gov,False,
1677618000,USA,Salt River Project,US-SW-SRP,189.76,233.04,67.34,10.72,eia.gov,False,
1677621600,USA,Salt River Project,US-SW-SRP,201.15,241.8,68.62,11.72,eia.gov,False,
1677625200,USA,Salt River Project,US-SW-SRP,191.24,226.19,73.37,13.0,eia.gov,False,
1677628800,USA,Salt River Project,US-SW-SRP,170.42,201.1,77.63,14.57,eia.gov,False,
1677632400,USA,Salt River Project,US-SW-SRP,165.62,196.03,78.11,14.38,eia.gov,False,
1677636000,USA,Salt River Project,US-SW-SRP,154.0,185.2,78.19,13.51,eia.gov,False,
1677639600,USA,Salt River Project,US-SW-SRP,187.06,224.95,71.25,10.45,eia.gov,False,
1677643200,USA,Salt River Project,US-SW-SRP,194.33,236.58,67.61,9.52,eia.gov,False,
1677646800,USA,Salt River Project,US-SW-SRP,214.64,261.8,62.7,6.93,eia.gov,False,
1677650400,USA,Salt River Project,US-SW-SRP,247.06,298.12,57.89,4.7,eia.gov,False,
1677654000,USA,Salt River Project,US-SW-SRP,258.92,310.73,56.7,5.17,eia.gov,False,
1677657600,USA,Salt River Project,US-SW-SRP,256.58,306.79,57.95,4.99,eia.gov,False,
1677661200,USA,Salt River Project,US-SW-SRP,255.07,305.15,58.06,4.45,eia.gov,False,
1677664800,USA,Salt River Project,US-SW-SRP,255.69,305.45,58.23,4.31,eia.gov,False,
1677668400,USA,Salt River Project,US-SW-SRP,243.51,292.81,59.31,3.86,eia.gov,False,
1677672000,USA,Salt River Project,US-SW-SRP,235.48,284.92,59.66,2.54,eia.gov,False,
1677675600,USA,Salt River Project,US-SW-SRP,234.7,284.44,59.4,2.43,eia.gov,False,
1677679200,USA,Salt River Project,US-SW-SRP,232.97,282.26,59.88,2.22,eia.gov,False,
1677682800,USA,Salt River Project,US-SW-SRP,229.01,278.15,60.19,2.95,eia.gov,False,
1677686400,USA,Salt River Project,US-SW-SRP,225.2,274.06,60.6,2.9,eia.gov,False,
1677690000,USA,Salt River Project,US-SW-SRP,230.93,279.78,60.28,3.23,eia.gov,False,
1677693600,USA,Salt River Project,US-SW-SRP,242.13,291.31,59.45,4.29,eia.gov,False,
1677697200,USA,Salt River Project,US-SW-SRP,242.92,293.4,58.64,6.17,eia.gov,False,
1677700800,USA,Salt River Project,US-SW-SRP,238.65,288.33,59.69,8.52,eia.gov,False,
1677704400,USA,Salt River Project,US-SW-SRP,217.51,265.19,62.68,11.07,eia.gov,False,
1677708000,USA,Salt River Project,US-SW-SRP,207.13,255.1,63.15,12.26,eia.gov,False,
1677711600,USA,Salt River Project,US-SW-SRP,213.37,261.74,62.49,12.19,eia.gov,False,
1677715200,USA,Salt River Project,US-SW-SRP,214.78,263.08,62.29,11.75,eia.gov,False,
1677718800,USA,Salt River Project,US-SW-SRP,211.17,256.33,64.49,12.03,eia.gov,False,
1677722400,USA,Salt River Project,US-SW-SRP,211.57,256.54,64.4,10.21,eia.gov,False,
1677726000,USA,Salt River Project,US-SW-SRP,219.31,265.0,63.61,10.45,eia.gov,False,
1677729600,USA,Salt River Project,US-SW-SRP,235.82,284.26,60.55,7.44,eia.gov,False,
1677733200,USA,Salt River Project,US-SW-SRP,241.27,290.56,59.56,6.52,eia.gov,False,
1677736800,USA,Salt River Project,US-SW-SRP,246.62,297.78,57.88,5.25,eia.gov,False,
1677740400,USA,Salt River Project,US-SW-SRP,248.09,299.49,57.64,5.41,eia.gov,False,
1677744000,USA,Salt River Project,US-SW-SRP,244.16,295.51,57.93,5.41,eia.gov,False,
1677747600,USA,Salt River Project,US-SW-SRP,243.06,294.03,58.19,5.32,eia.gov,False,
1677751200,USA,Salt River Project,US-SW-SRP,244.71,296.24,57.64,4.47,eia.gov,False,
1677754800,USA,Salt River Project,US-SW-SRP,244.82,295.84,58.01,3.45,eia.gov,False,
1677758400,USA,Salt River Project,US-SW-SRP,240.07,290.17,58.94,4.0,eia.gov,False,
1677762000,USA,Salt River Project,US-SW-SRP,234.97,282.32,61.11,3.63,eia.gov,False,
1677765600,USA,Salt River Project,US-SW-SRP,230.97,277.34,62.05,3.83,eia.gov,False,
1677769200,USA,Salt River Project,US-SW-SRP,239.51,285.74,61.64,3.78,eia.gov,False,
1677772800,USA,Salt River Project,US-SW-SRP,246.3,293.45,60.59,3.39,eia.gov,False,
1677776400,USA,Salt River Project,US-SW-SRP,246.69,294.19,60.33,4.15,eia.gov,False,
1677780000,USA,Salt River Project,US-SW-SRP,243.0,290.59,60.55,4.65,eia.gov,False,
1677783600,USA,Salt River Project,US-SW-SRP,236.34,283.39,61.44,5.91,eia.gov,False,
1677787200,USA,Salt River Project,US-SW-SRP,209.14,254.59,64.52,9.45,eia.gov,False,
1677790800,USA,Salt River Project,US-SW-SRP,189.58,231.64,68.22,9.67,eia.gov,False,
1677794400,USA,Salt River Project,US-SW-SRP,190.28,230.72,69.29,9.53,eia.gov,False,
1677798000,USA,Salt River Project,US-SW-SRP,183.86,222.86,70.69,9.8,eia.gov,False,
1677801600,USA,Salt River Project,US-SW-SRP,188.31,227.71,70.1,9.54,eia.gov,False,
1677805200,USA,Salt River Project,US-SW-SRP,189.02,226.68,71.29,10.55,eia.gov,False,
1677808800,USA,Salt River Project,US-SW-SRP,188.88,226.27,71.59,11.05,eia.gov,False,
1677812400,USA,Salt River Project,US-SW-SRP,176.81,214.67,72.05,12.12,eia.gov,False,
1677816000,USA,Salt River Project,US-SW-SRP,139.2,176.15,74.66,11.18,eia.gov,False,
1677819600,USA,Salt River Project,US-SW-SRP,170.94,213.43,68.49,6.95,eia.gov,False,
1677823200,USA,Salt River Project,US-SW-SRP,221.19,271.44,59.87,4.44,eia.gov,False,
1677826800,USA,Salt River Project,US-SW-SRP,245.0,298.62,56.15,4.29,eia.gov,False,
1677830400,USA,Salt River Project,US-SW-SRP,257.88,312.87,54.41,3.93,eia.gov,False,
1677834000,USA,Salt River Project,US-SW-SRP,269.11,323.93,53.82,3.43,eia.gov,False,
1677837600,USA,Salt River Project,US-SW-SRP,268.39,323.4,53.7,2.94,eia.gov,False,
1677841200,USA,Salt River Project,US-SW-SRP,250.13,302.48,56.65,2.74,eia.gov,False,
1677844800,USA,Salt River Project,US-SW-SRP,243.32,294.54,57.73,2.5,eia.gov,False,
1677848400,USA,Salt River Project,US-SW-SRP,247.19,298.58,57.36,2.39,eia.gov,False,
1677852000,USA,Salt River Project,US-SW-SRP,240.01,291.21,57.89,2.4,eia.gov,False,
1677855600,USA,Salt River Project,US-SW-SRP,239.23,291.31,57.29,2.25,eia.gov,False,
1677859200,USA,Salt River Project,US-SW-SRP,247.96,301.48,55.81,2.04,eia.gov,False,
1677862800,USA,Salt River Project,US-SW-SRP,270.24,324.89,53.74,2.31,eia.gov,False,
1677866400,USA,Salt River Project,US-SW-SRP,270.56,326.04,53.2,2.86,eia.gov,False,
1677870000,USA,Salt River Project,US-SW-SRP,255.64,310.04,55.12,5.69,eia.gov,False,
1677873600,USA,Salt River Project,US-SW-SRP,228.29,279.17,59.54,8.51,eia.gov,False,
1677877200,USA,Salt River Project,US-SW-SRP,220.74,270.31,60.99,8.6,eia.gov,False,
1677880800,USA,Salt River Project,US-SW-SRP,205.45,249.23,66.18,10.24,eia.gov,False,
1677884400,USA,Salt River Project,US-SW-SRP,180.75,215.7,74.05,10.86,eia.gov,False,
1677888000,USA,Salt River Project,US-SW-SRP,171.94,203.99,76.63,10.64,eia.gov,False,
1677891600,USA,Salt River Project,US-SW-SRP,171.47,203.72,76.51,10.69,eia.gov,False,
1677895200,USA,Salt River Project,US-SW-SRP,171.47,203.63,76.58,10.88,eia.gov,False,
1677898800,USA,Salt River Project,US-SW-SRP,172.96,205.05,76.53,11.22,eia.gov,False,
1677902400,USA,Salt River Project,US-SW-SRP,185.09,220.2,73.43,9.45,eia.gov,False,
1677906000,USA,Salt River Project,US-SW-SRP,222.43,265.46,65.23,6.24,eia.gov,False,
1677909600,USA,Salt River Project,US-SW-SRP,261.48,313.35,56.46,3.98,eia.gov,False,
1677913200,USA,Salt River Project,US-SW-SRP,261.04,314.13,55.62,4.04,eia.gov,False,
1677916800,USA,Salt River Project,US-SW-SRP,262.35,315.11,55.78,3.92,eia.gov,False,
1677920400,USA,Salt River Project,US-SW-SRP,261.48,313.69,56.17,3.87,eia.gov,False,
1677924000,USA,Salt River Project,US-SW-SRP,259.29,313.39,54.86,3.31,eia.gov,False,
1677927600,USA,Salt River Project,US-SW-SRP,249.41,303.01,55.61,3.32,eia.gov,False,
1677931200,USA,Salt River Project,US-SW-SRP,235.84,288.57,56.99,2.95,eia.gov,False,
1677934800,USA,Salt River Project,US-SW-SRP,225.99,279.47,57.08,2.49,eia.gov,False,
1677938400,USA,Salt River Project,US-SW-SRP,224.09,277.87,56.97,2.29,eia.gov,False,
1677942000,USA,Salt River Project,US-SW-SRP,219.28,272.34,57.76,1.88,eia.gov,False,
1677945600,USA,Salt River Project,US-SW-SRP,222.83,274.9,58.26,1.79,eia.gov,False,
1677949200,USA,Salt River Project,US-SW-SRP,234.35,286.86,57.27,2.29,eia.gov,False,
1677952800,USA,Salt River Project,US-SW-SRP,230.29,283.11,57.34,2.61,eia.gov,False,
1677956400,USA,Salt River Project,US-SW-SRP,226.96,279.12,58.29,4.65,eia.gov,False,
1677960000,USA,Salt River Project,US-SW-SRP,183.24,232.16,63.55,8.11,eia.gov,False,
1677963600,USA,Salt River Project,US-SW-SRP,159.52,205.58,67.07,9.9,eia.gov,False,
1677967200,USA,Salt River Project,US-SW-SRP,164.61,210.4,66.99,11.5,eia.gov,False,
1677970800,USA,Salt River Project,US-SW-SRP,162.8,206.54,68.62,12.0,eia.gov,False,
1677974400,USA,Salt River Project,US-SW-SRP,153.06,191.96,72.77,13.04,eia.gov,False,
1677978000,USA,Salt River Project,US-SW-SRP,139.84,174.64,76.53,13.97,eia.gov,False,
1677981600,USA,Salt River Project,US-SW-SRP,134.19,167.29,78.06,14.61,eia.gov,False,
1677985200,USA,Salt River Project,US-SW-SRP,130.22,162.83,78.63,15.84,eia.gov,False,
1677988800,USA,Salt River Project,US-SW-SRP,143.23,177.89,76.21,14.08,eia.gov,False,
1677992400,USA,Salt River Project,US-SW-SRP,181.86,225.95,66.74,8.67,eia.gov,False,
1677996000,USA,Salt River Project,US-SW-SRP,222.56,274.48,58.57,5.34,eia.gov,False,
1677999600,USA,Salt River Project,US-SW-SRP,230.37,283.37,57.38,5.65,eia.gov,False,
1678003200,USA,Salt River Project,US-SW-SRP,229.42,282.76,57.17,5.56,eia.gov,False,
1678006800,USA,Salt River Project,US-SW-SRP,223.67,275.7,58.37,5.68,eia.gov,False,
1678010400,USA,Salt River Project,US-SW-SRP,219.53,271.95,58.28,5.31,eia.gov,False,
1678014000,USA,Salt River Project,US-SW-SRP,208.21,259.17,59.87,5.06,eia.gov,False,
1678017600,USA,Salt River Project,US-SW-SRP,203.84,253.61,60.87,4.12,eia.gov,False,
1678021200,USA,Salt River Project,US-SW-SRP,209.23,260.74,59.52,4.56,eia.gov,False,
1678024800,USA,Salt River Project,US-SW-SRP,211.63,263.26,59.32,4.67,eia.gov,False,
1678028400,USA,Salt River Project,US-SW-SRP,214.29,266.26,58.84,4.71,eia.gov,False,
1678032000,USA,Salt River Project,US-SW-SRP,214.44,266.42,58.83,4.84,eia.gov,False,
1678035600,USA,Salt River Project,US-SW-SRP,218.12,270.41,58.39,4.76,eia.gov,False,
1678039200,USA,Salt River Project,US-SW-SRP,215.16,266.39,59.35,5.23,eia.gov,False,
1678042800,USA,Salt River Project,US-SW-SRP,212.69,263.04,60.37,8.27,eia.gov,False,
1678046400,USA,Salt River Project,US-SW-SRP,198.91,249.65,61.02,9.24,eia.gov,False,
1678050000,USA,Salt River Project,US-SW-SRP,197.06,246.79,62.05,10.89,eia.gov,False,
1678053600,USA,Salt River Project,US-SW-SRP,187.63,235.15,64.29,13.14,eia.gov,False,
1678057200,USA,Salt River Project,US-SW-SRP,174.13,218.04,67.67,14.59,eia.gov,False,
1678060800,USA,Salt River Project,US-SW-SRP,156.85,195.31,72.61,14.94,eia.gov,False,
1678064400,USA,Salt River Project,US-SW-SRP,148.86,183.55,75.73,15.2,eia.gov,False,
1678068000,USA,Salt River Project,US-SW-SRP,152.78,187.02,75.72,14.63,eia.gov,False,
1678071600,USA,Salt River Project,US-SW-SRP,169.45,205.81,72.88,10.73,eia.gov,False,
1678075200,USA,Salt River Project,US-SW-SRP,173.14,212.25,71.05,12.51,eia.gov,False,
1678078800,USA,Salt River Project,US-SW-SRP,207.75,256.25,61.87,6.21,eia.gov,False,
1678082400,USA,Salt River Project,US-SW-SRP,224.58,277.78,57.51,4.67,eia.gov,False,
1678086000,USA,Salt River Project,US-SW-SRP,220.73,273.18,58.27,4.85,eia.gov,False,
1678089600,USA,Salt River Project,US-SW-SRP,220.53,273.24,58.1,4.52,eia.gov,False,
1678093200,USA,Salt River Project,US-SW-SRP,217.18,269.85,58.27,4.5,eia.gov,False,
1678096800,USA,Salt River Project,US-SW-SRP,211.23,263.19,59.1,4.24,eia.gov,False,
1678100400,USA,Salt River Project,US-SW-SRP,199.79,250.3,60.82,3.76,eia.gov,False,
1678104000,USA,Salt River Project,US-SW-SRP,185.84,234.91,62.64,2.97,eia.gov,False,
1678107600,USA,Salt River Project,US-SW-SRP,187.01,236.41,62.39,2.47,eia.gov,False,
1678111200,USA,Salt River Project,US-SW-SRP,192.6,242.01,62.08,2.35,eia.gov,False,
1678114800,USA,Salt River Project,US-SW-SRP,197.57,247.66,61.26,2.47,eia.gov,False,
1678118400,USA,Salt River Project,US-SW-SRP,205.77,256.54,60.28,2.53,eia.gov,False,
1678122000,USA,Salt River Project,US-SW-SRP,208.84,260.33,59.56,2.69,eia.gov,False,
1678125600,USA,Salt River Project,US-SW-SRP,213.06,265.15,58.88,3.78,eia.gov,False,
1678129200,USA,Salt River Project,US-SW-SRP,208.23,260.77,59.01,4.85,eia.gov,False,
1678132800,USA,Salt River Project,US-SW-SRP,190.87,242.25,60.96,5.22,eia.gov,False,
1678136400,USA,Salt River Project,US-SW-SRP,168.57,215.9,65.28,6.26,eia.gov,False,
1678140000,USA,Salt River Project,US-SW-SRP,153.33,195.15,70.33,9.97,eia.gov,False,
1678143600,USA,Salt River Project,US-SW-SRP,129.33,163.47,77.31,11.41,eia.gov,False,
1678147200,USA,Salt River Project,US-SW-SRP,129.73,163.19,77.74,10.83,eia.gov,False,
1678150800,USA,Salt River Project,US-SW-SRP,128.28,161.25,78.23,10.35,eia.gov,False,
1678154400,USA,Salt River Project,US-SW-SRP,126.48,159.75,78.16,9.76,eia.gov,False,
1678158000,USA,Salt River Project,US-SW-SRP,142.89,179.79,74.58,9.59,eia.gov,False,
1678161600,USA,Salt River Project,US-SW-SRP,161.05,206.14,67.39,7.52,eia.gov,False,
1678165200,USA,Salt River Project,US-SW-SRP,190.3,243.11,59.73,3.52,eia.gov,False,
1678168800,USA,Salt River Project,US-SW-SRP,206.45,260.91,57.63,2.89,eia.gov,False,
1678172400,USA,Salt River Project,US-SW-SRP,218.51,274.6,55.77,2.67,eia.gov,False,
1678176000,USA,Salt River Project,US-SW-SRP,223.08,279.57,55.22,2.9,eia.gov,False,
1678179600,USA,Salt River Project,US-SW-SRP,220.27,276.88,55.25,2.97,eia.gov,False,
1678183200,USA,Salt River Project,US-SW-SRP,216.92,273.36,55.56,2.37,eia.gov,False,
1678186800,USA,Salt River Project,US-SW-SRP,206.98,261.86,57.27,2.09,eia.gov,False,
1678190400,USA,Salt River Project,US-SW-SRP,192.05,244.76,59.69,1.7,eia.gov,False,
1678194000,USA,Salt River Project,US-SW-SRP,191.4,244.05,59.78,1.65,eia.gov,False,
1678197600,USA,Salt River Project,US-SW-SRP,199.07,251.86,59.24,2.02,eia.gov,False,
1678201200,USA,Salt River Project,US-SW-SRP,204.55,257.19,59.08,1.92,eia.gov,False,
1678204800,USA,Salt River Project,US-SW-SRP,208.17,259.96,59.5,1.76,eia.gov,False,
1678208400,USA,Salt River Project,US-SW-SRP,206.0,256.08,60.78,1.98,eia.gov,False,
1678212000,USA,Salt River Project,US-SW-SRP,201.86,252.15,60.84,2.15,eia.gov,False,
1678215600,USA,Salt River Project,US-SW-SRP,191.13,241.64,61.33,2.53,eia.gov,False,
1678219200,USA,Salt River Project,US-SW-SRP,193.58,246.99,59.15,2.71,eia.gov,False,
1678222800,USA,Salt River Project,US-SW-SRP,180.95,232.66,61.28,4.68,eia.gov,False,
1678226400,USA,Salt River Project,US-SW-SRP,155.49,201.83,66.93,8.17,eia.gov,False,
1678230000,USA,Salt River Project,US-SW-SRP,146.47,188.78,70.42,8.89,eia.gov,False,
1678233600,USA,Salt River Project,US-SW-SRP,138.37,176.54,73.77,8.76,eia.gov,False,
1678237200,USA,Salt River Project,US-SW-SRP,154.42,193.14,72.33,7.71,eia.gov,False,
1678240800,USA,Salt River Project,US-SW-SRP,150.95,188.7,73.18,7.53,eia.gov,False,
1678244400,USA,Salt River Project,US-SW-SRP,159.97,199.39,71.35,6.28,eia.gov,False,
1678248000,USA,Salt River Project,US-SW-SRP,160.33,198.6,72.02,4.64,eia.gov,False,
1678251600,USA,Salt River Project,US-SW-SRP,178.74,224.14,65.94,5.42,eia.gov,False,
1678255200,USA,Salt River Project,US-SW-SRP,207.04,260.64,58.21,2.19,eia.gov,False,
1678258800,USA,Salt River Project,US-SW-SRP,212.82,268.54,56.34,1.82,eia.gov,False,
1678262400,USA,Salt River Project,US-SW-SRP,220.88,277.38,55.33,2.47,eia.gov,False,
1678266000,USA,Salt River Project,US-SW-SRP,217.15,273.3,55.78,2.45,eia.gov,False,
1678269600,USA,Salt River Project,US-SW-SRP,215.58,271.95,55.7,1.99,eia.gov,False,
1678273200,USA,Salt River Project,US-SW-SRP,210.68,266.76,56.2,1.52,eia.gov,False,
1678276800,USA,Salt River Project,US-SW-SRP,209.16,265.4,56.19,1.39,eia.gov,False,
1678280400,USA,Salt River Project,US-SW-SRP,211.42,267.92,55.87,1.7,eia.gov,False,
1678284000,USA,Salt River Project,US-SW-SRP,212.08,267.72,56.46,1.6,eia.gov,False,
1678287600,USA,Salt River Project,US-SW-SRP,213.26,268.66,56.56,1.3,eia.gov,False,
1678291200,USA,Salt River Project,US-SW-SRP,212.0,267.11,56.84,1.15,eia.gov,False,
1678294800,USA,Salt River Project,US-SW-SRP,210.92,265.45,57.29,1.57,eia.gov,False,
1678298400,USA,Salt River Project,US-SW-SRP,211.27,265.99,57.15,2.28,eia.gov,False,
1678302000,USA,Salt River Project,US-SW-SRP,206.79,262.27,57.04,3.96,eia.gov,False,
1678305600,USA,Salt River Project,US-SW-SRP,190.42,243.72,59.88,6.87,eia.gov,False,
1678309200,USA,Salt River Project,US-SW-SRP,181.16,233.64,61.07,7.99,eia.gov,False,
1678312800,USA,Salt River Project,US-SW-SRP,156.45,203.35,66.57,8.84,eia.gov,False,
1678316400,USA,Salt River Project,US-SW-SRP,138.58,179.9,71.66,9.07,eia.gov,False,
1678320000,USA,Salt River Project,US-SW-SRP,122.67,157.91,77.0,10.21,eia.gov,False,
1678323600,USA,Salt River Project,US-SW-SRP,126.36,161.09,77.19,11.16,eia.gov,False,
1678327200,USA,Salt River Project,US-SW-SRP,136.02,170.64,76.72,11.57,eia.gov,False,
1678330800,USA,Salt River Project,US-SW-SRP,136.18,171.0,76.46,10.79,eia.gov,False,
1678334400,USA,Salt River Project,US-SW-SRP,138.79,176.38,74.22,10.4,eia.gov,False,
1678338000,USA,Salt River Project,US-SW-SRP,189.2,237.93,62.95,6.23,eia.gov,False,
1678341600,USA,Salt River Project,US-SW-SRP,226.56,283.0,55.06,3.81,eia.gov,False,
1678345200,USA,Salt River Project,US-SW-SRP,231.87,289.1,54.2,3.81,eia.gov,False,
1678348800,USA,Salt River Project,US-SW-SRP,231.26,287.47,54.97,3.77,eia.gov,False,
1678352400,USA,Salt River Project,US-SW-SRP,227.65,283.08,55.68,3.72,eia.gov,False,
1678356000,USA,Salt River Project,US-SW-SRP,225.66,282.1,55.04,3.32,eia.gov,False,
1678359600,USA,Salt River Project,US-SW-SRP,221.56,277.1,55.96,3.61,eia.gov,False,
1678363200,USA,Salt River Project,US-SW-SRP,213.41,267.46,57.47,3.49,eia.gov,False,
1678366800,USA,Salt River Project,US-SW-SRP,223.39,277.99,56.54,2.56,eia.gov,False,
1678370400,USA,Salt River Project,US-SW-SRP,225.39,280.27,56.22,2.07,eia.gov,False,
1678374000,USA,Salt River Project,US-SW-SRP,224.63,279.3,56.41,1.74,eia.gov,False,
1678377600,USA,Salt River Project,US-SW-SRP,224.48,279.62,56.05,1.68,eia.gov,False,
1678381200,USA,Salt River Project,US-SW-SRP,230.12,288.18,53.6,1.45,eia.gov,False,
1678384800,USA,Salt River Project,US-SW-SRP,231.8,292.19,51.83,1.52,eia.gov,False,
1678388400,USA,Salt River Project,US-SW-SRP,224.44,284.61,52.66,3.28,eia.gov,False,
1678392000,USA,Salt River Project,US-SW-SRP,204.82,261.64,56.54,6.5,eia.gov,False,
1678395600,USA,Salt River Project,US-SW-SRP,197.78,253.47,57.84,7.42,eia.gov,False,
1678399200,USA,Salt River Project,US-SW-SRP,168.54,218.27,63.82,7.37,eia.gov,False,
