timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1688511600,USA,Seminole Electric Cooperative,US-FLA-SEC,523.05,635.76,0.3,0.14,eia.gov,False,
1688515200,USA,Seminole Electric Cooperative,US-FLA-SEC,520.94,634.27,0.27,0.12,eia.gov,False,
1688518800,USA,Seminole Electric Cooperative,US-FLA-SEC,547.52,658.53,0.35,0.15,eia.gov,False,
1688522400,USA,Seminole Electric Cooperative,US-FLA-SEC,556.46,667.25,0.3,0.1,eia.gov,False,
1688526000,USA,Seminole Electric Cooperative,US-FLA-SEC,535.03,647.95,0.13,0.02,eia.gov,False,
1688529600,USA,Seminole Electric Cooperative,US-FLA-SEC,524.76,638.61,0.05,0.0,eia.gov,False,
1688533200,USA,Seminole Electric Cooperative,US-FLA-SEC,528.68,642.7,0.03,0.0,eia.gov,False,
1688536800,USA,Seminole Electric Cooperative,US-FLA-SEC,531.61,645.8,0.0,0.0,eia.gov,False,
1688540400,USA,Seminole Electric Cooperative,US-FLA-SEC,532.38,646.56,0.01,0.0,eia.gov,False,
1688544000,USA,Seminole Electric Cooperative,US-FLA-SEC,529.28,643.6,0.01,0.0,eia.gov,False,
1688547600,USA,Seminole Electric Cooperative,US-FLA-SEC,503.52,618.88,0.01,0.0,eia.gov,False,
1688551200,USA,Seminole Electric Cooperative,US-FLA-SEC,473.83,590.38,0.01,0.0,eia.gov,False,
1688554800,USA,Seminole Electric Cooperative,US-FLA-SEC,442.14,559.97,0.01,0.0,eia.gov,False,
1688558400,USA,Seminole Electric Cooperative,US-FLA-SEC,439.13,557.09,0.01,0.0,eia.gov,False,
1688562000,USA,Seminole Electric Cooperative,US-FLA-SEC,436.44,554.47,0.0,0.0,eia.gov,False,
1688565600,USA,Seminole Electric Cooperative,US-FLA-SEC,449.54,567.04,0.0,0.0,eia.gov,False,
1688569200,USA,Seminole Electric Cooperative,US-FLA-SEC,481.8,597.94,0.1,0.1,eia.gov,False,
1688572800,USA,Seminole Electric Cooperative,US-FLA-SEC,486.09,602.04,0.02,0.01,eia.gov,False,
1688576400,USA,Seminole Electric Cooperative,US-FLA-SEC,502.71,617.86,0.05,0.02,eia.gov,False,
1688580000,USA,Seminole Electric Cooperative,US-FLA-SEC,517.11,630.95,0.17,0.09,eia.gov,False,
1688583600,USA,Seminole Electric Cooperative,US-FLA-SEC,523.16,636.41,0.22,0.12,eia.gov,False,
1688587200,USA,Seminole Electric Cooperative,US-FLA-SEC,527.6,640.7,0.22,0.12,eia.gov,False,
1688590800,USA,Seminole Electric Cooperative,US-FLA-SEC,524.52,637.37,0.25,0.13,eia.gov,False,
1688594400,USA,Seminole Electric Cooperative,US-FLA-SEC,526.67,639.13,0.27,0.14,eia.gov,False,
1688598000,USA,Seminole Electric Cooperative,US-FLA-SEC,528.34,640.5,0.28,0.13,eia.gov,False,
1688601600,USA,Seminole Electric Cooperative,US-FLA-SEC,528.04,640.17,0.26,0.1,eia.gov,False,
1688605200,USA,Seminole Electric Cooperative,US-FLA-SEC,527.74,640.32,0.2,0.05,eia.gov,False,
1688608800,USA,Seminole Electric Cooperative,US-FLA-SEC,501.05,614.6,0.2,0.04,eia.gov,False,
1688612400,USA,Seminole Electric Cooperative,US-FLA-SEC,478.73,593.61,0.16,0.01,eia.gov,False,
1688616000,USA,Seminole Electric Cooperative,US-FLA-SEC,487.9,602.48,0.1,0.0,eia.gov,False,
1688619600,USA,Seminole Electric Cooperative,US-FLA-SEC,509.67,624.55,0.03,0.0,eia.gov,False,
1688623200,USA,Seminole Electric Cooperative,US-FLA-SEC,506.53,621.75,0.0,0.0,eia.gov,False,
1688626800,USA,Seminole Electric Cooperative,US-FLA-SEC,507.79,622.99,0.01,0.0,eia.gov,False,
1688630400,USA,Seminole Electric Cooperative,US-FLA-SEC,489.07,605.03,0.01,0.0,eia.gov,False,
1688634000,USA,Seminole Electric Cooperative,US-FLA-SEC,476.56,593.02,0.01,0.0,eia.gov,False,
1688637600,USA,Seminole Electric Cooperative,US-FLA-SEC,456.94,574.17,0.0,0.0,eia.gov,False,
1688641200,USA,Seminole Electric Cooperative,US-FLA-SEC,437.38,555.4,0.01,0.0,eia.gov,False,
1688644800,USA,Seminole Electric Cooperative,US-FLA-SEC,438.07,556.08,0.01,0.0,eia.gov,False,
1688648400,USA,Seminole Electric Cooperative,US-FLA-SEC,436.47,554.5,0.0,0.0,eia.gov,False,
1688652000,USA,Seminole Electric Cooperative,US-FLA-SEC,451.21,568.67,0.0,0.0,eia.gov,False,
1688655600,USA,Seminole Electric Cooperative,US-FLA-SEC,455.31,572.42,0.25,0.24,eia.gov,False,
1688659200,USA,Seminole Electric Cooperative,US-FLA-SEC,454.03,571.29,0.02,0.01,eia.gov,False,
1688662800,USA,Seminole Electric Cooperative,US-FLA-SEC,486.03,601.47,0.14,0.06,eia.gov,False,
1688666400,USA,Seminole Electric Cooperative,US-FLA-SEC,520.65,634.37,0.17,0.09,eia.gov,False,
1688670000,USA,Seminole Electric Cooperative,US-FLA-SEC,529.07,642.04,0.24,0.13,eia.gov,False,
1688673600,USA,Seminole Electric Cooperative,US-FLA-SEC,524.67,637.67,0.23,0.13,eia.gov,False,
1688677200,USA,Seminole Electric Cooperative,US-FLA-SEC,524.1,636.82,0.28,0.15,eia.gov,False,
1688680800,USA,Seminole Electric Cooperative,US-FLA-SEC,521.24,633.79,0.29,0.15,eia.gov,False,
1688684400,USA,Seminole Electric Cooperative,US-FLA-SEC,525.97,638.53,0.21,0.1,eia.gov,False,
1688688000,USA,Seminole Electric Cooperative,US-FLA-SEC,529.15,641.52,0.2,0.08,eia.gov,False,
1688691600,USA,Seminole Electric Cooperative,US-FLA-SEC,529.19,641.55,0.19,0.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688695200,USA,Seminole Electric Cooperative,US-FLA-SEC,527.96,640.55,0.17,0.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688698800,USA,Seminole Electric Cooperative,US-FLA-SEC,525.17,638.46,0.1,0.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688702400,USA,Seminole Electric Cooperative,US-FLA-SEC,528.05,641.57,0.05,0.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1688706000,USA,Seminole Electric Cooperative,US-FLA-SEC,527.25,641.37,0.02,0.0,eia.gov,False,
1688709600,USA,Seminole Electric Cooperative,US-FLA-SEC,530.71,644.95,0.0,0.0,eia.gov,False,
1688713200,USA,Seminole Electric Cooperative,US-FLA-SEC,534.44,648.54,0.01,0.0,eia.gov,False,
1688716800,USA,Seminole Electric Cooperative,US-FLA-SEC,542.82,656.61,0.02,0.0,eia.gov,False,
1688720400,USA,Seminole Electric Cooperative,US-FLA-SEC,526.04,640.52,0.02,0.0,eia.gov,False,
1688724000,USA,Seminole Electric Cooperative,US-FLA-SEC,492.55,608.38,0.02,0.0,eia.gov,False,
1688727600,USA,Seminole Electric Cooperative,US-FLA-SEC,484.89,601.04,0.03,0.0,eia.gov,False,
1688731200,USA,Seminole Electric Cooperative,US-FLA-SEC,487.34,603.38,0.04,0.0,eia.gov,False,
1688734800,USA,Seminole Electric Cooperative,US-FLA-SEC,487.6,603.64,0.04,0.0,eia.gov,False,
1688738400,USA,Seminole Electric Cooperative,US-FLA-SEC,483.93,600.09,0.02,0.0,eia.gov,False,
1688742000,USA,Seminole Electric Cooperative,US-FLA-SEC,483.57,599.55,0.19,0.18,eia.gov,False,
1688745600,USA,Seminole Electric Cooperative,US-FLA-SEC,503.87,618.96,0.17,0.15,eia.gov,False,
1688749200,USA,Seminole Electric Cooperative,US-FLA-SEC,539.45,652.71,0.31,0.26,eia.gov,False,
1688752800,USA,Seminole Electric Cooperative,US-FLA-SEC,533.93,647.12,0.16,0.08,eia.gov,False,
1688756400,USA,Seminole Electric Cooperative,US-FLA-SEC,532.4,645.47,0.17,0.09,eia.gov,False,
1688760000,USA,Seminole Electric Cooperative,US-FLA-SEC,529.86,642.89,0.17,0.09,eia.gov,False,
1688763600,USA,Seminole Electric Cooperative,US-FLA-SEC,528.46,641.41,0.18,0.1,eia.gov,False,
1688767200,USA,Seminole Electric Cooperative,US-FLA-SEC,526.23,639.33,0.16,0.08,eia.gov,False,
1688770800,USA,Seminole Electric Cooperative,US-FLA-SEC,525.11,638.34,0.16,0.07,eia.gov,False,
1688774400,USA,Seminole Electric Cooperative,US-FLA-SEC,522.91,636.7,0.15,0.06,eia.gov,False,
1688778000,USA,Seminole Electric Cooperative,US-FLA-SEC,524.49,638.6,0.07,0.02,eia.gov,False,
1688781600,USA,Seminole Electric Cooperative,US-FLA-SEC,532.43,646.37,0.04,0.01,eia.gov,False,
1688785200,USA,Seminole Electric Cooperative,US-FLA-SEC,537.33,651.22,0.01,0.0,eia.gov,False,
1688788800,USA,Seminole Electric Cooperative,US-FLA-SEC,533.72,647.84,0.01,0.0,eia.gov,False,
1688792400,USA,Seminole Electric Cooperative,US-FLA-SEC,532.61,646.78,0.01,0.0,eia.gov,False,
1688796000,USA,Seminole Electric Cooperative,US-FLA-SEC,529.83,644.13,0.01,0.0,eia.gov,False,
1688799600,USA,Seminole Electric Cooperative,US-FLA-SEC,524.37,638.91,0.03,0.0,eia.gov,False,
1688803200,USA,Seminole Electric Cooperative,US-FLA-SEC,502.08,617.52,0.04,0.0,eia.gov,False,
1688806800,USA,Seminole Electric Cooperative,US-FLA-SEC,485.58,601.7,0.06,0.01,eia.gov,False,
1688810400,USA,Seminole Electric Cooperative,US-FLA-SEC,488.42,604.42,0.09,0.01,eia.gov,False,
1688814000,USA,Seminole Electric Cooperative,US-FLA-SEC,475.24,591.77,0.1,0.01,eia.gov,False,
1688817600,USA,Seminole Electric Cooperative,US-FLA-SEC,449.66,567.21,0.1,0.01,eia.gov,False,
1688821200,USA,Seminole Electric Cooperative,US-FLA-SEC,446.13,563.83,0.09,0.01,eia.gov,False,
1688824800,USA,Seminole Electric Cooperative,US-FLA-SEC,445.62,563.34,0.07,0.01,eia.gov,False,
1688828400,USA,Seminole Electric Cooperative,US-FLA-SEC,442.47,559.88,0.35,0.28,eia.gov,False,
1688832000,USA,Seminole Electric Cooperative,US-FLA-SEC,464.14,580.27,0.47,0.36,eia.gov,False,
1688835600,USA,Seminole Electric Cooperative,US-FLA-SEC,513.46,627.43,0.52,0.4,eia.gov,False,
1688839200,USA,Seminole Electric Cooperative,US-FLA-SEC,521.73,635.43,0.34,0.2,eia.gov,False,
1688842800,USA,Seminole Electric Cooperative,US-FLA-SEC,511.85,625.41,0.45,0.27,eia.gov,False,
1688846400,USA,Seminole Electric Cooperative,US-FLA-SEC,525.69,638.5,0.44,0.3,eia.gov,False,
1688850000,USA,Seminole Electric Cooperative,US-FLA-SEC,527.68,640.38,0.35,0.22,eia.gov,False,
1688853600,USA,Seminole Electric Cooperative,US-FLA-SEC,527.7,640.36,0.4,0.27,eia.gov,False,
1688857200,USA,Seminole Electric Cooperative,US-FLA-SEC,525.21,638.14,0.41,0.29,eia.gov,False,
1688860800,USA,Seminole Electric Cooperative,US-FLA-SEC,524.93,638.02,0.44,0.32,eia.gov,False,
1688864400,USA,Seminole Electric Cooperative,US-FLA-SEC,531.06,644.17,0.33,0.22,eia.gov,False,
1688868000,USA,Seminole Electric Cooperative,US-FLA-SEC,539.62,652.79,0.19,0.09,eia.gov,False,
1688871600,USA,Seminole Electric Cooperative,US-FLA-SEC,570.4,681.59,0.17,0.02,eia.gov,False,
1688875200,USA,Seminole Electric Cooperative,US-FLA-SEC,577.68,688.59,0.14,0.0,eia.gov,False,
1688878800,USA,Seminole Electric Cooperative,US-FLA-SEC,580.77,691.57,0.13,0.0,eia.gov,False,
1688882400,USA,Seminole Electric Cooperative,US-FLA-SEC,584.64,695.66,0.13,0.0,eia.gov,False,
1688886000,USA,Seminole Electric Cooperative,US-FLA-SEC,589.85,701.09,0.07,0.0,eia.gov,False,
1688889600,USA,Seminole Electric Cooperative,US-FLA-SEC,594.83,705.98,0.07,0.0,eia.gov,False,
1688893200,USA,Seminole Electric Cooperative,US-FLA-SEC,605.5,716.51,0.03,0.0,eia.gov,False,
1688896800,USA,Seminole Electric Cooperative,US-FLA-SEC,597.79,709.18,0.02,0.0,eia.gov,False,
1688900400,USA,Seminole Electric Cooperative,US-FLA-SEC,590.75,702.43,0.02,0.0,eia.gov,False,
1688904000,USA,Seminole Electric Cooperative,US-FLA-SEC,595.39,706.98,0.01,0.0,eia.gov,False,
1688907600,USA,Seminole Electric Cooperative,US-FLA-SEC,593.31,705.04,0.0,0.0,eia.gov,False,
1688911200,USA,Seminole Electric Cooperative,US-FLA-SEC,593.88,705.59,0.0,0.0,eia.gov,False,
1688914800,USA,Seminole Electric Cooperative,US-FLA-SEC,599.57,710.53,0.13,0.01,eia.gov,False,
1688918400,USA,Seminole Electric Cooperative,US-FLA-SEC,592.71,703.69,0.26,0.08,eia.gov,False,
1688922000,USA,Seminole Electric Cooperative,US-FLA-SEC,586.13,696.87,0.45,0.19,eia.gov,False,
1688925600,USA,Seminole Electric Cooperative,US-FLA-SEC,577.9,688.47,0.45,0.22,eia.gov,False,
1688929200,USA,Seminole Electric Cooperative,US-FLA-SEC,573.16,683.37,0.43,0.21,eia.gov,False,
1688932800,USA,Seminole Electric Cooperative,US-FLA-SEC,572.1,681.79,0.53,0.28,eia.gov,False,
1688936400,USA,Seminole Electric Cooperative,US-FLA-SEC,573.44,684.04,0.69,0.49,eia.gov,False,
1688940000,USA,Seminole Electric Cooperative,US-FLA-SEC,566.58,677.64,0.5,0.31,eia.gov,False,
1688943600,USA,Seminole Electric Cooperative,US-FLA-SEC,553.23,664.48,0.41,0.22,eia.gov,False,
1688947200,USA,Seminole Electric Cooperative,US-FLA-SEC,531.37,643.76,0.31,0.19,eia.gov,False,
1688950800,USA,Seminole Electric Cooperative,US-FLA-SEC,530.51,643.17,0.36,0.25,eia.gov,False,
1688954400,USA,Seminole Electric Cooperative,US-FLA-SEC,554.07,665.95,0.13,0.03,eia.gov,False,
1688958000,USA,Seminole Electric Cooperative,US-FLA-SEC,564.55,676.2,0.13,0.02,eia.gov,False,
1688961600,USA,Seminole Electric Cooperative,US-FLA-SEC,563.92,675.95,0.08,0.0,eia.gov,False,
1688965200,USA,Seminole Electric Cooperative,US-FLA-SEC,555.83,668.62,0.05,0.0,eia.gov,False,
1688968800,USA,Seminole Electric Cooperative,US-FLA-SEC,539.97,653.85,0.02,0.0,eia.gov,False,
1688972400,USA,Seminole Electric Cooperative,US-FLA-SEC,535.49,649.56,0.02,0.0,eia.gov,False,
1688976000,USA,Seminole Electric Cooperative,US-FLA-SEC,497.05,612.67,0.02,0.0,eia.gov,False,
1688979600,USA,Seminole Electric Cooperative,US-FLA-SEC,469.29,586.03,0.01,0.0,eia.gov,False,
1688983200,USA,Seminole Electric Cooperative,US-FLA-SEC,455.81,573.09,0.02,0.0,eia.gov,False,
1688986800,USA,Seminole Electric Cooperative,US-FLA-SEC,442.17,559.99,0.01,0.0,eia.gov,False,
1688990400,USA,Seminole Electric Cooperative,US-FLA-SEC,439.46,557.39,0.01,0.0,eia.gov,False,
1688994000,USA,Seminole Electric Cooperative,US-FLA-SEC,438.54,556.49,0.0,0.0,eia.gov,False,
1688997600,USA,Seminole Electric Cooperative,US-FLA-SEC,448.29,565.84,0.0,0.0,eia.gov,False,
1689001200,USA,Seminole Electric Cooperative,US-FLA-SEC,476.63,592.48,0.08,0.03,eia.gov,False,
1689004800,USA,Seminole Electric Cooperative,US-FLA-SEC,500.24,614.92,0.21,0.14,eia.gov,False,
1689008400,USA,Seminole Electric Cooperative,US-FLA-SEC,523.41,637.1,0.16,0.08,eia.gov,False,
1689012000,USA,Seminole Electric Cooperative,US-FLA-SEC,530.47,643.83,0.25,0.17,eia.gov,False,
1689015600,USA,Seminole Electric Cooperative,US-FLA-SEC,531.85,645.39,0.25,0.2,eia.gov,False,
1689019200,USA,Seminole Electric Cooperative,US-FLA-SEC,536.4,650.01,0.17,0.14,eia.gov,False,
1689022800,USA,Seminole Electric Cooperative,US-FLA-SEC,535.45,649.3,0.05,0.02,eia.gov,False,
1689026400,USA,Seminole Electric Cooperative,US-FLA-SEC,517.83,632.31,0.08,0.04,eia.gov,False,
1689030000,USA,Seminole Electric Cooperative,US-FLA-SEC,508.06,622.8,0.11,0.05,eia.gov,False,
1689033600,USA,Seminole Electric Cooperative,US-FLA-SEC,520.45,634.49,0.12,0.05,eia.gov,False,
1689037200,USA,Seminole Electric Cooperative,US-FLA-SEC,564.96,676.46,0.27,0.13,eia.gov,False,
1689040800,USA,Seminole Electric Cooperative,US-FLA-SEC,564.97,676.42,0.22,0.07,eia.gov,False,
1689044400,USA,Seminole Electric Cooperative,US-FLA-SEC,570.98,682.26,0.17,0.03,eia.gov,False,
1689048000,USA,Seminole Electric Cooperative,US-FLA-SEC,576.91,688.69,0.07,0.0,eia.gov,False,
1689051600,USA,Seminole Electric Cooperative,US-FLA-SEC,576.91,689.31,0.0,0.0,eia.gov,False,
1689055200,USA,Seminole Electric Cooperative,US-FLA-SEC,587.02,699.03,0.01,0.0,eia.gov,False,
1689058800,USA,Seminole Electric Cooperative,US-FLA-SEC,595.05,706.73,0.01,0.0,eia.gov,False,
1689062400,USA,Seminole Electric Cooperative,US-FLA-SEC,607.26,718.47,0.02,0.0,eia.gov,False,
1689066000,USA,Seminole Electric Cooperative,US-FLA-SEC,603.03,714.41,0.01,0.0,eia.gov,False,
1689069600,USA,Seminole Electric Cooperative,US-FLA-SEC,590.32,702.21,0.02,0.0,eia.gov,False,
1689073200,USA,Seminole Electric Cooperative,US-FLA-SEC,578.57,690.93,0.02,0.0,eia.gov,False,
1689076800,USA,Seminole Electric Cooperative,US-FLA-SEC,574.25,686.78,0.02,0.0,eia.gov,False,
1689080400,USA,Seminole Electric Cooperative,US-FLA-SEC,581.76,693.98,0.01,0.0,eia.gov,False,
1689084000,USA,Seminole Electric Cooperative,US-FLA-SEC,570.55,683.2,0.0,0.0,eia.gov,False,
1689087600,USA,Seminole Electric Cooperative,US-FLA-SEC,571.6,683.84,0.07,0.01,eia.gov,False,
1689091200,USA,Seminole Electric Cooperative,US-FLA-SEC,589.13,700.39,0.14,0.04,eia.gov,False,
1689094800,USA,Seminole Electric Cooperative,US-FLA-SEC,578.61,690.08,0.19,0.08,eia.gov,False,
1689098400,USA,Seminole Electric Cooperative,US-FLA-SEC,577.84,689.05,0.26,0.12,eia.gov,False,
1689102000,USA,Seminole Electric Cooperative,US-FLA-SEC,576.82,687.65,0.43,0.29,eia.gov,False,
1689105600,USA,Seminole Electric Cooperative,US-FLA-SEC,574.69,685.58,0.46,0.35,eia.gov,False,
1689109200,USA,Seminole Electric Cooperative,US-FLA-SEC,574.01,684.88,0.43,0.32,eia.gov,False,
1689112800,USA,Seminole Electric Cooperative,US-FLA-SEC,569.92,680.23,0.33,0.18,eia.gov,False,
1689116400,USA,Seminole Electric Cooperative,US-FLA-SEC,563.27,673.4,0.38,0.19,eia.gov,False,
1689120000,USA,Seminole Electric Cooperative,US-FLA-SEC,557.35,667.57,0.37,0.18,eia.gov,False,
1689123600,USA,Seminole Electric Cooperative,US-FLA-SEC,556.94,667.52,0.31,0.14,eia.gov,False,
1689127200,USA,Seminole Electric Cooperative,US-FLA-SEC,559.8,670.16,0.4,0.22,eia.gov,False,
1689130800,USA,Seminole Electric Cooperative,US-FLA-SEC,563.75,674.62,0.32,0.17,eia.gov,False,
1689134400,USA,Seminole Electric Cooperative,US-FLA-SEC,564.43,676.75,0.05,0.0,eia.gov,False,
1689138000,USA,Seminole Electric Cooperative,US-FLA-SEC,568.69,681.41,0.0,0.0,eia.gov,False,
1689141600,USA,Seminole Electric Cooperative,US-FLA-SEC,570.0,682.66,0.0,0.0,eia.gov,False,
1689145200,USA,Seminole Electric Cooperative,US-FLA-SEC,579.77,692.07,0.01,0.0,eia.gov,False,
1689148800,USA,Seminole Electric Cooperative,US-FLA-SEC,574.03,686.59,0.02,0.0,eia.gov,False,
1689152400,USA,Seminole Electric Cooperative,US-FLA-SEC,569.95,682.66,0.01,0.0,eia.gov,False,
1689156000,USA,Seminole Electric Cooperative,US-FLA-SEC,578.27,690.6,0.0,0.0,eia.gov,False,
1689159600,USA,Seminole Electric Cooperative,US-FLA-SEC,569.69,682.37,0.0,0.0,eia.gov,False,
1689163200,USA,Seminole Electric Cooperative,US-FLA-SEC,562.29,675.26,0.0,0.0,eia.gov,False,
1689166800,USA,Seminole Electric Cooperative,US-FLA-SEC,567.34,680.11,0.0,0.0,eia.gov,False,
1689170400,USA,Seminole Electric Cooperative,US-FLA-SEC,567.37,680.14,0.0,0.0,eia.gov,False,
1689174000,USA,Seminole Electric Cooperative,US-FLA-SEC,558.77,670.77,0.23,0.07,eia.gov,False,
1689177600,USA,Seminole Electric Cooperative,US-FLA-SEC,583.47,694.1,0.28,0.08,eia.gov,False,
1689181200,USA,Seminole Electric Cooperative,US-FLA-SEC,586.87,696.89,0.38,0.17,eia.gov,False,
1689184800,USA,Seminole Electric Cooperative,US-FLA-SEC,574.15,684.44,0.38,0.2,eia.gov,False,
1689188400,USA,Seminole Electric Cooperative,US-FLA-SEC,565.05,675.59,0.38,0.2,eia.gov,False,
1689192000,USA,Seminole Electric Cooperative,US-FLA-SEC,563.1,673.88,0.35,0.19,eia.gov,False,
1689195600,USA,Seminole Electric Cooperative,US-FLA-SEC,561.33,671.62,0.37,0.2,eia.gov,False,
1689199200,USA,Seminole Electric Cooperative,US-FLA-SEC,562.56,672.33,0.41,0.22,eia.gov,False,
1689202800,USA,Seminole Electric Cooperative,US-FLA-SEC,561.0,670.73,0.41,0.22,eia.gov,False,
1689206400,USA,Seminole Electric Cooperative,US-FLA-SEC,561.78,671.65,0.38,0.19,eia.gov,False,
1689210000,USA,Seminole Electric Cooperative,US-FLA-SEC,559.59,669.75,0.31,0.13,eia.gov,False,
1689213600,USA,Seminole Electric Cooperative,US-FLA-SEC,559.52,669.66,0.41,0.23,eia.gov,False,
1689217200,USA,Seminole Electric Cooperative,US-FLA-SEC,562.07,672.66,0.33,0.17,eia.gov,False,
1689220800,USA,Seminole Electric Cooperative,US-FLA-SEC,566.23,678.15,0.09,0.01,eia.gov,False,
1689224400,USA,Seminole Electric Cooperative,US-FLA-SEC,566.62,679.44,0.01,0.0,eia.gov,False,
1689228000,USA,Seminole Electric Cooperative,US-FLA-SEC,566.25,679.09,0.01,0.0,eia.gov,False,
1689231600,USA,Seminole Electric Cooperative,US-FLA-SEC,583.53,695.65,0.01,0.0,eia.gov,False,
1689235200,USA,Seminole Electric Cooperative,US-FLA-SEC,588.54,700.54,0.04,0.01,eia.gov,False,
1689238800,USA,Seminole Electric Cooperative,US-FLA-SEC,560.86,673.94,0.01,0.0,eia.gov,False,
1689242400,USA,Seminole Electric Cooperative,US-FLA-SEC,556.09,669.34,0.01,0.0,eia.gov,False,
1689246000,USA,Seminole Electric Cooperative,US-FLA-SEC,552.9,666.28,0.01,0.0,eia.gov,False,
1689249600,USA,Seminole Electric Cooperative,US-FLA-SEC,547.36,660.95,0.0,0.0,eia.gov,False,
1689253200,USA,Seminole Electric Cooperative,US-FLA-SEC,548.18,661.72,0.0,0.0,eia.gov,False,
1689256800,USA,Seminole Electric Cooperative,US-FLA-SEC,535.28,649.36,0.0,0.0,eia.gov,False,
1689260400,USA,Seminole Electric Cooperative,US-FLA-SEC,557.98,671.03,0.02,0.0,eia.gov,False,
1689264000,USA,Seminole Electric Cooperative,US-FLA-SEC,574.32,686.71,0.02,0.01,eia.gov,False,
1689267600,USA,Seminole Electric Cooperative,US-FLA-SEC,574.99,686.58,0.14,0.06,eia.gov,False,
1689271200,USA,Seminole Electric Cooperative,US-FLA-SEC,573.38,684.24,0.25,0.13,eia.gov,False,
1689274800,USA,Seminole Electric Cooperative,US-FLA-SEC,565.0,675.93,0.41,0.3,eia.gov,False,
1689278400,USA,Seminole Electric Cooperative,US-FLA-SEC,568.04,678.42,0.33,0.21,eia.gov,False,
1689282000,USA,Seminole Electric Cooperative,US-FLA-SEC,564.8,675.03,0.36,0.22,eia.gov,False,
1689285600,USA,Seminole Electric Cooperative,US-FLA-SEC,559.04,669.27,0.37,0.22,eia.gov,False,
1689289200,USA,Seminole Electric Cooperative,US-FLA-SEC,558.98,669.22,0.35,0.18,eia.gov,False,
1689292800,USA,Seminole Electric Cooperative,US-FLA-SEC,558.23,668.64,0.36,0.18,eia.gov,False,
1689296400,USA,Seminole Electric Cooperative,US-FLA-SEC,561.47,671.99,0.29,0.13,eia.gov,False,
1689300000,USA,Seminole Electric Cooperative,US-FLA-SEC,570.61,681.25,0.19,0.08,eia.gov,False,
1689303600,USA,Seminole Electric Cooperative,US-FLA-SEC,571.41,682.74,0.08,0.01,eia.gov,False,
1689307200,USA,Seminole Electric Cooperative,US-FLA-SEC,563.66,676.58,0.0,0.0,eia.gov,False,
1689310800,USA,Seminole Electric Cooperative,US-FLA-SEC,580.92,693.15,0.0,0.0,eia.gov,False,
1689314400,USA,Seminole Electric Cooperative,US-FLA-SEC,518.62,633.35,0.0,0.0,eia.gov,False,
1689318000,USA,Seminole Electric Cooperative,US-FLA-SEC,527.85,642.22,0.0,0.0,eia.gov,False,
1689321600,USA,Seminole Electric Cooperative,US-FLA-SEC,509.09,624.26,0.02,0.0,eia.gov,False,
1689325200,USA,Seminole Electric Cooperative,US-FLA-SEC,479.01,595.38,0.01,0.0,eia.gov,False,
1689328800,USA,Seminole Electric Cooperative,US-FLA-SEC,449.72,567.26,0.01,0.0,eia.gov,False,
1689332400,USA,Seminole Electric Cooperative,US-FLA-SEC,439.73,557.7,0.02,0.0,eia.gov,False,
