timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1682416800,Norway,North Norway,NO-NO4,18.13,45.34,95.3,95.3,entsoe.eu,False,
1682420400,Norway,North Norway,NO-NO4,18.91,46.29,95.14,95.14,entsoe.eu,False,
1682424000,Norway,North Norway,NO-NO4,19.39,46.86,95.03,95.03,entsoe.eu,False,
1682427600,Norway,North Norway,NO-NO4,19.41,46.81,95.01,95.01,entsoe.eu,False,
1682431200,Norway,North Norway,NO-NO4,19.88,47.49,94.93,94.91,entsoe.eu,False,
1682434800,Norway,North Norway,NO-NO4,20.54,48.13,94.75,94.49,entsoe.eu,False,
1682438400,Norway,North Norway,NO-NO4,20.82,48.63,94.65,94.51,entsoe.eu,False,
1682442000,Norway,North Norway,NO-NO4,21.11,48.93,94.57,94.29,entsoe.eu,False,
1682445600,Norway,North Norway,NO-NO4,21.46,49.59,94.49,94.31,entsoe.eu,False,
1682449200,Norway,North Norway,NO-NO4,21.54,49.95,94.45,94.45,entsoe.eu,False,
1682452800,Norway,North Norway,NO-NO4,21.01,49.32,94.59,94.59,entsoe.eu,False,
1682456400,Norway,North Norway,NO-NO4,21.02,49.42,94.57,94.57,entsoe.eu,False,
1682460000,Norway,North Norway,NO-NO4,20.97,49.32,94.61,94.61,entsoe.eu,False,
1682463600,Norway,North Norway,NO-NO4,19.63,47.57,94.97,94.97,entsoe.eu,False,
1682467200,Norway,North Norway,NO-NO4,20.4,48.36,94.77,94.77,entsoe.eu,False,
1682470800,Norway,North Norway,NO-NO4,21.38,49.77,94.54,94.54,entsoe.eu,False,
1682474400,Norway,North Norway,NO-NO4,22.46,51.26,94.26,94.24,entsoe.eu,False,
1682478000,Norway,North Norway,NO-NO4,22.46,51.36,94.25,94.25,entsoe.eu,False,
1682481600,Norway,North Norway,NO-NO4,22.49,51.52,94.23,94.23,entsoe.eu,False,
1682485200,Norway,North Norway,NO-NO4,22.56,51.56,94.24,94.24,entsoe.eu,False,
1682488800,Norway,North Norway,NO-NO4,22.12,51.05,94.31,94.31,entsoe.eu,False,
1682492400,Norway,North Norway,NO-NO4,22.2,51.09,94.32,94.32,entsoe.eu,False,
1682496000,Norway,North Norway,NO-NO4,20.91,49.47,94.63,94.63,entsoe.eu,False,
1682499600,Norway,North Norway,NO-NO4,19.78,48.02,94.92,94.92,entsoe.eu,False,
1682503200,Norway,North Norway,NO-NO4,20.35,48.67,94.78,94.78,entsoe.eu,False,
1682506800,Norway,North Norway,NO-NO4,21.01,49.57,94.62,94.62,entsoe.eu,False,
1682510400,Norway,North Norway,NO-NO4,21.03,49.57,94.64,94.64,entsoe.eu,False,
1682514000,Norway,North Norway,NO-NO4,20.44,48.92,94.74,94.74,entsoe.eu,False,
1682517600,Norway,North Norway,NO-NO4,20.25,48.67,94.8,94.8,entsoe.eu,False,
1682521200,Norway,North Norway,NO-NO4,20.52,48.98,94.74,94.74,entsoe.eu,False,
1682524800,Norway,North Norway,NO-NO4,21.15,49.67,94.57,94.57,entsoe.eu,False,
1682528400,Norway,North Norway,NO-NO4,21.15,49.66,94.52,94.52,entsoe.eu,False,
1682532000,Norway,North Norway,NO-NO4,22.41,51.16,94.29,94.29,entsoe.eu,False,
1682535600,Norway,North Norway,NO-NO4,21.7,50.3,94.43,94.43,entsoe.eu,False,
1682539200,Norway,North Norway,NO-NO4,20.17,48.36,94.78,94.78,entsoe.eu,False,
1682542800,Norway,North Norway,NO-NO4,20.13,48.22,94.84,94.84,entsoe.eu,False,
1682546400,Norway,North Norway,NO-NO4,19.96,47.91,94.88,94.88,entsoe.eu,False,
1682550000,Norway,North Norway,NO-NO4,20.75,48.94,94.7,94.7,entsoe.eu,False,
1682553600,Norway,North Norway,NO-NO4,21.09,49.38,94.59,94.59,entsoe.eu,False,
1682557200,Norway,North Norway,NO-NO4,19.59,47.64,94.87,94.87,entsoe.eu,False,
1682560800,Norway,North Norway,NO-NO4,20.59,48.61,94.59,94.59,entsoe.eu,False,
1682564400,Norway,North Norway,NO-NO4,20.22,47.99,94.68,94.68,entsoe.eu,False,
1682568000,Norway,North Norway,NO-NO4,20.55,48.5,94.6,94.6,entsoe.eu,False,
1682571600,Norway,North Norway,NO-NO4,20.94,48.99,94.54,94.54,entsoe.eu,False,
1682575200,Norway,North Norway,NO-NO4,20.53,48.32,94.62,94.62,entsoe.eu,False,
1682578800,Norway,North Norway,NO-NO4,20.99,48.93,94.5,94.5,entsoe.eu,False,
1682582400,Norway,North Norway,NO-NO4,20.94,49.0,94.52,94.52,entsoe.eu,False,
1682586000,Norway,North Norway,NO-NO4,20.19,47.87,94.75,94.75,entsoe.eu,False,
1682589600,Norway,North Norway,NO-NO4,20.76,48.68,94.58,94.58,entsoe.eu,False,
1682593200,Norway,North Norway,NO-NO4,20.58,48.47,94.6,94.6,entsoe.eu,False,
1682596800,Norway,North Norway,NO-NO4,20.5,48.33,94.63,94.63,entsoe.eu,False,
1682600400,Norway,North Norway,NO-NO4,20.57,48.46,94.62,94.62,entsoe.eu,False,
1682604000,Norway,North Norway,NO-NO4,20.75,48.65,94.56,94.56,entsoe.eu,False,
1682607600,Norway,North Norway,NO-NO4,20.9,48.69,94.55,94.55,entsoe.eu,False,
1682611200,Norway,North Norway,NO-NO4,20.98,48.72,94.51,94.51,entsoe.eu,False,
1682614800,Norway,North Norway,NO-NO4,20.72,48.35,94.57,94.57,entsoe.eu,False,
1682618400,Norway,North Norway,NO-NO4,25.57,54.07,93.77,93.77,entsoe.eu,False,
1682622000,Norway,North Norway,NO-NO4,25.88,54.46,93.7,93.7,entsoe.eu,False,
1682625600,Norway,North Norway,NO-NO4,25.32,53.81,93.82,93.82,entsoe.eu,False,
1682629200,Norway,North Norway,NO-NO4,24.64,53.05,93.94,93.94,entsoe.eu,False,
1682632800,Norway,North Norway,NO-NO4,24.53,52.97,93.96,93.96,entsoe.eu,False,
1682636400,Norway,North Norway,NO-NO4,22.84,50.92,94.26,94.26,entsoe.eu,False,
1682640000,Norway,North Norway,NO-NO4,24.46,52.8,94.01,94.01,entsoe.eu,False,
1682643600,Norway,North Norway,NO-NO4,26.69,55.48,93.56,93.56,entsoe.eu,False,
1682647200,Norway,North Norway,NO-NO4,26.89,55.74,93.47,93.47,entsoe.eu,False,
1682650800,Norway,North Norway,NO-NO4,27.44,56.6,93.34,93.34,entsoe.eu,False,
1682654400,Norway,North Norway,NO-NO4,26.74,55.74,93.47,93.47,entsoe.eu,False,
1682658000,Norway,North Norway,NO-NO4,26.5,55.33,93.55,93.55,entsoe.eu,False,
1682661600,Norway,North Norway,NO-NO4,26.04,54.72,93.64,93.64,entsoe.eu,False,
1682665200,Norway,North Norway,NO-NO4,26.32,55.1,93.56,93.56,entsoe.eu,False,
1682668800,Norway,North Norway,NO-NO4,25.15,53.66,93.81,93.81,entsoe.eu,False,
1682672400,Norway,North Norway,NO-NO4,24.16,52.36,94.06,94.06,entsoe.eu,False,
1682676000,Norway,North Norway,NO-NO4,24.33,52.58,94.02,94.02,entsoe.eu,False,
1682679600,Norway,North Norway,NO-NO4,24.74,53.26,93.91,93.91,entsoe.eu,False,
1682683200,Norway,North Norway,NO-NO4,25.09,53.84,93.86,93.86,entsoe.eu,False,
1682686800,Norway,North Norway,NO-NO4,24.38,53.02,94.05,94.05,entsoe.eu,False,
1682690400,Norway,North Norway,NO-NO4,24.8,53.68,93.96,93.96,entsoe.eu,False,
1682694000,Norway,North Norway,NO-NO4,25.68,54.8,93.81,93.81,entsoe.eu,False,
1682697600,Norway,North Norway,NO-NO4,26.78,55.96,93.61,93.61,entsoe.eu,False,
1682701200,Norway,North Norway,NO-NO4,25.98,54.72,93.8,93.8,entsoe.eu,False,
1682704800,Norway,North Norway,NO-NO4,26.19,55.05,93.74,93.74,entsoe.eu,False,
1682708400,Norway,North Norway,NO-NO4,25.64,54.5,93.85,93.85,entsoe.eu,False,
1682712000,Norway,North Norway,NO-NO4,25.61,54.46,93.86,93.86,entsoe.eu,False,
1682715600,Norway,North Norway,NO-NO4,24.64,53.32,94.06,94.06,entsoe.eu,False,
1682719200,Norway,North Norway,NO-NO4,25.08,53.99,93.98,93.98,entsoe.eu,False,
1682722800,Norway,North Norway,NO-NO4,25.65,54.84,93.86,93.86,entsoe.eu,False,
1682726400,Norway,North Norway,NO-NO4,25.97,55.22,93.79,93.79,entsoe.eu,False,
1682730000,Norway,North Norway,NO-NO4,27.07,56.55,93.55,93.55,entsoe.eu,False,
1682733600,Norway,North Norway,NO-NO4,27.55,57.11,93.45,93.45,entsoe.eu,False,
1682737200,Norway,North Norway,NO-NO4,27.01,56.55,93.56,93.56,entsoe.eu,False,
1682740800,Norway,North Norway,NO-NO4,27.44,57.18,93.43,93.43,entsoe.eu,False,
1682744400,Norway,North Norway,NO-NO4,27.64,57.5,93.4,93.4,entsoe.eu,False,
1682748000,Norway,North Norway,NO-NO4,27.57,57.46,93.39,93.39,entsoe.eu,False,
1682751600,Norway,North Norway,NO-NO4,28.2,58.06,93.27,93.27,entsoe.eu,False,
1682755200,Norway,North Norway,NO-NO4,27.55,57.18,93.4,93.4,entsoe.eu,False,
1682758800,Norway,North Norway,NO-NO4,27.24,56.84,93.47,93.47,entsoe.eu,False,
1682762400,Norway,North Norway,NO-NO4,26.67,56.17,93.6,93.6,entsoe.eu,False,
1682766000,Norway,North Norway,NO-NO4,26.56,56.04,93.63,93.63,entsoe.eu,False,
1682769600,Norway,North Norway,NO-NO4,27.15,56.76,93.46,93.46,entsoe.eu,False,
1682773200,Norway,North Norway,NO-NO4,26.75,56.21,93.54,93.54,entsoe.eu,False,
1682776800,Norway,North Norway,NO-NO4,27.23,56.76,93.47,93.47,entsoe.eu,False,
1682780400,Norway,North Norway,NO-NO4,27.85,57.51,93.32,93.32,entsoe.eu,False,
1682784000,Norway,North Norway,NO-NO4,31.01,61.22,92.63,92.62,entsoe.eu,False,
1682787600,Norway,North Norway,NO-NO4,31.3,61.65,92.55,92.54,entsoe.eu,False,
1682791200,Norway,North Norway,NO-NO4,32.34,62.67,92.28,92.28,entsoe.eu,False,
1682794800,Norway,North Norway,NO-NO4,30.46,60.52,92.71,92.71,entsoe.eu,False,
1682798400,Norway,North Norway,NO-NO4,29.55,59.34,92.95,92.95,entsoe.eu,False,
1682802000,Norway,North Norway,NO-NO4,28.2,57.71,93.25,93.25,entsoe.eu,False,
1682805600,Norway,North Norway,NO-NO4,29.61,59.56,92.9,92.9,entsoe.eu,False,
1682809200,Norway,North Norway,NO-NO4,28.91,58.66,92.99,92.99,entsoe.eu,False,
1682812800,Norway,North Norway,NO-NO4,29.33,59.07,92.86,92.85,entsoe.eu,False,
1682816400,Norway,North Norway,NO-NO4,31.4,61.55,92.36,92.27,entsoe.eu,False,
1682820000,Norway,North Norway,NO-NO4,25.63,54.89,93.34,93.29,entsoe.eu,False,
1682823600,Norway,North Norway,NO-NO4,26.24,55.58,93.23,93.18,entsoe.eu,False,
1682827200,Norway,North Norway,NO-NO4,25.69,54.64,93.29,93.27,entsoe.eu,False,
1682830800,Norway,North Norway,NO-NO4,27.9,57.26,92.86,92.85,entsoe.eu,False,
1682834400,Norway,North Norway,NO-NO4,30.96,60.47,92.09,91.97,entsoe.eu,False,
1682838000,Norway,North Norway,NO-NO4,31.35,60.64,91.99,91.89,entsoe.eu,False,
1682841600,Norway,North Norway,NO-NO4,29.73,58.81,92.43,92.42,entsoe.eu,False,
1682845200,Norway,North Norway,NO-NO4,26.54,55.11,93.21,93.21,entsoe.eu,False,
1682848800,Norway,North Norway,NO-NO4,26.1,54.59,93.33,93.33,entsoe.eu,False,
1682852400,Norway,North Norway,NO-NO4,26.96,55.63,93.13,93.13,entsoe.eu,False,
1682856000,Norway,North Norway,NO-NO4,31.63,60.93,91.97,91.84,entsoe.eu,False,
1682859600,Norway,North Norway,NO-NO4,35.58,64.99,90.99,90.82,entsoe.eu,False,
1682863200,Norway,North Norway,NO-NO4,35.67,65.14,90.92,90.92,entsoe.eu,False,
1682866800,Norway,North Norway,NO-NO4,36.41,65.94,90.71,90.71,entsoe.eu,False,
1682870400,Norway,North Norway,NO-NO4,36.65,66.14,90.67,90.64,entsoe.eu,False,
1682874000,Norway,North Norway,NO-NO4,36.88,66.52,90.63,90.46,entsoe.eu,False,
1682877600,Norway,North Norway,NO-NO4,35.43,64.77,91.02,90.04,entsoe.eu,False,
1682881200,Norway,North Norway,NO-NO4,28.89,57.5,92.62,92.62,entsoe.eu,False,
1682884800,Norway,North Norway,NO-NO4,31.05,60.25,92.07,92.07,entsoe.eu,False,
1682888400,Norway,North Norway,NO-NO4,31.54,60.88,91.93,91.93,entsoe.eu,False,
1682892000,Norway,North Norway,NO-NO4,30.8,59.95,92.14,92.13,entsoe.eu,False,
1682895600,Norway,North Norway,NO-NO4,26.58,54.91,93.23,93.23,entsoe.eu,False,
1682899200,Norway,North Norway,NO-NO4,27.38,56.06,93.02,93.02,entsoe.eu,False,
1682902800,Norway,North Norway,NO-NO4,28.6,57.54,92.71,92.71,entsoe.eu,False,
1682906400,Norway,North Norway,NO-NO4,25.93,54.61,93.36,93.36,entsoe.eu,False,
1682910000,Norway,North Norway,NO-NO4,26.07,54.84,93.34,93.34,entsoe.eu,False,
1682913600,Norway,North Norway,NO-NO4,26.86,56.05,93.17,93.17,entsoe.eu,False,
1682917200,Norway,North Norway,NO-NO4,25.78,54.8,93.4,93.4,entsoe.eu,False,
1682920800,Norway,North Norway,NO-NO4,25.78,54.86,93.38,93.38,entsoe.eu,False,
1682924400,Norway,North Norway,NO-NO4,24.26,53.2,93.81,93.81,entsoe.eu,False,
1682928000,Norway,North Norway,NO-NO4,23.67,52.85,93.96,93.96,entsoe.eu,False,
1682931600,Norway,North Norway,NO-NO4,23.71,53.12,93.97,93.97,entsoe.eu,False,
1682935200,Norway,North Norway,NO-NO4,24.51,54.12,93.78,93.78,entsoe.eu,False,
1682938800,Norway,North Norway,NO-NO4,24.91,54.66,93.69,93.69,entsoe.eu,False,
1682942400,Norway,North Norway,NO-NO4,26.21,56.2,93.41,93.41,entsoe.eu,False,
1682946000,Norway,North Norway,NO-NO4,27.28,57.44,93.1,92.93,entsoe.eu,False,
1682949600,Norway,North Norway,NO-NO4,28.07,58.29,92.9,92.51,entsoe.eu,False,
1682953200,Norway,North Norway,NO-NO4,27.44,57.77,93.01,92.96,entsoe.eu,False,
1682956800,Norway,North Norway,NO-NO4,26.75,56.86,93.17,93.17,entsoe.eu,False,
1682960400,Norway,North Norway,NO-NO4,25.53,55.43,93.48,93.48,entsoe.eu,False,
1682964000,Norway,North Norway,NO-NO4,22.32,51.49,94.29,94.29,entsoe.eu,False,
1682967600,Norway,North Norway,NO-NO4,22.45,51.56,94.28,94.28,entsoe.eu,False,
1682971200,Norway,North Norway,NO-NO4,21.87,50.8,94.41,94.41,entsoe.eu,False,
1682974800,Norway,North Norway,NO-NO4,21.98,51.03,94.35,94.35,entsoe.eu,False,
1682978400,Norway,North Norway,NO-NO4,22.23,51.27,94.31,94.31,entsoe.eu,False,
1682982000,Norway,North Norway,NO-NO4,21.41,50.17,94.49,94.49,entsoe.eu,False,
1682985600,Norway,North Norway,NO-NO4,21.71,50.53,94.43,94.43,entsoe.eu,False,
1682989200,Norway,North Norway,NO-NO4,22.45,51.45,94.27,94.27,entsoe.eu,False,
1682992800,Norway,North Norway,NO-NO4,22.36,51.24,94.3,94.3,entsoe.eu,False,
1682996400,Norway,North Norway,NO-NO4,21.79,50.44,94.42,94.42,entsoe.eu,False,
1683000000,Norway,North Norway,NO-NO4,22.06,50.81,94.35,94.35,entsoe.eu,False,
1683003600,Norway,North Norway,NO-NO4,21.83,50.39,94.39,94.39,entsoe.eu,False,
1683007200,Norway,North Norway,NO-NO4,21.27,49.6,94.49,94.49,entsoe.eu,False,
1683010800,Norway,North Norway,NO-NO4,21.94,50.34,94.34,94.34,entsoe.eu,False,
1683014400,Norway,North Norway,NO-NO4,23.62,52.17,93.91,93.91,entsoe.eu,False,
1683018000,Norway,North Norway,NO-NO4,23.82,52.42,93.91,93.91,entsoe.eu,False,
1683021600,Norway,North Norway,NO-NO4,23.91,52.29,93.89,93.89,entsoe.eu,False,
1683025200,Norway,North Norway,NO-NO4,23.47,51.59,94.0,94.0,entsoe.eu,False,
1683028800,Norway,North Norway,NO-NO4,24.07,52.31,93.84,93.84,entsoe.eu,False,
1683032400,Norway,North Norway,NO-NO4,23.84,52.09,93.9,93.9,entsoe.eu,False,
1683036000,Norway,North Norway,NO-NO4,24.21,52.6,93.81,93.81,entsoe.eu,False,
1683039600,Norway,North Norway,NO-NO4,24.61,52.75,93.72,93.72,entsoe.eu,False,
1683043200,Norway,North Norway,NO-NO4,24.57,52.59,93.72,93.72,entsoe.eu,False,
1683046800,Norway,North Norway,NO-NO4,24.43,52.36,93.74,93.74,entsoe.eu,False,
1683050400,Norway,North Norway,NO-NO4,23.77,51.79,93.94,93.94,entsoe.eu,False,
1683054000,Norway,North Norway,NO-NO4,24.3,52.47,93.78,93.78,entsoe.eu,False,
1683057600,Norway,North Norway,NO-NO4,24.63,52.72,93.72,93.72,entsoe.eu,False,
1683061200,Norway,North Norway,NO-NO4,24.09,52.21,93.84,93.84,entsoe.eu,False,
1683064800,Norway,North Norway,NO-NO4,23.86,51.92,93.9,93.89,entsoe.eu,False,
1683068400,Norway,North Norway,NO-NO4,24.42,52.67,93.78,93.78,entsoe.eu,False,
1683072000,Norway,North Norway,NO-NO4,27.9,56.6,92.92,92.87,entsoe.eu,False,
1683075600,Norway,North Norway,NO-NO4,30.18,59.09,92.37,92.29,entsoe.eu,False,
1683079200,Norway,North Norway,NO-NO4,29.79,58.65,92.43,92.29,entsoe.eu,False,
1683082800,Norway,North Norway,NO-NO4,27.33,55.98,93.03,92.99,entsoe.eu,False,
1683086400,Norway,North Norway,NO-NO4,25.71,54.29,93.47,93.46,entsoe.eu,False,
1683090000,Norway,North Norway,NO-NO4,25.36,54.16,93.54,93.54,entsoe.eu,False,
1683093600,Norway,North Norway,NO-NO4,23.85,52.56,93.93,93.93,entsoe.eu,False,
1683097200,Norway,North Norway,NO-NO4,19.86,47.78,95.05,95.05,entsoe.eu,False,
1683100800,Norway,North Norway,NO-NO4,13.51,39.89,96.75,96.75,entsoe.eu,False,
1683104400,Norway,North Norway,NO-NO4,9.45,34.65,97.84,97.84,entsoe.eu,False,
1683108000,Norway,North Norway,NO-NO4,7.22,31.69,98.45,98.45,entsoe.eu,False,
1683111600,Norway,North Norway,NO-NO4,6.74,30.82,98.6,98.6,entsoe.eu,False,
1683115200,Norway,North Norway,NO-NO4,7.54,31.68,98.44,98.44,entsoe.eu,False,
1683118800,Norway,North Norway,NO-NO4,8.63,33.03,98.13,98.13,entsoe.eu,False,
1683122400,Norway,North Norway,NO-NO4,13.25,38.79,96.87,96.87,entsoe.eu,False,
1683126000,Norway,North Norway,NO-NO4,14.24,39.77,96.58,96.58,entsoe.eu,False,
1683129600,Norway,North Norway,NO-NO4,14.65,40.69,96.29,96.29,entsoe.eu,False,
1683133200,Norway,North Norway,NO-NO4,15.92,42.26,96.02,96.02,entsoe.eu,False,
1683136800,Norway,North Norway,NO-NO4,16.26,42.74,95.96,95.96,entsoe.eu,False,
1683140400,Norway,North Norway,NO-NO4,14.48,40.63,96.39,96.39,entsoe.eu,False,
1683144000,Norway,North Norway,NO-NO4,15.74,42.46,96.06,96.06,entsoe.eu,False,
1683147600,Norway,North Norway,NO-NO4,13.26,39.26,96.73,96.73,entsoe.eu,False,
1683151200,Norway,North Norway,NO-NO4,12.94,38.86,96.84,96.84,entsoe.eu,False,
1683154800,Norway,North Norway,NO-NO4,13.08,39.23,96.88,96.88,entsoe.eu,False,
1683158400,Norway,North Norway,NO-NO4,14.39,40.8,96.62,96.62,entsoe.eu,False,
1683162000,Norway,North Norway,NO-NO4,16.71,43.62,96.08,96.08,entsoe.eu,False,
1683165600,Norway,North Norway,NO-NO4,15.19,41.71,96.33,96.33,entsoe.eu,False,
1683169200,Norway,North Norway,NO-NO4,14.88,41.42,96.38,96.38,entsoe.eu,False,
1683172800,Norway,North Norway,NO-NO4,14.57,41.02,96.44,96.44,entsoe.eu,False,
1683176400,Norway,North Norway,NO-NO4,18.07,45.45,95.43,95.43,entsoe.eu,False,
1683180000,Norway,North Norway,NO-NO4,18.67,46.23,95.19,95.19,entsoe.eu,False,
1683183600,Norway,North Norway,NO-NO4,18.87,46.53,95.18,95.18,entsoe.eu,False,
1683187200,Norway,North Norway,NO-NO4,18.81,46.61,95.19,95.19,entsoe.eu,False,
1683190800,Norway,North Norway,NO-NO4,19.49,47.53,95.06,95.06,entsoe.eu,False,
1683194400,Norway,North Norway,NO-NO4,19.75,47.89,95.02,95.02,entsoe.eu,False,
1683198000,Norway,North Norway,NO-NO4,20.34,48.61,94.86,94.86,entsoe.eu,False,
1683201600,Norway,North Norway,NO-NO4,21.35,49.8,94.61,94.6,entsoe.eu,False,
1683205200,Norway,North Norway,NO-NO4,21.93,50.37,94.48,94.48,entsoe.eu,False,
1683208800,Norway,North Norway,NO-NO4,16.6,43.42,95.92,95.92,entsoe.eu,False,
1683212400,Norway,North Norway,NO-NO4,16.28,42.99,95.97,95.97,entsoe.eu,False,
1683216000,Norway,North Norway,NO-NO4,16.28,42.98,95.98,95.98,entsoe.eu,False,
1683219600,Norway,North Norway,NO-NO4,16.41,43.17,95.95,95.95,entsoe.eu,False,
1683223200,Norway,North Norway,NO-NO4,16.53,43.28,95.93,95.93,entsoe.eu,False,
1683226800,Norway,North Norway,NO-NO4,16.16,42.73,96.02,96.02,entsoe.eu,False,
1683230400,Norway,North Norway,NO-NO4,16.4,43.25,96.0,96.0,entsoe.eu,False,
1683234000,Norway,North Norway,NO-NO4,15.64,42.59,96.21,96.21,entsoe.eu,False,
1683237600,Norway,North Norway,NO-NO4,15.0,41.91,96.33,96.33,entsoe.eu,False,
1683241200,Norway,North Norway,NO-NO4,14.33,41.22,96.48,96.48,entsoe.eu,False,
1683244800,Norway,North Norway,NO-NO4,14.73,41.86,96.4,96.4,entsoe.eu,False,
1683248400,Norway,North Norway,NO-NO4,15.52,42.71,96.26,96.26,entsoe.eu,False,
1683252000,Norway,North Norway,NO-NO4,15.97,43.33,96.11,96.11,entsoe.eu,False,
1683255600,Norway,North Norway,NO-NO4,15.2,42.41,96.25,96.25,entsoe.eu,False,
1683259200,Norway,North Norway,NO-NO4,14.88,41.93,96.35,96.35,entsoe.eu,False,
1683262800,Norway,North Norway,NO-NO4,14.74,41.77,96.42,96.42,entsoe.eu,False,
1683266400,Norway,North Norway,NO-NO4,15.25,42.37,96.25,96.25,entsoe.eu,False,
1683270000,Norway,North Norway,NO-NO4,15.3,42.24,96.24,96.24,entsoe.eu,False,
1683273600,Norway,North Norway,NO-NO4,14.82,41.66,96.35,96.35,entsoe.eu,False,
1683277200,Norway,North Norway,NO-NO4,14.8,41.72,96.34,96.34,entsoe.eu,False,
1683280800,Norway,North Norway,NO-NO4,14.5,41.38,96.42,96.42,entsoe.eu,False,
1683284400,Norway,North Norway,NO-NO4,14.24,40.74,96.48,96.48,entsoe.eu,False,
1683288000,Norway,North Norway,NO-NO4,14.6,41.25,96.4,96.4,entsoe.eu,False,
1683291600,Norway,North Norway,NO-NO4,14.92,41.71,96.34,96.34,entsoe.eu,False,
1683295200,Norway,North Norway,NO-NO4,14.53,41.32,96.41,96.41,entsoe.eu,False,
1683298800,Norway,North Norway,NO-NO4,14.23,40.91,96.5,96.5,entsoe.eu,False,
1683302400,Norway,North Norway,NO-NO4,16.23,43.39,95.94,95.94,entsoe.eu,False,
1683306000,Norway,North Norway,NO-NO4,17.99,45.5,95.49,95.49,entsoe.eu,False,
1683309600,Norway,North Norway,NO-NO4,18.04,45.68,95.46,95.46,entsoe.eu,False,
1683313200,Norway,North Norway,NO-NO4,17.3,44.9,95.64,95.64,entsoe.eu,False,
1683316800,Norway,North Norway,NO-NO4,16.76,44.26,95.78,95.78,entsoe.eu,False,
1683320400,Norway,North Norway,NO-NO4,16.32,43.73,95.89,95.89,entsoe.eu,False,
1683324000,Norway,North Norway,NO-NO4,17.34,45.0,95.65,95.65,entsoe.eu,False,
1683327600,Norway,North Norway,NO-NO4,17.25,44.93,95.68,95.68,entsoe.eu,False,
1683331200,Norway,North Norway,NO-NO4,17.52,45.27,95.61,95.61,entsoe.eu,False,
1683334800,Norway,North Norway,NO-NO4,17.79,45.54,95.55,95.55,entsoe.eu,False,
1683338400,Norway,North Norway,NO-NO4,18.32,46.12,95.49,95.49,entsoe.eu,False,
1683342000,Norway,North Norway,NO-NO4,17.03,44.47,95.75,95.75,entsoe.eu,False,
1683345600,Norway,North Norway,NO-NO4,17.06,44.57,95.75,95.75,entsoe.eu,False,
1683349200,Norway,North Norway,NO-NO4,17.02,44.5,95.78,95.78,entsoe.eu,False,
1683352800,Norway,North Norway,NO-NO4,16.44,43.73,95.89,95.89,entsoe.eu,False,
1683356400,Norway,North Norway,NO-NO4,16.65,43.94,95.86,95.86,entsoe.eu,False,
1683360000,Norway,North Norway,NO-NO4,16.97,44.28,95.82,95.82,entsoe.eu,False,
1683363600,Norway,North Norway,NO-NO4,15.94,42.99,96.03,96.03,entsoe.eu,False,
1683367200,Norway,North Norway,NO-NO4,15.84,42.94,96.06,96.06,entsoe.eu,False,
1683370800,Norway,North Norway,NO-NO4,13.9,40.41,96.59,96.59,entsoe.eu,False,
1683374400,Norway,North Norway,NO-NO4,9.23,34.48,97.89,97.89,entsoe.eu,False,
1683378000,Norway,North Norway,NO-NO4,8.78,33.96,97.97,97.97,entsoe.eu,False,
1683381600,Norway,North Norway,NO-NO4,9.03,34.16,97.89,97.89,entsoe.eu,False,
1683385200,Norway,North Norway,NO-NO4,9.03,33.89,97.94,97.94,entsoe.eu,False,
1683388800,Norway,North Norway,NO-NO4,8.02,32.7,98.28,98.28,entsoe.eu,False,
1683392400,Norway,North Norway,NO-NO4,6.3,30.93,98.62,98.62,entsoe.eu,False,
1683396000,Norway,North Norway,NO-NO4,5.69,30.6,98.73,98.73,entsoe.eu,False,
1683399600,Norway,North Norway,NO-NO4,6.41,31.58,98.6,98.6,entsoe.eu,False,
1683403200,Norway,North Norway,NO-NO4,6.68,31.88,98.56,98.56,entsoe.eu,False,
1683406800,Norway,North Norway,NO-NO4,6.18,31.29,98.67,98.67,entsoe.eu,False,
1683410400,Norway,North Norway,NO-NO4,6.47,31.61,98.61,98.61,entsoe.eu,False,
1683414000,Norway,North Norway,NO-NO4,6.41,31.41,98.62,98.62,entsoe.eu,False,
1683417600,Norway,North Norway,NO-NO4,6.32,31.15,98.64,98.64,entsoe.eu,False,
1683421200,Norway,North Norway,NO-NO4,6.33,31.04,98.64,98.64,entsoe.eu,False,
1683424800,Norway,North Norway,NO-NO4,6.34,30.99,98.64,98.64,entsoe.eu,False,
1683428400,Norway,North Norway,NO-NO4,6.67,31.5,98.57,98.57,entsoe.eu,False,
1683432000,Norway,North Norway,NO-NO4,6.53,31.18,98.59,98.59,entsoe.eu,False,
1683435600,Norway,North Norway,NO-NO4,6.54,31.04,98.59,98.59,entsoe.eu,False,
